# File Name: 2023-12-20_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-20 12:23:10 PM EST
# Run End Data/Time: 2023-12-20 01:24:24 PM EST
# Run Duration: 61 minutes 14 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:01:11 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:01:17 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"70","F10","19","Cov2","0.4790472388267517","-9.662803661995845E-4","PR-231201-DNI-R1","FALSE"
"70","F10","20","Cov2","0.47851142287254333","-0.0010648362964823799","PR-231201-DNI-R1","FALSE"
"70","F10","21","Cov2","0.47802695631980896","-0.0011120428252911208","PR-231201-DNI-R1","FALSE"
"70","F10","22","Cov2","0.4781869351863861","-5.148039347883382E-4","PR-231201-DNI-R1","FALSE"
"70","F10","23","Cov2","0.4793055057525635","0.0010410266553146086","PR-231201-DNI-R1","FALSE"
"70","F10","24","Cov2","0.4808267652988434","0.00299954622552015","PR-231201-DNI-R1","FALSE"
"70","F10","25","Cov2","0.4817804992198944","0.0043905401704968094","PR-231201-DNI-R1","FALSE"
"70","F10","26","Cov2","0.48349493741989136","0.006542238394419336","PR-231201-DNI-R1","FALSE"
"70","F10","27","Cov2","0.48731935024261475","0.010803911241068359","PR-231201-DNI-R1","FALSE"
"70","F10","28","Cov2","0.495349258184433","0.01927107920681223","PR-231201-DNI-R1","FALSE"
"70","F10","29","Cov2","0.5104565024375916","0.03481558348389638","PR-231201-DNI-R1","FALSE"
"70","F10","30","Cov2","0.5398743152618408","0.06467065633207128","PR-231201-DNI-R1","FALSE"
"70","F10","31","Cov2","0.5941547751426697","0.11938837623682577","PR-231201-DNI-R1","FALSE"
"70","F10","32","Cov2","0.6821267008781433","0.20779756199622498","PR-231201-DNI-R1","FALSE"
"70","F10","33","Cov2","0.8149875998497009","0.34109572099170826","PR-231201-DNI-R1","FALSE"
"70","F10","34","Cov2","0.9976924061775208","0.5242377873434537","PR-231201-DNI-R1","FALSE"
"70","F10","35","Cov2","1.21992027759552","0.7469029187853785","PR-231201-DNI-R1","FALSE"
"70","F10","36","Cov2","1.4622958898544312","0.9897157910682154","PR-231201-DNI-R1","FALSE"
"70","F10","37","Cov2","1.71906316280365","1.2469203240413596","PR-231201-DNI-R1","FALSE"
"70","F10","38","Cov2","1.9671497344970703","1.4954441557587055","PR-231201-DNI-R1","FALSE"
"70","F10","39","Cov2","2.1862428188323975","1.7149745001179584","PR-231201-DNI-R1","FALSE"
"70","F10","40","Cov2","2.361271858215332","1.8904407995248187","PR-231201-DNI-R1","FALSE"
"73","G1","1","Cov2","0.4520987272262573","0.014281568495002953","PR-231130-NEG-R1","FALSE"
"73","G1","2","Cov2","0.4514428675174713","0.013625708786216943","PR-231130-NEG-R1","FALSE"
"73","G1","3","Cov2","0.4494621455669403","0.011644986835685937","PR-231130-NEG-R1","FALSE"
"73","G1","4","Cov2","0.44691482186317444","0.009097663131920068","PR-231130-NEG-R1","FALSE"
"73","G1","5","Cov2","0.4423690140247345","0.004551855293480126","PR-231130-NEG-R1","FALSE"
"73","G1","6","Cov2","0.44035354256629944","0.002536383835045067","PR-231130-NEG-R1","FALSE"
"73","G1","7","Cov2","0.4393044412136078","0.0014872824823534167","PR-231130-NEG-R1","FALSE"
"73","G1","8","Cov2","0.43894052505493164","0.0011233663236772692","PR-231130-NEG-R1","FALSE"
"73","G1","9","Cov2","0.43864837288856506","8.312141573106921E-4","PR-231130-NEG-R1","FALSE"
"73","G1","10","Cov2","0.43817904591560364","3.618871843492663E-4","PR-231130-NEG-R1","FALSE"
"73","G1","11","Cov2","0.43817564845085144","3.5848971959706903E-4","PR-231130-NEG-R1","FALSE"
"73","G1","12","Cov2","0.43751856684684753","-2.985918844068372E-4","PR-231130-NEG-R1","FALSE"
"73","G1","13","Cov2","0.4365934133529663","-0.0012237453782880628","PR-231130-NEG-R1","FALSE"
"73","G1","14","Cov2","0.43610435724258423","-0.0017128014886701429","PR-231130-NEG-R1","FALSE"
"73","G1","15","Cov2","0.43609514832496643","-0.0017220104062879407","PR-231130-NEG-R1","FALSE"
"73","G1","16","Cov2","0.43609628081321716","-0.0017208779180372083","PR-231130-NEG-R1","FALSE"
"73","G1","17","Cov2","0.4361512064933777","-0.0016659522378766859","PR-231130-NEG-R1","FALSE"
"73","G1","18","Cov2","0.43600502610206604","-0.0018121326291883314","PR-231130-NEG-R1","FALSE"
"73","G1","19","Cov2","0.4356948435306549","-0.002122315200599464","PR-231130-NEG-R1","FALSE"
"73","G1","20","Cov2","0.43617087602615356","-0.001646282705100807","PR-231130-NEG-R1","FALSE"
"73","G1","21","Cov2","0.436156690120697","-0.00166046861055735","PR-231130-NEG-R1","FALSE"
"73","G1","22","Cov2","0.4357500374317169","-0.0020671212995374525","PR-231130-NEG-R1","FALSE"
"73","G1","23","Cov2","0.4355088174343109","-0.0023083412969434583","PR-231130-NEG-R1","FALSE"
"73","G1","24","Cov2","0.434278666973114","-0.0035384917581403577","PR-231130-NEG-R1","FALSE"
"73","G1","25","Cov2","0.4342914819717407","-0.0035256767595136487","PR-231130-NEG-R1","FALSE"
"73","G1","26","Cov2","0.4351760149002075","-0.002641143831046852","PR-231130-NEG-R1","FALSE"
"73","G1","27","Cov2","0.43546822667121887","-0.0023489320600354993","PR-231130-NEG-R1","FALSE"
"73","G1","28","Cov2","0.436674565076828","-0.0011425936544263685","PR-231130-NEG-R1","FALSE"
"73","G1","29","Cov2","0.4361816644668579","-0.0016354942643964612","PR-231130-NEG-R1","FALSE"
"73","G1","30","Cov2","0.43588903546333313","-0.0019281232679212415","PR-231130-NEG-R1","FALSE"
"73","G1","31","Cov2","0.4364608824253082","-0.0013562763059461439","PR-231130-NEG-R1","FALSE"
"73","G1","32","Cov2","0.4358019232749939","-0.002015235456260475","PR-231130-NEG-R1","FALSE"
"73","G1","33","Cov2","0.4357842206954956","-0.002032938035758766","PR-231130-NEG-R1","FALSE"
"73","G1","34","Cov2","0.43819648027420044","3.7932154294606805E-4","PR-231130-NEG-R1","FALSE"
"73","G1","35","Cov2","0.4389004409313202","0.001083282200065819","PR-231130-NEG-R1","FALSE"
"73","G1","36","Cov2","0.4396210014820099","0.0018038427507555163","PR-231130-NEG-R1","FALSE"
"73","G1","37","Cov2","0.4400199353694916","0.0022027766382372057","PR-231130-NEG-R1","FALSE"
"73","G1","38","Cov2","0.44006243348121643","0.0022452747499620593","PR-231130-NEG-R1","FALSE"
"73","G1","39","Cov2","0.44023507833480835","0.002417919603553978","PR-231130-NEG-R1","FALSE"
"73","G1","40","Cov2","0.4417436122894287","0.00392645355817434","PR-231130-NEG-R1","FALSE"
"74","G2","1","Cov2","0.4580082893371582","0.0067042128252888635","PR-231130-BST-R1","FALSE"
"74","G2","2","Cov2","0.4572221636772156","0.005824155604886455","PR-231130-BST-R1","FALSE"
"74","G2","3","Cov2","0.4559471011161804","0.004455161483391462","PR-231130-BST-R1","FALSE"
"74","G2","4","Cov2","0.4542563855648041","0.002670514371555338","PR-231130-BST-R1","FALSE"
"74","G2","5","Cov2","0.453145295381546","0.0014654926278374445","PR-231130-BST-R1","FALSE"
"74","G2","6","Cov2","0.4523178040981293","5.440697839608597E-4","PR-231130-BST-R1","FALSE"
"74","G2","7","Cov2","0.45123621821403503","-6.314476605931599E-4","PR-231130-BST-R1","FALSE"
"74","G2","8","Cov2","0.4508717954158783","-0.0010898020192097349","PR-231130-BST-R1","FALSE"
"74","G2","9","Cov2","0.45099005103111267","-0.0010654779644351966","PR-231130-BST-R1","FALSE"
"74","G2","10","Cov2","0.4506496489048004","-0.0014998116512072337","PR-231130-BST-R1","FALSE"
"74","G2","11","Cov2","0.4503379464149475","-0.0019054457015199758","PR-231130-BST-R1","FALSE"
"74","G2","12","Cov2","0.45033740997314453","-0.0019999137037827355","PR-231130-BST-R1","FALSE"
"74","G2","13","Cov2","0.4503054618835449","-0.0021257933538421816","PR-231130-BST-R1","FALSE"
"74","G2","14","Cov2","0.45022398233413696","-0.0023012044637099774","PR-231130-BST-R1","FALSE"
"74","G2","15","Cov2","0.4511277377605438","-0.0014913805977628983","PR-231130-BST-R1","FALSE"
"74","G2","16","Cov2","0.4514465928077698","-0.0012664571109967829","PR-231130-BST-R1","FALSE"
"74","G2","17","Cov2","0.45307397842407227","2.6699694484592614E-4","PR-231130-BST-R1","FALSE"
"74","G2","18","Cov2","0.45362573862075806","7.248255810718804E-4","PR-231130-BST-R1","FALSE"
"74","G2","19","Cov2","0.4529283940792084","-6.645052093763895E-5","PR-231130-BST-R1","FALSE"
"74","G2","20","Cov2","0.453077495098114","-1.1281062491780538E-5","PR-231130-BST-R1","FALSE"
"74","G2","21","Cov2","0.45285719633102417","-3.2551139004146105E-4","PR-231130-BST-R1","FALSE"
"74","G2","22","Cov2","0.4525846242904663","-6.920149910591591E-4","PR-231130-BST-R1","FALSE"
"74","G2","23","Cov2","0.4531902074813843","-1.8036336060097162E-4","PR-231130-BST-R1","FALSE"
"74","G2","24","Cov2","0.4559544622898102","0.002489959887365095","PR-231130-BST-R1","FALSE"
"74","G2","25","Cov2","0.45759376883506775","0.0040353348721628825","PR-231130-BST-R1","FALSE"
"74","G2","26","Cov2","0.46498385071754456","0.011331485194179852","PR-231130-BST-R1","FALSE"
"74","G2","27","Cov2","0.478241503238678","0.024495206154853438","PR-231130-BST-R1","FALSE"
"74","G2","28","Cov2","0.5062912702560425","0.05245104161175816","PR-231130-BST-R1","FALSE"
"74","G2","29","Cov2","0.5524532198905945","0.09851905968585033","PR-231130-BST-R1","FALSE"
"74","G2","30","Cov2","0.6295116543769836","0.17548356261177964","PR-231130-BST-R1","FALSE"
"74","G2","31","Cov2","0.7531793117523193","0.2990572884266556","PR-231130-BST-R1","FALSE"
"74","G2","32","Cov2","0.9230613112449646","0.468845356358841","PR-231130-BST-R1","FALSE"
"74","G2","33","Cov2","1.13614821434021","0.6818383278936266","PR-231130-BST-R1","FALSE"
"74","G2","34","Cov2","1.3769118785858154","0.9225080605787722","PR-231130-BST-R1","FALSE"
"74","G2","35","Cov2","1.6278340816497803","1.1733363320822772","PR-231130-BST-R1","FALSE"
"74","G2","36","Cov2","1.8757920265197754","1.4212003453918125","PR-231130-BST-R1","FALSE"
"74","G2","37","Cov2","2.101027011871338","1.6463413991829152","PR-231130-BST-R1","FALSE"
"74","G2","38","Cov2","2.2950198650360107","1.8402403207871283","PR-231130-BST-R1","FALSE"
"74","G2","39","Cov2","2.4498493671417236","1.9949758913323814","PR-231130-BST-R1","FALSE"
"74","G2","40","Cov2","2.559591293334961","2.1046238859651587","PR-231130-BST-R1","FALSE"
"75","G3","1","Cov2","0.4517163634300232","0.006183848484702707","PR-231130-DCS-R1","FALSE"
"75","G3","2","Cov2","0.45064452290534973","0.004942157022331077","PR-231130-DCS-R1","FALSE"
"75","G3","3","Cov2","0.4492168426513672","0.0033446258306503093","PR-231130-DCS-R1","FALSE"
"75","G3","4","Cov2","0.4477541446685791","0.0017120769101640551","PR-231130-DCS-R1","FALSE"
"75","G3","5","Cov2","0.4457727372646332","-4.3918143148009153E-4","PR-231130-DCS-R1","FALSE"
"75","G3","6","Cov2","0.4452185034751892","-0.0011632661586222295","PR-231130-DCS-R1","FALSE"
"75","G3","7","Cov2","0.44579601287841797","-7.556076930916936E-4","PR-231130-DCS-R1","FALSE"
"75","G3","8","Cov2","0.4463666081428528","-3.548633663550474E-4","PR-231130-DCS-R1","FALSE"
"75","G3","9","Cov2","0.44642919301986694","-4.6212942703911103E-4","PR-231130-DCS-R1","FALSE"
"75","G3","10","Cov2","0.44675424695014954","-3.0692643445468654E-4","PR-231130-DCS-R1","FALSE"
"75","G3","11","Cov2","0.44741013646125793","1.791121389554881E-4","PR-231130-DCS-R1","FALSE"
"75","G3","12","Cov2","0.4475155472755432","1.1467201554254264E-4","PR-231130-DCS-R1","FALSE"
"75","G3","13","Cov2","0.4471884071826935","-3.823190150053571E-4","PR-231130-DCS-R1","FALSE"
"75","G3","14","Cov2","0.44698992371559143","-7.506534198056317E-4","PR-231130-DCS-R1","FALSE"
"75","G3","15","Cov2","0.44704514741897583","-8.652806541194005E-4","PR-231130-DCS-R1","FALSE"
"75","G3","16","Cov2","0.447856605052948","-2.2367395784545635E-4","PR-231130-DCS-R1","FALSE"
"75","G3","17","Cov2","0.4478422999382019","-4.078300102897184E-4","PR-231130-DCS-R1","FALSE"
"75","G3","18","Cov2","0.4475429356098175","-8.770452763723416E-4","PR-231130-DCS-R1","FALSE"
"75","G3","19","Cov2","0.44753435254096985","-0.0010554792829181661","PR-231130-DCS-R1","FALSE"
"75","G3","20","Cov2","0.4475826919078827","-0.0011769908537035481","PR-231130-DCS-R1","FALSE"
"75","G3","21","Cov2","0.4478185772895813","-0.001110956409703108","PR-231130-DCS-R1","FALSE"
"75","G3","22","Cov2","0.44913649559020996","3.711095322733032E-5","PR-231130-DCS-R1","FALSE"
"75","G3","23","Cov2","0.44958916306495667","3.1992749027586614E-4","PR-231130-DCS-R1","FALSE"
"75","G3","24","Cov2","0.4501473307609558","7.082442485767879E-4","PR-231130-DCS-R1","FALSE"
"75","G3","25","Cov2","0.450624018907547","0.0010150814574697506","PR-231130-DCS-R1","FALSE"
"75","G3","26","Cov2","0.45268014073371887","0.0029013523459434573","PR-231130-DCS-R1","FALSE"
"75","G3","27","Cov2","0.4574011564254761","0.007452517100002436","PR-231130-DCS-R1","FALSE"
"75","G3","28","Cov2","0.4647746682167053","0.014656177953533515","PR-231130-DCS-R1","FALSE"
"75","G3","29","Cov2","0.47911688685417175","0.028828545653301722","PR-231130-DCS-R1","FALSE"
"75","G3","30","Cov2","0.5047613382339478","0.054303146095379555","PR-231130-DCS-R1","FALSE"
"75","G3","31","Cov2","0.5541017055511475","0.10347366247488105","PR-231130-DCS-R1","FALSE"
"75","G3","32","Cov2","0.6358671188354492","0.18506922482148463","PR-231130-DCS-R1","FALSE"
"75","G3","33","Cov2","0.7620240449905396","0.31105630003887674","PR-231130-DCS-R1","FALSE"
"75","G3","34","Cov2","0.935121476650238","0.48398388076087706","PR-231130-DCS-R1","FALSE"
"75","G3","35","Cov2","1.150375247001648","0.6990678001745887","PR-231130-DCS-R1","FALSE"
"75","G3","36","Cov2","1.3944954872131348","0.9430181894483773","PR-231130-DCS-R1","FALSE"
"75","G3","37","Cov2","1.6479146480560303","1.1962674993535747","PR-231130-DCS-R1","FALSE"
"75","G3","38","Cov2","1.895487666130066","1.4436706664899122","PR-231130-DCS-R1","FALSE"
"75","G3","39","Cov2","2.117457628250122","1.6654707776722701","PR-231130-DCS-R1","FALSE"
"75","G3","40","Cov2","2.28827166557312","1.8361149640575698","PR-231130-DCS-R1","FALSE"
"76","G4","1","Cov2","0.435696005821228","0.007701177783163165","PR-231130-DSI-R1","FALSE"
"76","G4","2","Cov2","0.4347812831401825","0.006726555437909748","PR-231130-DSI-R1","FALSE"
"76","G4","3","Cov2","0.4335491955280304","0.005434568161549763","PR-231130-DSI-R1","FALSE"
"76","G4","4","Cov2","0.43100395798683167","0.0028294309561431477","PR-231130-DSI-R1","FALSE"
"76","G4","5","Cov2","0.4285808801651001","3.4645347020369503E-4","PR-231130-DSI-R1","FALSE"
"76","G4","6","Cov2","0.4273364245891571","-9.579017699471834E-4","PR-231130-DSI-R1","FALSE"
"76","G4","7","Cov2","0.4267267882823944","-0.0016274377409177085","PR-231130-DSI-R1","FALSE"
"76","G4","8","Cov2","0.42711570858955383","-0.00129841709796617","PR-231130-DSI-R1","FALSE"
"76","G4","9","Cov2","0.4279930293560028","-4.8099599572508063E-4","PR-231130-DSI-R1","FALSE"
"76","G4","10","Cov2","0.42805010080337524","-4.838242125605294E-4","PR-231130-DSI-R1","FALSE"
"76","G4","11","Cov2","0.42788785696029663","-7.05967719847028E-4","PR-231130-DSI-R1","FALSE"
"76","G4","12","Cov2","0.4275350272655487","-0.001118697078802838","PR-231130-DSI-R1","FALSE"
"76","G4","13","Cov2","0.42755115032196045","-0.0011624736865989802","PR-231130-DSI-R1","FALSE"
"76","G4","14","Cov2","0.42784905433654785","-9.244693362194631E-4","PR-231130-DSI-R1","FALSE"
"76","G4","15","Cov2","0.42737728357315063","-0.0014561397638245652","PR-231130-DSI-R1","FALSE"
"76","G4","16","Cov2","0.42680594325065613","-0.0020873797505269573","PR-231130-DSI-R1","FALSE"
"76","G4","17","Cov2","0.42729121446609497","-0.0016620081992959998","PR-231130-DSI-R1","FALSE"
"76","G4","18","Cov2","0.42902395129203796","1.0828962439108043E-5","PR-231130-DSI-R1","FALSE"
"76","G4","19","Cov2","0.42877888679504395","-2.9413519876274026E-4","PR-231130-DSI-R1","FALSE"
"76","G4","20","Cov2","0.42857858538627625","-5.543362717383257E-4","PR-231130-DSI-R1","FALSE"
"76","G4","21","Cov2","0.42865675687789917","-5.360644443232862E-4","PR-231130-DSI-R1","FALSE"
"76","G4","22","Cov2","0.4284743666648865","-7.783543215438668E-4","PR-231130-DSI-R1","FALSE"
"76","G4","23","Cov2","0.42915844917297363","-1.5417147766459393E-4","PR-231130-DSI-R1","FALSE"
"76","G4","24","Cov2","0.4324229955673218","0.0030504752524756653","PR-231130-DSI-R1","FALSE"
"76","G4","25","Cov2","0.43404343724250793","0.004611017263453937","PR-231130-DSI-R1","FALSE"
"76","G4","26","Cov2","0.43798381090164185","0.008491491258379964","PR-231130-DSI-R1","FALSE"
"76","G4","27","Cov2","0.4481302499771118","0.01857803066964205","PR-231130-DSI-R1","FALSE"
"76","G4","28","Cov2","0.4650336503982544","0.03542153142657674","PR-231130-DSI-R1","FALSE"
"76","G4","29","Cov2","0.496608167886734","0.06693614925084847","PR-231130-DSI-R1","FALSE"
"76","G4","30","Cov2","0.5528874397277832","0.12315552142768978","PR-231130-DSI-R1","FALSE"
"76","G4","31","Cov2","0.6451639533042908","0.21537213533998953","PR-231130-DSI-R1","FALSE"
"76","G4","32","Cov2","0.7852599620819092","0.3554082444534","PR-231130-DSI-R1","FALSE"
"76","G4","33","Cov2","0.9732446670532227","0.5433330497605056","PR-231130-DSI-R1","FALSE"
"76","G4","34","Cov2","1.1971105337142944","0.7671390167573695","PR-231130-DSI-R1","FALSE"
"76","G4","35","Cov2","1.448866367340088","1.0188349507189551","PR-231130-DSI-R1","FALSE"
"76","G4","36","Cov2","1.7054286003112793","1.2753372840259387","PR-231130-DSI-R1","FALSE"
"76","G4","37","Cov2","1.9551472663879395","1.5249960504383908","PR-231130-DSI-R1","FALSE"
"76","G4","38","Cov2","2.1792659759521484","1.749054860338392","PR-231130-DSI-R1","FALSE"
"76","G4","39","Cov2","2.376356601715088","1.9460855864371236","PR-231130-DSI-R1","FALSE"
"76","G4","40","Cov2","2.5203568935394287","2.0900259785972564","PR-231130-DSI-R1","FALSE"
"77","G5","1","Cov2","0.5780209898948669","0.014972456235152061","PR-231130-DNI-R1","FALSE"
"77","G5","2","Cov2","0.5775972604751587","0.015636578798294026","PR-231130-DNI-R1","FALSE"
"77","G5","3","Cov2","0.5730584859848022","0.012185656290787912","PR-231130-DNI-R1","FALSE"
"77","G5","4","Cov2","0.567608654499054","0.007823676787889951","PR-231130-DNI-R1","FALSE"
"77","G5","5","Cov2","0.5628669857978821","0.004169860069568294","PR-231130-DNI-R1","FALSE"
"77","G5","6","Cov2","0.5598188638687134","0.0022095901232499224","PR-231130-DNI-R1","FALSE"
"77","G5","7","Cov2","0.5559996366500854","-5.217851125276774E-4","PR-231130-DNI-R1","FALSE"
"77","G5","8","Cov2","0.5538235902786255","-0.0016099795011374196","PR-231130-DNI-R1","FALSE"
"77","G5","9","Cov2","0.5517656803131104","-0.002580037483802227","PR-231130-DNI-R1","FALSE"
"77","G5","10","Cov2","0.5500016808509827","-0.0032561849630795827","PR-231130-DNI-R1","FALSE"
"77","G5","11","Cov2","0.5486060380935669","-0.0035639757376450245","PR-231130-DNI-R1","FALSE"
"77","G5","12","Cov2","0.5473889112472534","-0.0036932506011082824","PR-231130-DNI-R1","FALSE"
"77","G5","13","Cov2","0.5461038947105408","-0.0038904151549705992","PR-231130-DNI-R1","FALSE"
"77","G5","14","Cov2","0.5431675910949707","-0.005738866787690338","PR-231130-DNI-R1","FALSE"
"77","G5","15","Cov2","0.5423518419265747","-0.005466763973236115","PR-231130-DNI-R1","FALSE"
"77","G5","16","Cov2","0.5421270728111267","-0.004603681105833784","PR-231130-DNI-R1","FALSE"
"77","G5","17","Cov2","0.5412933230400085","-0.004349578894101618","PR-231130-DNI-R1","FALSE"
"77","G5","18","Cov2","0.5402477979660034","-0.004307251985256526","PR-231130-DNI-R1","FALSE"
"77","G5","19","Cov2","0.5400820970535278","-0.0033851009148817826","PR-231130-DNI-R1","FALSE"
"77","G5","20","Cov2","0.5403292179107666","-0.0020501280747926834","PR-231130-DNI-R1","FALSE"
"77","G5","21","Cov2","0.5394474864006042","-0.001844007602104818","PR-231130-DNI-R1","FALSE"
"77","G5","22","Cov2","0.5393857359886169","-8.17906031241793E-4","PR-231130-DNI-R1","FALSE"
"77","G5","23","Cov2","0.5401481986045837","0.0010324085675753336","PR-231130-DNI-R1","FALSE"
"77","G5","24","Cov2","0.5410215854644775","0.002993647410319351","PR-231130-DNI-R1","FALSE"
"77","G5","25","Cov2","0.5414628982543945","0.004522812183086673","PR-231130-DNI-R1","FALSE"
"77","G5","26","Cov2","0.5425599813461304","0.006707747257672842","PR-231130-DNI-R1","FALSE"
"77","G5","27","Cov2","0.5447978973388672","0.01003351523325999","PR-231130-DNI-R1","FALSE"
"77","G5","28","Cov2","0.5506436824798584","0.016967152357101417","PR-231130-DNI-R1","FALSE"
"77","G5","29","Cov2","0.5630607008934021","0.030472022753495448","PR-231130-DNI-R1","FALSE"
"77","G5","30","Cov2","0.588782548904419","0.05728172274736262","PR-231130-DNI-R1","FALSE"
"77","G5","31","Cov2","0.6333470940589905","0.10293411988478438","PR-231130-DNI-R1","FALSE"
"77","G5","32","Cov2","0.708043098449707","0.17871797625835126","PR-231130-DNI-R1","FALSE"
"77","G5","33","Cov2","0.8268088698387146","0.2985715996302092","PR-231130-DNI-R1","FALSE"
"77","G5","34","Cov2","0.9928337335586548","0.4656843153329996","PR-231130-DNI-R1","FALSE"
"77","G5","35","Cov2","1.2027138471603394","0.6766522809175345","PR-231130-DNI-R1","FALSE"
"77","G5","36","Cov2","1.4404875040054321","0.9155137897454776","PR-231130-DNI-R1","FALSE"
"77","G5","37","Cov2","1.6896508932113647","1.1657650309342604","PR-231130-DNI-R1","FALSE"
"77","G5","38","Cov2","1.9315766096115112","1.4087785993172572","PR-231130-DNI-R1","FALSE"
"77","G5","39","Cov2","2.1567533016204834","1.6350431433090797","PR-231130-DNI-R1","FALSE"
"77","G5","40","Cov2","2.32977032661438","1.8091480202858266","PR-231130-DNI-R1","FALSE"
"78","G6","1","Cov2","0.43439462780952454","0.007343276734598533","PR-231201-NEG-R1","FALSE"
"78","G6","2","Cov2","0.4337845742702484","0.006508351714761415","PR-231201-NEG-R1","FALSE"
"78","G6","3","Cov2","0.43146997690200806","0.003968882865960008","PR-231201-NEG-R1","FALSE"
"78","G6","4","Cov2","0.4303014278411865","0.0025754623245774788","PR-231201-NEG-R1","FALSE"
"78","G6","5","Cov2","0.4300517439842224","0.0021009069870523167","PR-231201-NEG-R1","FALSE"
"78","G6","6","Cov2","0.43008601665496826","0.001910308177237171","PR-231201-NEG-R1","FALSE"
"78","G6","7","Cov2","0.42921769618988037","8.171162315882297E-4","PR-231201-NEG-R1","FALSE"
"78","G6","8","Cov2","0.42875930666923523","1.3385523038209282E-4","PR-231201-NEG-R1","FALSE"
"78","G6","9","Cov2","0.4289686977863312","1.1837486691698931E-4","PR-231201-NEG-R1","FALSE"
"78","G6","10","Cov2","0.4287932217121124","-2.8197268786281143E-4","PR-231201-NEG-R1","FALSE"
"78","G6","11","Cov2","0.42811280488967896","-0.0011872609908572785","PR-231201-NEG-R1","FALSE"
"78","G6","12","Cov2","0.4284340739250183","-0.0010908634360789738","PR-231201-NEG-R1","FALSE"
"78","G6","13","Cov2","0.42952975630760193","-2.200525340563508E-4","PR-231201-NEG-R1","FALSE"
"78","G6","14","Cov2","0.42981258034706116","-1.6209997515817306E-4","PR-231201-NEG-R1","FALSE"
"78","G6","15","Cov2","0.4297807812690735","-4.187705337068392E-4","PR-231201-NEG-R1","FALSE"
"78","G6","16","Cov2","0.4285876154899597","-0.0018368077933816596","PR-231201-NEG-R1","FALSE"
"78","G6","17","Cov2","0.42845475673675537","-0.0021945380271470006","PR-231201-NEG-R1","FALSE"
"78","G6","18","Cov2","0.42933666706085205","-0.0015374991836113717","PR-231201-NEG-R1","FALSE"
"78","G6","19","Cov2","0.42995980381965637","-0.0011392339053681011","PR-231201-NEG-R1","FALSE"
"78","G6","20","Cov2","0.4305022358894348","-8.216733161506539E-4","PR-231201-NEG-R1","FALSE"
"78","G6","21","Cov2","0.4306328296661377","-9.159510200088238E-4","PR-231201-NEG-R1","FALSE"
"78","G6","22","Cov2","0.4310797452926636","-6.939068740439402E-4","PR-231201-NEG-R1","FALSE"
"78","G6","23","Cov2","0.4307187497615814","-0.0012797738856871444","PR-231201-NEG-R1","FALSE"
"78","G6","24","Cov2","0.43064427375793457","-0.0015791213698949902","PR-231201-NEG-R1","FALSE"
"78","G6","25","Cov2","0.43101656436920166","-0.0014317022391889512","PR-231201-NEG-R1","FALSE"
"78","G6","26","Cov2","0.4310986399650574","-0.001574498123894289","PR-231201-NEG-R1","FALSE"
"78","G6","27","Cov2","0.4320795238018036","-8.184857677090684E-4","PR-231201-NEG-R1","FALSE"
"78","G6","28","Cov2","0.43270981311798096","-4.13067932092751E-4","PR-231201-NEG-R1","FALSE"
"78","G6","29","Cov2","0.4324391186237335","-9.086339069011828E-4","PR-231201-NEG-R1","FALSE"
"78","G6","30","Cov2","0.4317394196987152","-0.0018332043124805442","PR-231201-NEG-R1","FALSE"
"78","G6","31","Cov2","0.4319816827774048","-0.0018158127143519643","PR-231201-NEG-R1","FALSE"
"78","G6","32","Cov2","0.43391841650009155","-1.039504722262474E-4","PR-231201-NEG-R1","FALSE"
"78","G6","33","Cov2","0.43421319127082825","-3.404718205054832E-5","PR-231201-NEG-R1","FALSE"
"78","G6","34","Cov2","0.43423590064048767","-2.3620929295217527E-4","PR-231201-NEG-R1","FALSE"
"78","G6","35","Cov2","0.4353592097759247","6.622283619237857E-4","PR-231201-NEG-R1","FALSE"
"78","G6","36","Cov2","0.43770620226860046","0.0027843493740385716","PR-231201-NEG-R1","FALSE"
"78","G6","37","Cov2","0.43833795189857483","0.003191227523451886","PR-231201-NEG-R1","FALSE"
"78","G6","38","Cov2","0.4381045699119568","0.002732974056272849","PR-231201-NEG-R1","FALSE"
"78","G6","39","Cov2","0.43912991881370544","0.0035334514774604552","PR-231201-NEG-R1","FALSE"
"78","G6","40","Cov2","0.44010448455810547","0.004283145741299485","PR-231201-NEG-R1","FALSE"
"79","G7","1","Cov2","0.4462150037288666","0.005494761153271346","PR-231201-BST-R1","FALSE"
"79","G7","2","Cov2","0.4461311101913452","0.005255749664808565","PR-231201-BST-R1","FALSE"
