# File Name: 2024-02-23_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-23 02:34:11 PM EST
# Run End Data/Time: 2024-02-23 03:35:21 PM EST
# Run Duration: 61 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:05:10 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:05:15 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","17","Cov2","0.4288586378097534","-0.0011775285712343642","PR-231220-DNI-R1","FALSE"
"7","A7","18","Cov2","0.4291592836380005","-7.558649943279918E-4","PR-231220-DNI-R1","FALSE"
"7","A7","19","Cov2","0.4285814166069031","-0.0012127142767661015","PR-231220-DNI-R1","FALSE"
"7","A7","20","Cov2","0.42901939153671265","-6.53721598297229E-4","PR-231220-DNI-R1","FALSE"
"7","A7","21","Cov2","0.42926472425460815","-2.8737113174241897E-4","PR-231220-DNI-R1","FALSE"
"7","A7","22","Cov2","0.4302905201911926","8.594425535013559E-4","PR-231220-DNI-R1","FALSE"
"7","A7","23","Cov2","0.4306463599205017","0.0013363000314697403","PR-231220-DNI-R1","FALSE"
"7","A7","24","Cov2","0.4326414167881012","0.00345237464772853","PR-231220-DNI-R1","FALSE"
"7","A7","25","Cov2","0.4347778260707855","0.005709801679072158","PR-231220-DNI-R1","FALSE"
"7","A7","26","Cov2","0.43874385952949524","0.009796852886441177","PR-231220-DNI-R1","FALSE"
"7","A7","27","Cov2","0.4483184516429901","0.01949246274859535","PR-231220-DNI-R1","FALSE"
"7","A7","28","Cov2","0.46606510877609253","0.03736013763035713","PR-231220-DNI-R1","FALSE"
"7","A7","29","Cov2","0.5000613331794739","0.07147737978239778","PR-231220-DNI-R1","FALSE"
"7","A7","30","Cov2","0.5572965741157532","0.12883363846733636","PR-231220-DNI-R1","FALSE"
"7","A7","31","Cov2","0.6505030989646912","0.22216118106493365","PR-231220-DNI-R1","FALSE"
"7","A7","32","Cov2","0.7922022938728333","0.36398139372173505","PR-231220-DNI-R1","FALSE"
"7","A7","33","Cov2","0.9812829494476318","0.5531830670451929","PR-231220-DNI-R1","FALSE"
"7","A7","34","Cov2","1.2079951763153076","0.7800163116615281","PR-231220-DNI-R1","FALSE"
"7","A7","35","Cov2","1.460181474685669","1.0323236277805488","PR-231220-DNI-R1","FALSE"
"7","A7","36","Cov2","1.7216700315475464","1.2939332023910854","PR-231220-DNI-R1","FALSE"
"7","A7","37","Cov2","1.9750361442565918","1.54742033284879","PR-231220-DNI-R1","FALSE"
"7","A7","38","Cov2","2.2107653617858887","1.7832705681267462","PR-231220-DNI-R1","FALSE"
"7","A7","39","Cov2","2.421734571456909","1.9943607955464262","PR-231220-DNI-R1","FALSE"
"7","A7","40","Cov2","2.578742027282715","2.151489269120891","PR-231220-DNI-R1","FALSE"
"8","A8","1","Cov2","0.4020175635814667","0.005354316338248902","PR-231220-DNI-R1","FALSE"
"8","A8","2","Cov2","0.403766006231308","0.0073004481585129425","PR-231220-DNI-R1","FALSE"
"8","A8","3","Cov2","0.4007667005062103","0.004498831603838074","PR-231220-DNI-R1","FALSE"
"8","A8","4","Cov2","0.40005233883857727","0.00398215910662775","PR-231220-DNI-R1","FALSE"
"8","A8","5","Cov2","0.3983519971370697","0.0024795065755429694","PR-231220-DNI-R1","FALSE"
"8","A8","6","Cov2","0.39693528413772583","0.0012604827466218295","PR-231220-DNI-R1","FALSE"
"8","A8","7","Cov2","0.3959674537181854","4.903414975042121E-4","PR-231220-DNI-R1","FALSE"
"8","A8","8","Cov2","0.39357468485832214","-0.0017047381919363367","PR-231220-DNI-R1","FALSE"
"8","A8","9","Cov2","0.3930211067199707","-0.002060627159864989","PR-231220-DNI-R1","FALSE"
"8","A8","10","Cov2","0.3929167091846466","-0.0019673355247663534","PR-231220-DNI-R1","FALSE"
"8","A8","11","Cov2","0.3920537233352661","-0.0026326322037240587","PR-231220-DNI-R1","FALSE"
"8","A8","12","Cov2","0.39232224225997925","-0.0021664241085881915","PR-231220-DNI-R1","FALSE"
"8","A8","13","Cov2","0.39351916313171387","-7.718140664307847E-4","PR-231220-DNI-R1","FALSE"
"8","A8","14","Cov2","0.3916775584220886","-0.0024157296056332963","PR-231220-DNI-R1","FALSE"
"8","A8","15","Cov2","0.39148664474487305","-0.0024089541124260845","PR-231220-DNI-R1","FALSE"
"8","A8","16","Cov2","0.39284464716911316","-8.532625177632401E-4","PR-231220-DNI-R1","FALSE"
"8","A8","17","Cov2","0.3930964469909668","-4.037735254868145E-4","PR-231220-DNI-R1","FALSE"
"8","A8","18","Cov2","0.39094799757003784","-0.002354533775993037","PR-231220-DNI-R1","FALSE"
"8","A8","19","Cov2","0.3903546631336212","-0.002750179041986875","PR-231220-DNI-R1","FALSE"
"8","A8","20","Cov2","0.391220360994339","-0.0016867920108463695","PR-231220-DNI-R1","FALSE"
"8","A8","21","Cov2","0.3920378088951111","-6.716549396514869E-4","PR-231220-DNI-R1","FALSE"
"8","A8","22","Cov2","0.39241212606430054","-9.964860003930135E-5","PR-231220-DNI-R1","FALSE"
"8","A8","23","Cov2","0.3937402367591858","0.0014261512652687404","PR-231220-DNI-R1","FALSE"
"8","A8","24","Cov2","0.3960162103176117","0.003899813994117432","PR-231220-DNI-R1","FALSE"
"8","A8","25","Cov2","0.39882951974868774","0.006910812595616214","PR-231220-DNI-R1","FALSE"
"8","A8","26","Cov2","0.40433037281036377","0.012609354827715026","PR-231220-DNI-R1","FALSE"
"8","A8","27","Cov2","0.41645926237106323","0.024935933558837223","PR-231220-DNI-R1","FALSE"
"8","A8","28","Cov2","0.43883374333381653","0.047508103692013304","PR-231220-DNI-R1","FALSE"
"8","A8","29","Cov2","0.47825372219085693","0.08712577171947644","PR-231220-DNI-R1","FALSE"
"8","A8","30","Cov2","0.5466985702514648","0.15576830895050714","PR-231220-DNI-R1","FALSE"
"8","A8","31","Cov2","0.6577508449554443","0.26701827282490936","PR-231220-DNI-R1","FALSE"
"8","A8","32","Cov2","0.8156585097312927","0.42512362677118054","PR-231220-DNI-R1","FALSE"
"8","A8","33","Cov2","1.0170116424560547","0.6266744486663653","PR-231220-DNI-R1","FALSE"
"8","A8","34","Cov2","1.2554908990859985","0.8653513944667319","PR-231220-DNI-R1","FALSE"
"8","A8","35","Cov2","1.5119470357894897","1.1220052203406459","PR-231220-DNI-R1","FALSE"
"8","A8","36","Cov2","1.771302342414856","1.3815582161364348","PR-231220-DNI-R1","FALSE"
"8","A8","37","Cov2","2.021266460418701","1.6317200233107028","PR-231220-DNI-R1","FALSE"
"8","A8","38","Cov2","2.25600004196167","1.8666512940240942","PR-231220-DNI-R1","FALSE"
"8","A8","39","Cov2","2.465435028076172","2.076283969309019","PR-231220-DNI-R1","FALSE"
"8","A8","40","Cov2","2.6203384399414062","2.231385070344676","PR-231220-DNI-R1","FALSE"
"9","A9","1","Cov2","0.45485690236091614","0.005666945947892647","PR-231220-DNI-R1","FALSE"
"9","A9","2","Cov2","0.4543968141078949","0.005411763469894208","PR-231220-DNI-R1","FALSE"
"9","A9","3","Cov2","0.45307502150535583","0.004294876642377946","PR-231220-DNI-R1","FALSE"
"9","A9","4","Cov2","0.451720654964447","0.0031454158764919345","PR-231220-DNI-R1","FALSE"
"9","A9","5","Cov2","0.4491916298866272","8.212965736949115E-4","PR-231220-DNI-R1","FALSE"
"9","A9","6","Cov2","0.4484058916568756","2.4046411896612568E-4","PR-231220-DNI-R1","FALSE"
"9","A9","7","Cov2","0.4479043185710907","-5.6203191795985266E-5","PR-231220-DNI-R1","FALSE"
"9","A9","8","Cov2","0.44715163111686707","-6.039848709968169E-4","PR-231220-DNI-R1","FALSE"
"9","A9","9","Cov2","0.4461881220340729","-0.0013625881787682052","PR-231220-DNI-R1","FALSE"
"9","A9","10","Cov2","0.44565480947494507","-0.0016909949628732116","PR-231220-DNI-R1","FALSE"
"9","A9","11","Cov2","0.4445623755455017","-0.00257852311729377","PR-231220-DNI-R1","FALSE"
"9","A9","12","Cov2","0.4445243775844574","-0.00241161530331528","PR-231220-DNI-R1","FALSE"
"9","A9","13","Cov2","0.44594672322273254","-7.843638900173326E-4","PR-231220-DNI-R1","FALSE"
"9","A9","14","Cov2","0.4457181990146637","-8.079823230633791E-4","PR-231220-DNI-R1","FALSE"
"9","A9","15","Cov2","0.44521066546440125","-0.001110610098303029","PR-231220-DNI-R1","FALSE"
"9","A9","16","Cov2","0.4449181854724884","-0.0011981843151930142","PR-231220-DNI-R1","FALSE"
"9","A9","17","Cov2","0.4443144202232361","-0.0015970437894225324","PR-231220-DNI-R1","FALSE"
"9","A9","18","Cov2","0.4442592263221741","-0.001447331915461743","PR-231220-DNI-R1","FALSE"
"9","A9","19","Cov2","0.4448525905609131","-6.490619016999281E-4","PR-231220-DNI-R1","FALSE"
"9","A9","20","Cov2","0.44507673382759094","-2.200128599992705E-4","PR-231220-DNI-R1","FALSE"
"9","A9","21","Cov2","0.4454217851161957","3.29944203628267E-4","PR-231220-DNI-R1","FALSE"
"9","A9","22","Cov2","0.4456174373626709","7.305022251262879E-4","PR-231220-DNI-R1","FALSE"
"9","A9","23","Cov2","0.4466670751571655","0.001985045794643718","PR-231220-DNI-R1","FALSE"
"9","A9","24","Cov2","0.4494480788707733","0.004970955283274307","PR-231220-DNI-R1","FALSE"
"9","A9","25","Cov2","0.45398661494255066","0.009714397130074453","PR-231220-DNI-R1","FALSE"
"9","A9","26","Cov2","0.46099042892456055","0.01692311688710714","PR-231220-DNI-R1","FALSE"
"9","A9","27","Cov2","0.47705981135368347","0.033197405091252866","PR-231220-DNI-R1","FALSE"
"9","A9","28","Cov2","0.5047814846038818","0.06112398411647403","PR-231220-DNI-R1","FALSE"
"9","A9","29","Cov2","0.5535752773284912","0.11012268261610621","PR-231220-DNI-R1","FALSE"
"9","A9","30","Cov2","0.6364002227783203","0.19315253384095812","PR-231220-DNI-R1","FALSE"
"9","A9","31","Cov2","0.7620486617088318","0.31900587854649237","PR-231220-DNI-R1","FALSE"
"9","A9","32","Cov2","0.9352174401283264","0.4923795627410098","PR-231220-DNI-R1","FALSE"
"9","A9","33","Cov2","1.149403691291809","0.7067707196795152","PR-231220-DNI-R1","FALSE"
"9","A9","34","Cov2","1.394016146659851","0.9515880808225801","PR-231220-DNI-R1","FALSE"
"9","A9","35","Cov2","1.650437355041504","1.2082141949792558","PR-231220-DNI-R1","FALSE"
"9","A9","36","Cov2","1.9057508707046509","1.4637326164174256","PR-231220-DNI-R1","FALSE"
"9","A9","37","Cov2","2.1486222743988037","1.706808925886601","PR-231220-DNI-R1","FALSE"
"9","A9","38","Cov2","2.3706324100494385","1.9290239673122587","PR-231220-DNI-R1","FALSE"
"9","A9","39","Cov2","2.5688765048980713","2.1274729679359146","PR-231220-DNI-R1","FALSE"
"9","A9","40","Cov2","2.7157328128814697","2.2745341816943356","PR-231220-DNI-R1","FALSE"
"10","A10","1","Cov2","0.439125657081604","0.0018591255533929073","10000.0","FALSE"
"10","A10","2","Cov2","0.4379238784313202","7.851167636759337E-4","10000.0","FALSE"
"10","A10","3","Cov2","0.43950802087783813","0.002497029070760718","10000.0","FALSE"
"10","A10","4","Cov2","0.4395389258861542","0.0026557039396435424","10000.0","FALSE"
"10","A10","5","Cov2","0.43903833627700806","0.002282884191064264","10000.0","FALSE"
"10","A10","6","Cov2","0.4373859167098999","7.582344845229493E-4","10000.0","FALSE"
"10","A10","7","Cov2","0.43444401025772095","-0.0020559021070891657","10000.0","FALSE"
"10","A10","8","Cov2","0.4341144859790802","-0.002257656525163073","10000.0","FALSE"
"10","A10","9","Cov2","0.434415727853775","-0.0018286447899014092","10000.0","FALSE"
"10","A10","10","Cov2","0.4345407485961914","-0.001575854186918243","10000.0","FALSE"
"10","A10","11","Cov2","0.43442845344543457","-0.0015603794771082392","10000.0","FALSE"
"10","A10","12","Cov2","0.43415647745132446","-0.0017045856106515068","10000.0","FALSE"
"10","A10","13","Cov2","0.43434593081474304","-0.0013873623866660879","10000.0","FALSE"
"10","A10","14","Cov2","0.4347064793109894","-8.990440298529102E-4","10000.0","FALSE"
"10","A10","15","Cov2","0.4345282018184662","-9.495516618092637E-4","10000.0","FALSE"
"10","A10","16","Cov2","0.4348883330821991","-4.6165053750956927E-4","10000.0","FALSE"
"10","A10","17","Cov2","0.43590548634529114","6.832725861493116E-4","10000.0","FALSE"
"10","A10","18","Cov2","0.43651431798934937","0.001419874090774379","10000.0","FALSE"
"10","A10","19","Cov2","0.43935030698776245","0.004383632949754305","10000.0","FALSE"
"10","A10","20","Cov2","0.44503021240234375","0.010191308224902444","10000.0","FALSE"
"10","A10","21","Cov2","0.45485714077949524","0.020146006462620773","10000.0","FALSE"
"10","A10","22","Cov2","0.4739312529563904","0.03934788850008275","10000.0","FALSE"
"10","A10","23","Cov2","0.5078668594360352","0.07341126484029431","10000.0","FALSE"
"10","A10","24","Cov2","0.5698754191398621","0.13554759440468805","10000.0","FALSE"
"10","A10","25","Cov2","0.6672254204750061","0.23302536560039894","10000.0","FALSE"
"10","A10","26","Cov2","0.813414454460144","0.3793421694461037","10000.0","FALSE"
"10","A10","27","Cov2","1.0053998231887817","0.5714553080353082","10000.0","FALSE"
"10","A10","28","Cov2","1.2334790229797363","0.7996622776868296","10000.0","FALSE"
"10","A10","29","Cov2","1.4840075969696045","1.0503186215372646","10000.0","FALSE"
"10","A10","30","Cov2","1.7425789833068848","1.3090177777351117","10000.0","FALSE"
"10","A10","31","Cov2","1.9948235750198364","1.5613901393086302","10000.0","FALSE"
"10","A10","32","Cov2","2.2372100353240967","1.8039043694734573","10000.0","FALSE"
"10","A10","33","Cov2","2.4586212635040283","2.025443367513956","10000.0","FALSE"
"10","A10","34","Cov2","2.661616563796997","2.2285664376674914","10000.0","FALSE"
"10","A10","35","Cov2","2.8446156978607178","2.411693341591779","10000.0","FALSE"
"10","A10","36","Cov2","3.0034279823303223","2.5706333959219503","10000.0","FALSE"
"10","A10","37","Cov2","3.1408205032348633","2.708153686687058","10000.0","FALSE"
"10","A10","38","Cov2","3.256424903869629","2.8238858571823906","10000.0","FALSE"
"10","A10","39","Cov2","3.3519625663757324","2.919551289549061","10000.0","FALSE"
"10","A10","40","Cov2","3.4210221767425537","2.988738669776449","10000.0","FALSE"
"11","A11","1","Cov2","0.5828160047531128","0.007603421222929883","10000.0","FALSE"
"11","A11","2","Cov2","0.5810827612876892","0.007198550683610625","10000.0","FALSE"
"11","A11","3","Cov2","0.5789328217506409","0.006376984072666501","10000.0","FALSE"
"11","A11","4","Cov2","0.577189564704895","0.005962099953024978","10000.0","FALSE"
"11","A11","5","Cov2","0.5726262331008911","0.002727141275125398","10000.0","FALSE"
"11","A11","6","Cov2","0.5681397318840027","-4.3098701565870336E-4","10000.0","FALSE"
"11","A11","7","Cov2","0.5628149509429932","-0.004427395030563898","10000.0","FALSE"
"11","A11","8","Cov2","0.561557412147522","-0.004356560899930874","10000.0","FALSE"
"11","A11","9","Cov2","0.561326801776886","-0.0032587983444625343","10000.0","FALSE"
"11","A11","10","Cov2","0.5602282285690308","-0.0030289986262134324","10000.0","FALSE"
"11","A11","11","Cov2","0.5589126348495483","-0.003016219419591528","10000.0","FALSE"
"11","A11","12","Cov2","0.5583252906799316","-0.0022751906631040117","10000.0","FALSE"
"11","A11","13","Cov2","0.5573478937149048","-0.0019242147020265407","10000.0","FALSE"
"11","A11","14","Cov2","0.5564335584640503","-0.0015101770267767064","10000.0","FALSE"
"11","A11","15","Cov2","0.5557326674461365","-8.826951185861983E-4","10000.0","FALSE"
"11","A11","16","Cov2","0.5542297959327698","-0.001057193705848571","10000.0","FALSE"
"11","A11","17","Cov2","0.5539579391479492","-6.775645649123238E-7","10000.0","FALSE"
"11","A11","18","Cov2","0.5553457140922546","0.002715470305844834","10000.0","FALSE"
"11","A11","19","Cov2","0.5596892833709717","0.0083874125106662","10000.0","FALSE"
"11","A11","20","Cov2","0.5630943179130554","0.013120819978854267","10000.0","FALSE"
"11","A11","21","Cov2","0.5695586800575256","0.020913555049428698","10000.0","FALSE"
"11","A11","22","Cov2","0.5871952176094055","0.03987846552741291","10000.0","FALSE"
"11","A11","23","Cov2","0.6218217015266418","0.07583332237075356","10000.0","FALSE"
"11","A11","24","Cov2","0.6806926727294922","0.13603266649970824","10000.0","FALSE"
"11","A11","25","Cov2","0.7795184850692749","0.23618685176559528","10000.0","FALSE"
"11","A11","26","Cov2","0.9198560118675232","0.3778527514899478","10000.0","FALSE"
"11","A11","27","Cov2","1.1043977737426758","0.5637228862912047","10000.0","FALSE"
"11","A11","28","Cov2","1.3255579471588135","0.7862114326334467","10000.0","FALSE"
"11","A11","29","Cov2","1.5665630102157593","1.0285448686164969","10000.0","FALSE"
"11","A11","30","Cov2","1.8156055212020874","1.2789157525289292","10000.0","FALSE"
"11","A11","31","Cov2","2.0593929290771484","1.5240315333300944","10000.0","FALSE"
"11","A11","32","Cov2","2.291503429412842","1.757470406591892","10000.0","FALSE"
"11","A11","33","Cov2","2.5061886310577393","1.973483981162894","10000.0","FALSE"
"11","A11","34","Cov2","2.7027804851531982","2.1714042081844576","10000.0","FALSE"
"11","A11","35","Cov2","2.880385160446167","2.3503372564035305","10000.0","FALSE"
"11","A11","36","Cov2","3.0335724353790283","2.504852904262496","10000.0","FALSE"
"11","A11","37","Cov2","3.1672728061676025","2.6398816479771745","10000.0","FALSE"
"11","A11","38","Cov2","3.2848198413848877","2.7587570561205643","10000.0","FALSE"
"11","A11","39","Cov2","3.383512258529663","2.858777846191444","10000.0","FALSE"
"11","A11","40","Cov2","3.453322410583496","2.929916371171381","10000.0","FALSE"
"12","A12","1","Cov2","0.4577295184135437","0.007307576636473323","10000.0","FALSE"
"12","A12","2","Cov2","0.4569098949432373","0.006539603585706011","10000.0","FALSE"
"12","A12","3","Cov2","0.45270249247550964","0.0023838515375174904","10000.0","FALSE"
"12","A12","4","Cov2","0.45062121748924255","3.5422697078948474E-4","10000.0","FALSE"
"12","A12","5","Cov2","0.45048999786376953","2.746577648555466E-4","10000.0","FALSE"
"12","A12","6","Cov2","0.45105746388435364","8.937742049787374E-4","10000.0","FALSE"
"12","A12","7","Cov2","0.45104220509529114","9.301658354553772E-4","10000.0","FALSE"
"12","A12","8","Cov2","0.4500989615917206","3.857275142390491E-5","10000.0","FALSE"
"12","A12","9","Cov2","0.4484979212284088","-0.0015108171923487784","10000.0","FALSE"
"12","A12","10","Cov2","0.44787707924842834","-0.0020800087527901626","10000.0","FALSE"
"12","A12","11","Cov2","0.44794926047325134","-0.0019561771084280802","10000.0","FALSE"
"12","A12","12","Cov2","0.44842329621315","-0.001430490948990259","10000.0","FALSE"
"12","A12","13","Cov2","0.4501434564590454","3.413197164442112E-4","10000.0","FALSE"
"12","A12","14","Cov2","0.4487767517566681","-9.737345663940238E-4","10000.0","FALSE"
"12","A12","15","Cov2","0.4481898546218872","-0.0015089812816358233","10000.0","FALSE"
"12","A12","16","Cov2","0.4482843279838562","-0.0013628575001277449","10000.0","FALSE"
"12","A12","17","Cov2","0.44963252544403076","3.699037958595562E-5","10000.0","FALSE"
"12","A12","18","Cov2","0.45140066742897034","0.001856782784064615","10000.0","FALSE"
"12","A12","19","Cov2","0.4532049596309662","0.0037127254055995492","10000.0","FALSE"
"12","A12","20","Cov2","0.4570637345314026","0.0076231507255750345","10000.0","FALSE"
"12","A12","21","Cov2","0.4656584560871124","0.016269522700824015","10000.0","FALSE"
"12","A12","22","Cov2","0.48311108350753784","0.03377380054078851","10000.0","FALSE"
"12","A12","23","Cov2","0.5148252844810486","0.06553965193383834","10000.0","FALSE"
"12","A12","24","Cov2","0.5739171504974365","0.12468316836976537","10000.0","FALSE"
"12","A12","25","Cov2","0.6676734685897827","0.21849113688165064","10000.0","FALSE"
"12","A12","26","Cov2","0.8067420721054077","0.35761139081681476","10000.0","FALSE"
"12","A12","27","Cov2","0.9860207438468933","0.5369417129778394","10000.0","FALSE"
"12","A12","28","Cov2","1.2021108865737915","0.7530835061242768","10000.0","FALSE"
"12","A12","29","Cov2","1.4404743909835815","0.991498660953606","10000.0","FALSE"
"12","A12","30","Cov2","1.6846705675125122","1.2357464879020754","10000.0","FALSE"
"12","A12","31","Cov2","1.9249542951583862","1.4760818659674886","10000.0","FALSE"
"12","A12","32","Cov2","2.1547489166259766","1.705928137854618","10000.0","FALSE"
"12","A12","33","Cov2","2.3665804862976074","1.917811357945788","10000.0","FALSE"
"12","A12","34","Cov2","2.5625088214874268","2.1137913435551465","10000.0","FALSE"
"12","A12","35","Cov2","2.7363314628601074","2.2876656353473663","10000.0","FALSE"
"12","A12","36","Cov2","2.8847572803497314","2.4361431032565295","10000.0","FALSE"
"12","A12","37","Cov2","3.018824577331543","2.57026205065788","10000.0","FALSE"
"12","A12","38","Cov2","3.1312739849090576","2.682763108654934","10000.0","FALSE"
"12","A12","39","Cov2","3.228346824645996","2.779887598811411","10000.0","FALSE"
"12","A12","40","Cov2","3.298240900039673","2.849833324624627","10000.0","FALSE"
"13","B1","1","Cov2","0.46995216608047485","0.005779808032721359","PR-231218-DSI-R1","FALSE"
"13","B1","2","Cov2","0.46918728947639465","0.005376498420517164","PR-231218-DSI-R1","FALSE"
"13","B1","3","Cov2","0.4670954942703247","0.003646270206323279","PR-231218-DSI-R1","FALSE"
"13","B1","4","Cov2","0.46660861372947693","0.003520956657351506","PR-231218-DSI-R1","FALSE"
"13","B1","5","Cov2","0.4642404019832611","0.0015143119030117467","PR-231218-DSI-R1","FALSE"
"13","B1","6","Cov2","0.46343863010406494","0.0010741070156915853","PR-231218-DSI-R1","FALSE"
"13","B1","7","Cov2","0.4627301096916199","7.271535951225781E-4","PR-231218-DSI-R1","FALSE"
"13","B1","8","Cov2","0.46011748909950256","-0.0015239000051187259","PR-231218-DSI-R1","FALSE"
"13","B1","9","Cov2","0.4592302739620209","-0.002049548150724354","PR-231218-DSI-R1","FALSE"
"13","B1","10","Cov2","0.4594515860080719","-0.0014666691127973232","PR-231218-DSI-R1","FALSE"
"13","B1","11","Cov2","0.4586682617664337","-0.0018884263625594457","PR-231218-DSI-R1","FALSE"
"13","B1","12","Cov2","0.45924919843673706","-9.459227003800954E-4","PR-231218-DSI-R1","FALSE"
"13","B1","13","Cov2","0.4587136209011078","-0.0011199332441333067","PR-231218-DSI-R1","FALSE"
"13","B1","14","Cov2","0.45672348141670227","-0.0027485057366628185","PR-231218-DSI-R1","FALSE"
"13","B1","15","Cov2","0.4562443494796753","-0.002866070681813735","PR-231218-DSI-R1","FALSE"
"13","B1","16","Cov2","0.456798255443573","-0.0019505977260400244","PR-231218-DSI-R1","FALSE"
"13","B1","17","Cov2","0.45777687430381775","-6.104118739192123E-4","PR-231218-DSI-R1","FALSE"
"13","B1","18","Cov2","0.457303911447525","-7.218077383359313E-4","PR-231218-DSI-R1","FALSE"
"13","B1","19","Cov2","0.45640888810157776","-0.0012552640924071358","PR-231218-DSI-R1","FALSE"
