# File Name: 2023-12-08_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-08 04:36:34 PM EST
# Run End Data/Time: 2023-12-08 05:37:45 PM EST
# Run Duration: 61 minutes 11 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:59:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:59:43 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"77","G5","26","Cov2","0.54743492603302","-0.005669656637552622","PR-231121-NEG-R1","FALSE"
"77","G5","27","Cov2","0.5470449328422546","-0.006059649828318003","PR-231121-NEG-R1","FALSE"
"77","G5","28","Cov2","0.5469285249710083","-0.006176057699564341","PR-231121-NEG-R1","FALSE"
"77","G5","29","Cov2","0.5465784668922424","-0.00652611577833021","PR-231121-NEG-R1","FALSE"
"77","G5","30","Cov2","0.5464770197868347","-0.006627562883737925","PR-231121-NEG-R1","FALSE"
"77","G5","31","Cov2","0.5468051433563232","-0.0062994393142493995","PR-231121-NEG-R1","FALSE"
"77","G5","32","Cov2","0.5473467111587524","-0.0057578715118202","PR-231121-NEG-R1","FALSE"
"77","G5","33","Cov2","0.5466217398643494","-0.0064828428062232765","PR-231121-NEG-R1","FALSE"
"77","G5","34","Cov2","0.5467840433120728","-0.006320539358499888","PR-231121-NEG-R1","FALSE"
"77","G5","35","Cov2","0.5472239255905151","-0.005880657080057505","PR-231121-NEG-R1","FALSE"
"77","G5","36","Cov2","0.5474536418914795","-0.0056509407790931495","PR-231121-NEG-R1","FALSE"
"77","G5","37","Cov2","0.5497456192970276","-0.003358963373545054","PR-231121-NEG-R1","FALSE"
"77","G5","38","Cov2","0.5519014596939087","-0.0012031229766639503","PR-231121-NEG-R1","FALSE"
"77","G5","39","Cov2","0.5522162318229675","-8.883508476051124E-4","PR-231121-NEG-R1","FALSE"
"77","G5","40","Cov2","0.551740288734436","-0.0013642939361366065","PR-231121-NEG-R1","FALSE"
"78","G6","1","Cov2","0.45497652888298035","0.005449409943360562","PR-231122-DN1-R1","FALSE"
"78","G6","2","Cov2","0.45438891649246216","0.00462777238625749","PR-231122-DN1-R1","FALSE"
"78","G6","3","Cov2","0.4534825086593628","0.0034873393865731852","PR-231122-DN1-R1","FALSE"
"78","G6","4","Cov2","0.4518350660800934","0.0016058716407188927","PR-231122-DN1-R1","FALSE"
"78","G6","5","Cov2","0.4513707756996155","9.075560936561038E-4","PR-231122-DN1-R1","FALSE"
"78","G6","6","Cov2","0.450853168964386","1.55924191841728E-4","PR-231122-DN1-R1","FALSE"
"78","G6","7","Cov2","0.4502369463443756","-6.943235947535315E-4","PR-231122-DN1-R1","FALSE"
"78","G6","8","Cov2","0.4499375522136688","-0.0012277428920452577","PR-231122-DN1-R1","FALSE"
"78","G6","9","Cov2","0.4504889249801636","-9.103952921353904E-4","PR-231122-DN1-R1","FALSE"
"78","G6","10","Cov2","0.4514758288860321","-1.5751655285174373E-4","PR-231122-DN1-R1","FALSE"
"78","G6","11","Cov2","0.45134660601615906","-5.207645893096741E-4","PR-231122-DN1-R1","FALSE"
"78","G6","12","Cov2","0.4516964554786682","-4.04940293385458E-4","PR-231122-DN1-R1","FALSE"
"78","G6","13","Cov2","0.45220258831977844","-1.3283261886011213E-4","PR-231122-DN1-R1","FALSE"
"78","G6","14","Cov2","0.4520784616470337","-4.909844581897466E-4","PR-231122-DN1-R1","FALSE"
"78","G6","15","Cov2","0.4512839913368225","-0.0015194799349858119","PR-231122-DN1-R1","FALSE"
"78","G6","16","Cov2","0.45132941007614136","-0.0017080863622518478","PR-231122-DN1-R1","FALSE"
"78","G6","17","Cov2","0.45312967896461487","-1.4184264036327623E-4","PR-231122-DN1-R1","FALSE"
"78","G6","18","Cov2","0.45362427830696106","1.1873153539803159E-4","PR-231122-DN1-R1","FALSE"
"78","G6","19","Cov2","0.45315444469451904","-5.851272436288686E-4","PR-231122-DN1-R1","FALSE"
"78","G6","20","Cov2","0.4529346227645874","-0.0010389743401453928","PR-231122-DN1-R1","FALSE"
"78","G6","21","Cov2","0.4534958302974701","-7.117919738475859E-4","PR-231122-DN1-R1","FALSE"
"78","G6","22","Cov2","0.45353734493255615","-9.043025053464655E-4","PR-231122-DN1-R1","FALSE"
"78","G6","23","Cov2","0.4544244706630707","-2.5120194141682275E-4","PR-231122-DN1-R1","FALSE"
"78","G6","24","Cov2","0.45460113883018494","-3.0855894088744853E-4","PR-231122-DN1-R1","FALSE"
"78","G6","25","Cov2","0.45470699667930603","-4.3672625835123837E-4","PR-231122-DN1-R1","FALSE"
"78","G6","26","Cov2","0.45587098598480225","4.932378805600939E-4","PR-231122-DN1-R1","FALSE"
"78","G6","27","Cov2","0.4564734995365143","8.617262656871909E-4","PR-231122-DN1-R1","FALSE"
"78","G6","28","Cov2","0.4603610038757324","0.004515205438320447","PR-231122-DN1-R1","FALSE"
"78","G6","29","Cov2","0.46600061655044556","0.009920792946448698","PR-231122-DN1-R1","FALSE"
"78","G6","30","Cov2","0.47574377059936523","0.019429921828783493","PR-231122-DN1-R1","FALSE"
"78","G6","31","Cov2","0.4954068660736084","0.038858992136441714","PR-231122-DN1-R1","FALSE"
"78","G6","32","Cov2","0.5318247079849243","0.07504280888117275","PR-231122-DN1-R1","FALSE"
"78","G6","33","Cov2","0.5946811437606812","0.13766521949034471","PR-231122-DN1-R1","FALSE"
"78","G6","34","Cov2","0.6981078386306763","0.24085788919375495","PR-231122-DN1-R1","FALSE"
"78","G6","35","Cov2","0.855571985244751","0.39808801064124477","PR-231122-DN1-R1","FALSE"
"78","G6","36","Cov2","1.0615241527557373","0.6038061529856462","PR-231122-DN1-R1","FALSE"
"78","G6","37","Cov2","1.3052211999893188","0.8472691750526429","PR-231122-DN1-R1","FALSE"
"78","G6","38","Cov2","1.5647116899490356","1.1065256398457748","PR-231122-DN1-R1","FALSE"
"78","G6","39","Cov2","1.8119021654129028","1.353482090143057","PR-231122-DN1-R1","FALSE"
"78","G6","40","Cov2","1.9988843202590942","1.5402302198226636","PR-231122-DN1-R1","FALSE"
"79","G7","1","Cov2","0.48064249753952026","0.006514782149722616","PR-231122-DSI-R1","FALSE"
"79","G7","2","Cov2","0.4795989990234375","0.005247616141602625","PR-231122-DSI-R1","FALSE"
"79","G7","3","Cov2","0.4776799976825714","0.003104947308699308","PR-231122-DSI-R1","FALSE"
"79","G7","4","Cov2","0.4751531481742859","3.5443030837655853E-4","PR-231122-DSI-R1","FALSE"
"79","G7","5","Cov2","0.4748629033565521","-1.5948200139448884E-4","PR-231122-DSI-R1","FALSE"
"79","G7","6","Cov2","0.47593075037002563","6.846975200417946E-4","PR-231122-DSI-R1","FALSE"
"79","G7","7","Cov2","0.4758269190788269","3.571987368058369E-4","PR-231122-DSI-R1","FALSE"
"79","G7","8","Cov2","0.4755459129810333","-1.474748530249694E-4","PR-231122-DSI-R1","FALSE"
"79","G7","9","Cov2","0.4757978618144989","-1.1919351159662048E-4","PR-231122-DSI-R1","FALSE"
"79","G7","10","Cov2","0.4760654866695404","-7.523614859234382E-5","PR-231122-DSI-R1","FALSE"
"79","G7","11","Cov2","0.47609058022499084","-2.7381008517913163E-4","PR-231122-DSI-R1","FALSE"
"79","G7","12","Cov2","0.476269394159317","-3.18663642890187E-4","PR-231122-DSI-R1","FALSE"
"79","G7","13","Cov2","0.47587302327156067","-9.387020226838174E-4","PR-231122-DSI-R1","FALSE"
"79","G7","14","Cov2","0.47611454129219055","-9.208514940911618E-4","PR-231122-DSI-R1","FALSE"
"79","G7","15","Cov2","0.4764169156551361","-8.421446231828325E-4","PR-231122-DSI-R1","FALSE"
"79","G7","16","Cov2","0.4765937626361847","-8.889651341714757E-4","PR-231122-DSI-R1","FALSE"
"79","G7","17","Cov2","0.47752848267555237","-1.7791258684102715E-4","PR-231122-DSI-R1","FALSE"
"79","G7","18","Cov2","0.47733190655708313","-5.981561973474927E-4","PR-231122-DSI-R1","FALSE"
"79","G7","19","Cov2","0.4761806130409241","-0.0019731172055437777","PR-231122-DSI-R1","FALSE"
"79","G7","20","Cov2","0.4759117066860199","-0.0024656910524851797","PR-231122-DSI-R1","FALSE"
"79","G7","21","Cov2","0.4769529402256012","-0.0016481250049411634","PR-231122-DSI-R1","FALSE"
"79","G7","22","Cov2","0.4783118665218353","-5.128662007442599E-4","PR-231122-DSI-R1","FALSE"
"79","G7","23","Cov2","0.4795415699481964","4.931697335795968E-4","PR-231122-DSI-R1","FALSE"
"79","G7","24","Cov2","0.48000985383987427","7.37786133220226E-4","PR-231122-DSI-R1","FALSE"
"79","G7","25","Cov2","0.4813419580459595","0.001846222847268204","PR-231122-DSI-R1","FALSE"
"79","G7","26","Cov2","0.4842013418674469","0.004481939176718404","PR-231122-DSI-R1","FALSE"
"79","G7","27","Cov2","0.49149492383003235","0.011551853647266625","PR-231122-DSI-R1","FALSE"
"79","G7","28","Cov2","0.5055854916572571","0.02541875398245413","PR-231122-DSI-R1","FALSE"
"79","G7","29","Cov2","0.52995765209198","0.049567246925139745","PR-231122-DSI-R1","FALSE"
"79","G7","30","Cov2","0.574406087398529","0.0937920147396516","PR-231122-DSI-R1","FALSE"
"79","G7","31","Cov2","0.6502737402915955","0.16943600014068078","PR-231122-DSI-R1","FALSE"
"79","G7","32","Cov2","0.7706105709075928","0.28954916326464086","PR-231122-DSI-R1","FALSE"
"79","G7","33","Cov2","0.9414550065994263","0.46016993146443713","PR-231122-DSI-R1","FALSE"
"79","G7","34","Cov2","1.1630231142044067","0.6815143715773803","PR-231122-DSI-R1","FALSE"
"79","G7","35","Cov2","1.4196343421936035","0.9379019320745399","PR-231122-DSI-R1","FALSE"
"79","G7","36","Cov2","1.6867103576660156","1.204754280054915","PR-231122-DSI-R1","FALSE"
"79","G7","37","Cov2","1.9472147226333618","1.4650349775302238","PR-231122-DSI-R1","FALSE"
"79","G7","38","Cov2","2.1775074005126953","1.69510398791752","PR-231122-DSI-R1","FALSE"
"79","G7","39","Cov2","2.3649888038635254","1.8823617237763128","PR-231122-DSI-R1","FALSE"
"79","G7","40","Cov2","2.495839834213257","2.012989086634007","PR-231122-DSI-R1","FALSE"
"80","G8","1","Cov2","0.47455254197120667","0.0013542651824462054","PR-231122-DCS-R1","FALSE"
"80","G8","2","Cov2","0.4760221838951111","0.002600613832473745","PR-231122-DCS-R1","FALSE"
"80","G8","3","Cov2","0.4758100211620331","0.0021651578255188634","PR-231122-DCS-R1","FALSE"
"80","G8","4","Cov2","0.4765942096710205","0.002726053060629411","PR-231122-DCS-R1","FALSE"
"80","G8","5","Cov2","0.4768446087837219","0.0027531588994539483","PR-231122-DCS-R1","FALSE"
"80","G8","6","Cov2","0.47462767362594604","3.129304678011907E-4","PR-231122-DCS-R1","FALSE"
"80","G8","7","Cov2","0.47444137930870056","-9.665712332111614E-5","PR-231122-DCS-R1","FALSE"
"80","G8","8","Cov2","0.47442513704299927","-3.36192662899289E-4","PR-231122-DCS-R1","FALSE"
"80","G8","9","Cov2","0.4738961160182953","-0.0010885069614801474","PR-231122-DCS-R1","FALSE"
"80","G8","10","Cov2","0.4742082953453064","-9.99620908345918E-4","PR-231122-DCS-R1","FALSE"
"80","G8","11","Cov2","0.4752088189125061","-2.2239061502308982E-4","PR-231122-DCS-R1","FALSE"
"80","G8","12","Cov2","0.47507813572883606","-5.763670725700127E-4","PR-231122-DCS-R1","FALSE"
"80","G8","13","Cov2","0.4746813178062439","-0.0011964782690390547","PR-231122-DCS-R1","FALSE"
"80","G8","14","Cov2","0.4746273458003998","-0.0014737435487600498","PR-231122-DCS-R1","FALSE"
"80","G8","15","Cov2","0.4749523997306824","-0.001371982892354336","PR-231122-DCS-R1","FALSE"
"80","G8","16","Cov2","0.4752713143825531","-0.0012763615143604873","PR-231122-DCS-R1","FALSE"
"80","G8","17","Cov2","0.47567227482795715","-0.0010986943428333135","PR-231122-DCS-R1","FALSE"
"80","G8","18","Cov2","0.47567152976989746","-0.0013227326747698848","PR-231122-DCS-R1","FALSE"
"80","G8","19","Cov2","0.4756883978843689","-0.0015291578341753282","PR-231122-DCS-R1","FALSE"
"80","G8","20","Cov2","0.47639742493629456","-0.001043424056126548","PR-231122-DCS-R1","FALSE"
"80","G8","21","Cov2","0.4770374298095703","-6.267124567276145E-4","PR-231122-DCS-R1","FALSE"
"80","G8","22","Cov2","0.4772286117076874","-6.58823832487428E-4","PR-231122-DCS-R1","FALSE"
"80","G8","23","Cov2","0.4774186313152313","-6.920974988203616E-4","PR-231122-DCS-R1","FALSE"
"80","G8","24","Cov2","0.4771607518196106","-0.001173270268317968","PR-231122-DCS-R1","FALSE"
"80","G8","25","Cov2","0.478436678647995","-1.2063671381044755E-4","PR-231122-DCS-R1","FALSE"
"80","G8","26","Cov2","0.4808715879917145","0.0020909793560321558","PR-231122-DCS-R1","FALSE"
"80","G8","27","Cov2","0.4815014600753784","0.0024975581658192173","PR-231122-DCS-R1","FALSE"
"80","G8","28","Cov2","0.4835852086544037","0.004358013470967607","PR-231122-DCS-R1","FALSE"
"80","G8","29","Cov2","0.4897320866584778","0.010281598201164826","PR-231122-DCS-R1","FALSE"
"80","G8","30","Cov2","0.498380571603775","0.018706789872585186","PR-231122-DCS-R1","FALSE"
"80","G8","31","Cov2","0.5173683166503906","0.03747124164532391","PR-231122-DCS-R1","FALSE"
"80","G8","32","Cov2","0.5542765855789185","0.07415621729997486","PR-231122-DCS-R1","FALSE"
"80","G8","33","Cov2","0.6173586845397949","0.13701502298697446","PR-231122-DCS-R1","FALSE"
"80","G8","34","Cov2","0.7201167345046997","0.23954977967800237","PR-231122-DCS-R1","FALSE"
"80","G8","35","Cov2","0.8745402097702026","0.39374996166962845","PR-231122-DCS-R1","FALSE"
"80","G8","36","Cov2","1.080127239227295","0.5991136978528439","PR-231122-DCS-R1","FALSE"
"80","G8","37","Cov2","1.3160585165023804","0.8348216818540525","PR-231122-DCS-R1","FALSE"
"80","G8","38","Cov2","1.5573047399520874","1.0758446120298826","PR-231122-DCS-R1","FALSE"
"80","G8","39","Cov2","1.7760448455810547","1.2943614243849728","PR-231122-DCS-R1","FALSE"
"80","G8","40","Cov2","1.9357731342315674","1.4538664197616087","PR-231122-DCS-R1","FALSE"
"81","G9","1","Cov2","0.49977248907089233","0.008237526619134763","PR-231122-NEG-R1","FALSE"
"81","G9","2","Cov2","0.5005211234092712","0.008854349051509915","PR-231122-NEG-R1","FALSE"
"81","G9","3","Cov2","0.4980027377605438","0.006204151496778689","PR-231122-NEG-R1","FALSE"
"81","G9","4","Cov2","0.49487268924713135","0.002942291077362404","PR-231122-NEG-R1","FALSE"
"81","G9","5","Cov2","0.49394071102142334","0.001878500945650587","PR-231122-NEG-R1","FALSE"
"81","G9","6","Cov2","0.49348026514053345","0.0012862431587569408","PR-231122-NEG-R1","FALSE"
"81","G9","7","Cov2","0.49166008830070496","-6.657455870753596E-4","PR-231122-NEG-R1","FALSE"
"81","G9","8","Cov2","0.4913746118545532","-0.0010830339392309022","PR-231122-NEG-R1","FALSE"
"81","G9","9","Cov2","0.49185144901275635","-7.380086870315309E-4","PR-231122-NEG-R1","FALSE"
"81","G9","10","Cov2","0.49200257658958435","-7.186930162073372E-4","PR-231122-NEG-R1","FALSE"
"81","G9","11","Cov2","0.4921356439590454","-7.174375527500868E-4","PR-231122-NEG-R1","FALSE"
"81","G9","12","Cov2","0.49228009581565857","-7.047976021407369E-4","PR-231122-NEG-R1","FALSE"
"81","G9","13","Cov2","0.4921473562717438","-9.693490520592855E-4","PR-231122-NEG-R1","FALSE"
"81","G9","14","Cov2","0.4919663667678833","-0.0012821504619235683","PR-231122-NEG-R1","FALSE"
"81","G9","15","Cov2","0.4923129975795746","-0.0010673315562360933","PR-231122-NEG-R1","FALSE"
"81","G9","16","Cov2","0.49251875281333923","-9.933882284752541E-4","PR-231122-NEG-R1","FALSE"
"81","G9","17","Cov2","0.4921588599681854","-0.0014850929796328164","PR-231122-NEG-R1","FALSE"
"81","G9","18","Cov2","0.49231207370758057","-0.001463691146241484","PR-231122-NEG-R1","FALSE"
"81","G9","19","Cov2","0.491921991109848","-0.0019855856499778374","PR-231122-NEG-R1","FALSE"
"81","G9","20","Cov2","0.49172842502593994","-0.002310963639889672","PR-231122-NEG-R1","FALSE"
"81","G9","21","Cov2","0.4923849403858185","-0.001786260186014941","PR-231122-NEG-R1","FALSE"
"81","G9","22","Cov2","0.4928915798664093","-0.00141143261142793","PR-231122-NEG-R1","FALSE"
"81","G9","23","Cov2","0.4946802854537964","2.454610699553457E-4","PR-231122-NEG-R1","FALSE"
"81","G9","24","Cov2","0.49494966864585876","3.8303235601396993E-4","PR-231122-NEG-R1","FALSE"
"81","G9","25","Cov2","0.4947773814201355","7.893322428689412E-5","PR-231122-NEG-R1","FALSE"
"81","G9","26","Cov2","0.49488455057144165","5.429046958923726E-5","PR-231122-NEG-R1","FALSE"
"81","G9","27","Cov2","0.49476394057273865","-1.9813143511751937E-4","PR-231122-NEG-R1","FALSE"
"81","G9","28","Cov2","0.49504542350769043","-4.8460406169546354E-5","PR-231122-NEG-R1","FALSE"
"81","G9","29","Cov2","0.49585452675819397","6.288309383301845E-4","PR-231122-NEG-R1","FALSE"
"81","G9","30","Cov2","0.4960096776485443","6.521699226767171E-4","PR-231122-NEG-R1","FALSE"
"81","G9","31","Cov2","0.495362788438797","-1.265311930743511E-4","PR-231122-NEG-R1","FALSE"
"81","G9","32","Cov2","0.4947624206542969","-8.587108835782823E-4","PR-231122-NEG-R1","FALSE"
"81","G9","33","Cov2","0.49499958753585815","-7.533559080208122E-4","PR-231122-NEG-R1","FALSE"
"81","G9","34","Cov2","0.49657776951789856","6.930141680157838E-4","PR-231122-NEG-R1","FALSE"
"81","G9","35","Cov2","0.495633065700531","-3.835015553555236E-4","PR-231122-NEG-R1","FALSE"
"81","G9","36","Cov2","0.4952932596206665","-8.551195412238347E-4","PR-231122-NEG-R1","FALSE"
"81","G9","37","Cov2","0.4971074163913727","8.272253234785328E-4","PR-231122-NEG-R1","FALSE"
"81","G9","38","Cov2","0.4994350075721741","0.0030230045982761705","PR-231122-NEG-R1","FALSE"
"81","G9","39","Cov2","0.500253438949585","0.00370962406968325","PR-231122-NEG-R1","FALSE"
"81","G9","40","Cov2","0.5005678534507751","0.0038922266648696263","PR-231122-NEG-R1","FALSE"
"85","H1","1","Cov2","0.4805183410644531","0.011051372924576626","PR-231121-DNI-R1","FALSE"
"85","H1","2","Cov2","0.4804067313671112","0.011556146909361282","PR-231121-DNI-R1","FALSE"
"85","H1","3","Cov2","0.47486409544944763","0.006629894673824283","PR-231121-DNI-R1","FALSE"
"85","H1","4","Cov2","0.47328871488571167","0.005670897792214952","PR-231121-DNI-R1","FALSE"
"85","H1","5","Cov2","0.47099921107292175","0.0039977776615516105","PR-231121-DNI-R1","FALSE"
"85","H1","6","Cov2","0.46821510791778564","0.001830058188542078","PR-231121-DNI-R1","FALSE"
"85","H1","7","Cov2","0.4667999744415283","0.0010313083944113294","PR-231121-DNI-R1","FALSE"
"85","H1","8","Cov2","0.4643884301185608","-7.638522464296244E-4","PR-231121-DNI-R1","FALSE"
"85","H1","9","Cov2","0.46275702118873596","-0.0017788774941278778","PR-231121-DNI-R1","FALSE"
"85","H1","10","Cov2","0.46136027574539185","-0.002559239255345363","PR-231121-DNI-R1","FALSE"
"85","H1","11","Cov2","0.4592849612236023","-0.004018170095008339","PR-231121-DNI-R1","FALSE"
"85","H1","12","Cov2","0.4583340287208557","-0.004352718915628345","PR-231121-DNI-R1","FALSE"
"85","H1","13","Cov2","0.45659804344177246","-0.0054723205125850214","PR-231121-DNI-R1","FALSE"
"85","H1","14","Cov2","0.4564252197742462","-0.005028760497984691","PR-231121-DNI-R1","FALSE"
"85","H1","15","Cov2","0.45741352438926697","-0.003424072200837363","PR-231121-DNI-R1","FALSE"
"85","H1","16","Cov2","0.45829570293426514","-0.001925509973712563","PR-231121-DNI-R1","FALSE"
"85","H1","17","Cov2","0.45823541283607483","-0.001369416389776295","PR-231121-DNI-R1","FALSE"
"85","H1","18","Cov2","0.4569149315357208","-0.0020735140080037234","PR-231121-DNI-R1","FALSE"
"85","H1","19","Cov2","0.45648422837257385","-0.0018878334890241205","PR-231121-DNI-R1","FALSE"
"85","H1","20","Cov2","0.4586038589477539","8.481807682825087E-4","PR-231121-DNI-R1","FALSE"
"85","H1","21","Cov2","0.457705020904541","5.657264071961937E-4","PR-231121-DNI-R1","FALSE"
"85","H1","22","Cov2","0.4561871588230133","-3.3575199220494073E-4","PR-231121-DNI-R1","FALSE"
"85","H1","23","Cov2","0.4564962089061737","5.896817730820907E-4","PR-231121-DNI-R1","FALSE"
"85","H1","24","Cov2","0.45845863223075867","0.0031684887797936274","PR-231121-DNI-R1","FALSE"
"85","H1","25","Cov2","0.4592779278755188","0.004604168106680334","PR-231121-DNI-R1","FALSE"
"85","H1","26","Cov2","0.46011123061180115","0.0060538545250892585","PR-231121-DNI-R1","FALSE"
"85","H1","27","Cov2","0.46538832783699036","0.011947335432405044","PR-231121-DNI-R1","FALSE"
"85","H1","28","Cov2","0.4733979403972626","0.020573331674803835","PR-231121-DNI-R1","FALSE"
"85","H1","29","Cov2","0.48768892884254456","0.03548070380221245","PR-231121-DNI-R1","FALSE"
"85","H1","30","Cov2","0.5141245722770691","0.06253273091886356","PR-231121-DNI-R1","FALSE"
"85","H1","31","Cov2","0.564919114112854","0.11394365643677505","PR-231121-DNI-R1","FALSE"
"85","H1","32","Cov2","0.6493643522262573","0.19900527823230493","PR-231121-DNI-R1","FALSE"
"85","H1","33","Cov2","0.7781417369842529","0.32839904667242714","PR-231121-DNI-R1","FALSE"
"85","H1","34","Cov2","0.958352267742157","0.5092259611124578","PR-231121-DNI-R1","FALSE"
"85","H1","35","Cov2","1.1818784475326538","0.7333685245850812","PR-231121-DNI-R1","FALSE"
"85","H1","36","Cov2","1.4342656135559082","0.9863720742904621","PR-231121-DNI-R1","FALSE"
"85","H1","37","Cov2","1.6973727941513062","1.2500956385679867","PR-231121-DNI-R1","FALSE"
"85","H1","38","Cov2","1.9502257108688354","1.5035649389676424","PR-231121-DNI-R1","FALSE"
"85","H1","39","Cov2","2.1791763305664062","1.73313194234734","PR-231121-DNI-R1","FALSE"
"85","H1","40","Cov2","2.3569560050964355","1.9115280005594957","PR-231121-DNI-R1","FALSE"
"86","H2","1","Cov2","0.4651367664337158","0.004876746284396291","PR-231121-DSI-R1","FALSE"
"86","H2","2","Cov2","0.46544599533081055","0.005187824780761982","PR-231121-DSI-R1","FALSE"
"86","H2","3","Cov2","0.4637739956378937","0.003517674687116021","PR-231121-DSI-R1","FALSE"
"86","H2","4","Cov2","0.4630821943283081","0.002827722976801414","PR-231121-DSI-R1","FALSE"
"86","H2","5","Cov2","0.4603997468948364","1.4712514260069851E-4","PR-231121-DSI-R1","FALSE"
"86","H2","6","Cov2","0.45980530977249146","-4.454623804733078E-4","PR-231121-DSI-R1","FALSE"
"86","H2","7","Cov2","0.46018192172050476","-6.700083318903772E-5","PR-231121-DSI-R1","FALSE"
"86","H2","8","Cov2","0.4596538841724396","-5.931887819833144E-4","PR-231121-DSI-R1","FALSE"
"86","H2","9","Cov2","0.45889362692832947","-0.0013515964268224574","PR-231121-DSI-R1","FALSE"
"86","H2","10","Cov2","0.458391398191452","-0.0018519755644289344","PR-231121-DSI-R1","FALSE"
"86","H2","11","Cov2","0.45808765292167664","-0.0021538712349333604","PR-231121-DSI-R1","FALSE"
"86","H2","12","Cov2","0.4591113328933716","-0.0011283416639675055","PR-231121-DSI-R1","FALSE"
"86","H2","13","Cov2","0.46042442321777344","1.865982597053144E-4","PR-231121-DSI-R1","FALSE"
"86","H2","14","Cov2","0.4599945843219757","-2.413910368214507E-4","PR-231121-DSI-R1","FALSE"
"86","H2","15","Cov2","0.45879456400871277","-0.0014395617508134258","PR-231121-DSI-R1","FALSE"
"86","H2","16","Cov2","0.4589577615261078","-0.0012745146341474418","PR-231121-DSI-R1","FALSE"
"86","H2","17","Cov2","0.4594700336456299","-7.603929153544382E-4","PR-231121-DSI-R1","FALSE"
"86","H2","18","Cov2","0.4599044919013977","-3.2408506031565156E-4","PR-231121-DSI-R1","FALSE"
"86","H2","19","Cov2","0.4601829946041107","-4.373275833167446E-5","PR-231121-DSI-R1","FALSE"
"86","H2","20","Cov2","0.4605037569999695","2.788792367980546E-4","PR-231121-DSI-R1","FALSE"
"86","H2","21","Cov2","0.46098360419273376","7.605760288333012E-4","PR-231121-DSI-R1","FALSE"
"86","H2","22","Cov2","0.4608025848865509","5.814063219213488E-4","PR-231121-DSI-R1","FALSE"
"86","H2","23","Cov2","0.46121346950531006","9.941405399514684E-4","PR-231121-DSI-R1","FALSE"
"86","H2","24","Cov2","0.461213082075119","9.956027090313928E-4","PR-231121-DSI-R1","FALSE"
"86","H2","25","Cov2","0.46160101890563965","0.001385389138822987","PR-231121-DSI-R1","FALSE"
"86","H2","26","Cov2","0.4652157127857208","0.0050019326181750725","PR-231121-DSI-R1","FALSE"
"86","H2","27","Cov2","0.4734193980693817","0.013207467501106926","PR-231121-DSI-R1","FALSE"
"86","H2","28","Cov2","0.4874085783958435","0.027198497426839684","PR-231121-DSI-R1","FALSE"
"86","H2","29","Cov2","0.5109029412269592","0.05069470985722637","PR-231121-DSI-R1","FALSE"
"86","H2","30","Cov2","0.5533037781715393","0.0930973964010774","PR-231121-DSI-R1","FALSE"
"86","H2","31","Cov2","0.62261962890625","0.16241509673505902","PR-231121-DSI-R1","FALSE"
"86","H2","32","Cov2","0.7384415864944458","0.27823890392252576","PR-231121-DSI-R1","FALSE"
"86","H2","33","Cov2","0.9040905237197876","0.4438896907471385","PR-231121-DSI-R1","FALSE"
"86","H2","34","Cov2","1.1152318716049194","0.6550328882315414","PR-231121-DSI-R1","FALSE"
"86","H2","35","Cov2","1.3575533628463745","0.8973562290722673","PR-231121-DSI-R1","FALSE"
"86","H2","36","Cov2","1.6134309768676758","1.1532356926928398","PR-231121-DSI-R1","FALSE"
"86","H2","37","Cov2","1.8624377250671387","1.4022442904915735","PR-231121-DSI-R1","FALSE"
"86","H2","38","Cov2","2.0847675800323486","1.6245759950560543","PR-231121-DSI-R1","FALSE"
"86","H2","39","Cov2","2.2710037231445312","1.810813987767508","PR-231121-DSI-R1","FALSE"
"86","H2","40","Cov2","2.405144453048706","1.9449565672709537","PR-231121-DSI-R1","FALSE"
"87","H3","1","Cov2","0.4479077458381653","0.005671861034173249","PR-231121-DCS-R1","FALSE"
"87","H3","2","Cov2","0.4466860890388489","0.004285601079463936","PR-231121-DCS-R1","FALSE"
"87","H3","3","Cov2","0.44604942202568054","0.003484330910902751","PR-231121-DCS-R1","FALSE"
"87","H3","4","Cov2","0.4457060992717743","0.0029764050016036505","PR-231121-DCS-R1","FALSE"
"87","H3","5","Cov2","0.4442884624004364","0.001394164974872909","PR-231121-DCS-R1","FALSE"
"87","H3","6","Cov2","0.44205600023269653","-0.0010029003482598653","PR-231121-DCS-R1","FALSE"
"87","H3","7","Cov2","0.4419204890727997","-0.0013030146635495665","PR-231121-DCS-R1","FALSE"
"87","H3","8","Cov2","0.44324302673339844","-1.4508015834366228E-4","PR-231121-DCS-R1","FALSE"
