# File Name: DEC_PMMoV_REDO_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-03-15 11:37:54 AM EDT
# Run End Data/Time: 2024-03-15 12:35:56 PM EDT
# Run Duration: 58 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:13:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:13:43 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"6","A6","24","PMMoV","0.398971825838089","0.06552437559862008","PR-231207-DNI-R1","FALSE"
"6","A6","25","PMMoV","0.44999784231185913","0.11409247542805469","PR-231207-DNI-R1","FALSE"
"6","A6","26","PMMoV","0.5163636207580566","0.17800033722991668","PR-231207-DNI-R1","FALSE"
"6","A6","27","PMMoV","0.5951731204986572","0.2543519203261817","PR-231207-DNI-R1","FALSE"
"6","A6","28","PMMoV","0.6783199310302734","0.3350408142134624","PR-231207-DNI-R1","FALSE"
"6","A6","29","PMMoV","0.7592546343803406","0.413517600919194","PR-231207-DNI-R1","FALSE"
"6","A6","30","PMMoV","0.8320279121398926","0.48383296203441045","PR-231207-DNI-R1","FALSE"
"6","A6","31","PMMoV","0.89253830909729","0.5418854423474725","PR-231207-DNI-R1","FALSE"
"6","A6","32","PMMoV","0.9409838318824768","0.5878730484883237","PR-231207-DNI-R1","FALSE"
"6","A6","33","PMMoV","0.9773905873298645","0.6218218872913759","PR-231207-DNI-R1","FALSE"
"6","A6","34","PMMoV","1.007333755493164","0.6493071388103399","PR-231207-DNI-R1","FALSE"
"6","A6","35","PMMoV","1.034274697303772","0.6737901639766123","PR-231207-DNI-R1","FALSE"
"6","A6","36","PMMoV","1.0582486391067505","0.6953061891352553","PR-231207-DNI-R1","FALSE"
"6","A6","37","PMMoV","1.077901840209961","0.7125014735941302","PR-231207-DNI-R1","FALSE"
"6","A6","38","PMMoV","1.0965824127197266","0.7287241294595602","PR-231207-DNI-R1","FALSE"
"6","A6","39","PMMoV","1.1160277128219604","0.7457115129174586","PR-231207-DNI-R1","FALSE"
"6","A6","40","PMMoV","1.1292335987091064","0.7564594821602691","PR-231207-DNI-R1","FALSE"
"7","A7","1","PMMoV","0.2622641921043396","-0.023368496050366627",,"FALSE"
"7","A7","2","PMMoV","0.26394426822662354","-0.022713131598524127",,"FALSE"
"7","A7","3","PMMoV","0.2706790864467621","-0.017003025048827013",,"FALSE"
"7","A7","4","PMMoV","0.2772141396999359","-0.011492683466094679",,"FALSE"
"7","A7","5","PMMoV","0.28238964080810547","-0.007341894028366559",,"FALSE"
"7","A7","6","PMMoV","0.28700679540634155","-0.003749451100571911",,"FALSE"
"7","A7","7","PMMoV","0.29021018743515015","-0.0015707707422047531",,"FALSE"
"7","A7","8","PMMoV","0.29311060905456543","3.04939206769094E-4",,"FALSE"
"7","A7","9","PMMoV","0.29594022035598755","0.002109838837749777",,"FALSE"
"7","A7","10","PMMoV","0.29834893345832825","0.0034938402696489835",,"FALSE"
"7","A7","11","PMMoV","0.29978233575820923","0.003902530899088529",,"FALSE"
"7","A7","12","PMMoV","0.30099400877952576","0.004089492249963621",,"FALSE"
"7","A7","13","PMMoV","0.30281057953834534","0.004881351338341765",,"FALSE"
"7","A7","14","PMMoV","0.30428773164749146","0.005333791777046447",,"FALSE"
"7","A7","15","PMMoV","0.3049388527870178","0.004960201246131378",,"FALSE"
"7","A7","16","PMMoV","0.305751234292984","0.004747871081656129",,"FALSE"
"7","A7","17","PMMoV","0.3069361746311188","0.004908099749349403",,"FALSE"
"7","A7","18","PMMoV","0.30781489610671997","0.004762109554509163",,"FALSE"
"7","A7","19","PMMoV","0.3076988458633423","0.0036213476406900414",,"FALSE"
"7","A7","20","PMMoV","0.30882513523101807","0.0037229253379243866",,"FALSE"
"7","A7","21","PMMoV","0.3097352087497711","0.0036082871862360023",,"FALSE"
"7","A7","22","PMMoV","0.3103726804256439","0.003221047191667369",,"FALSE"
"7","A7","23","PMMoV","0.3114352226257324","0.003258877721314434",,"FALSE"
"7","A7","24","PMMoV","0.311551570892334","0.0023505143174745047",,"FALSE"
"7","A7","25","PMMoV","0.31198304891586304","0.0017572806705621216",,"FALSE"
"7","A7","26","PMMoV","0.3126392364501953","0.001388756534452961",,"FALSE"
"7","A7","27","PMMoV","0.3129957914352417","7.205998490579116E-4",,"FALSE"
"7","A7","28","PMMoV","0.3139200210571289","6.201178005036825E-4",,"FALSE"
"7","A7","29","PMMoV","0.3145149350166321","1.903200895654203E-4",,"FALSE"
"7","A7","30","PMMoV","0.31545379757881165","1.0447098130354966E-4",,"FALSE"
"7","A7","31","PMMoV","0.3160264790058136","-3.475592621359888E-4",,"FALSE"
"7","A7","32","PMMoV","0.316703200340271","-6.955495981200274E-4",,"FALSE"
"7","A7","33","PMMoV","0.3173816204071045","-0.0010418412017279674",,"FALSE"
"7","A7","34","PMMoV","0.3172069191932678","-0.0022412540860060736",,"FALSE"
"7","A7","35","PMMoV","0.31729722023010254","-0.003175664719612793",,"FALSE"
"7","A7","36","PMMoV","0.31777527928352356","-0.0037223173366332084",,"FALSE"
"7","A7","37","PMMoV","0.31787562370300293","-0.004646684587595274",,"FALSE"
"7","A7","38","PMMoV","0.31830835342407227","-0.00523866653696743",,"FALSE"
"7","A7","39","PMMoV","0.31878048181533813","-0.005791249816142997",,"FALSE"
"7","A7","40","PMMoV","0.32007819414138794","-0.005518249160534628",,"FALSE"
"8","A8","1","PMMoV","0.26431888341903687","-0.023589894889146003",,"FALSE"
"8","A8","2","PMMoV","0.2660213112831116","-0.022911523376499234",,"FALSE"
"8","A8","3","PMMoV","0.27197694778442383","-0.01797994322661486",,"FALSE"
"8","A8","4","PMMoV","0.27835798263549805","-0.012622964726968526",,"FALSE"
"8","A8","5","PMMoV","0.2843019664287567","-0.007703037285137741",,"FALSE"
"8","A8","6","PMMoV","0.28891679644584656","-0.004112263619475835",,"FALSE"
"8","A8","7","PMMoV","0.2928808927536011","-0.0011722236631492",,"FALSE"
"8","A8","8","PMMoV","0.2956245243549347","5.473515867565359E-4",,"FALSE"
"8","A8","9","PMMoV","0.2983255684375763","0.0022243393179701997",,"FALSE"
"8","A8","10","PMMoV","0.30054041743278503","0.0034151319617510578",,"FALSE"
"8","A8","11","PMMoV","0.30219247937202454","0.004043137549562677",,"FALSE"
"8","A8","12","PMMoV","0.3040924072265625","0.004919009052672759",,"FALSE"
"8","A8","13","PMMoV","0.3050912320613861","0.004893777536068429",,"FALSE"
"8","A8","14","PMMoV","0.3065966069698334","0.005375096093087813",,"FALSE"
"8","A8","15","PMMoV","0.30745381116867065","0.005208243940497211",,"FALSE"
"8","A8","16","PMMoV","0.3083237409591675","0.005054117379566099",,"FALSE"
"8","A8","17","PMMoV","0.3089370131492615","0.004643333218232211",,"FALSE"
"8","A8","18","PMMoV","0.31019988656044006","0.004882150277982918",,"FALSE"
"8","A8","19","PMMoV","0.31075426936149597","0.0044124767276108885",,"FALSE"
"8","A8","20","PMMoV","0.3116377592086792","0.004271910223366234",,"FALSE"
"8","A8","21","PMMoV","0.3123047351837158","0.003914829846974973",,"FALSE"
"8","A8","22","PMMoV","0.3129989504814148","0.0035849887932460655",,"FALSE"
"8","A8","23","PMMoV","0.3137018084526062","0.003263790413009534",,"FALSE"
"8","A8","24","PMMoV","0.3145550787448883","0.0030930043538637563",,"FALSE"
"8","A8","25","PMMoV","0.3148338496685028","0.002347718926050376",,"FALSE"
"8","A8","26","PMMoV","0.3151061534881592","0.0015959663942788104",,"FALSE"
"8","A8","27","PMMoV","0.31561559438705444","0.001081350941746192",,"FALSE"
"8","A8","28","PMMoV","0.31572845578193665","1.7015598520051184E-4",,"FALSE"
"8","A8","29","PMMoV","0.3163036108016968","-2.7874534646729404E-4",,"FALSE"
"8","A8","30","PMMoV","0.3171384036540985","-4.6800884549344285E-4",,"FALSE"
"8","A8","31","PMMoV","0.3181634843349457","-4.669845160741571E-4",,"FALSE"
"8","A8","32","PMMoV","0.318910151720047","-7.443734824007209E-4",,"FALSE"
"8","A8","33","PMMoV","0.31891149282455444","-0.0017670887293212124",,"FALSE"
"8","A8","34","PMMoV","0.31890398263931274","-0.0027986552659907938",,"FALSE"
"8","A8","35","PMMoV","0.31944116950035095","-0.003285524756380468",,"FALSE"
"8","A8","36","PMMoV","0.31965476274490356","-0.004095987863255794",,"FALSE"
"8","A8","37","PMMoV","0.32022765278816223","-0.004547154171425009",,"FALSE"
"8","A8","38","PMMoV","0.32086440920829773","-0.004934454102717393",,"FALSE"
"8","A8","39","PMMoV","0.3208584487438202","-0.0059644709186228145",,"FALSE"
"8","A8","40","PMMoV","0.32126110792160034","-0.006585868092270601",,"FALSE"
"9","A9","1","PMMoV","0.26433002948760986","-0.021440875027178598",,"FALSE"
"9","A9","2","PMMoV","0.26478493213653564","-0.021988489874848395",,"FALSE"
"9","A9","3","PMMoV","0.2707129120826721","-0.017063027425307443",,"FALSE"
"9","A9","4","PMMoV","0.27734100818634033","-0.011437448818234807",,"FALSE"
"9","A9","5","PMMoV","0.2826631963253021","-0.007117778175868594",,"FALSE"
"9","A9","6","PMMoV","0.28701210021972656","-0.003771391778039734",,"FALSE"
"9","A9","7","PMMoV","0.28996774554252625","-0.00181826395183563",,"FALSE"
"9","A9","8","PMMoV","0.2926327586174011","-1.5576837355633054E-4",,"FALSE"
"9","A9","9","PMMoV","0.2953231632709503","0.0015321187833973408",,"FALSE"
"9","A9","10","PMMoV","0.2981434464454651","0.0033498844613165327",,"FALSE"
"9","A9","11","PMMoV","0.3000321388244629","0.004236059343718757",,"FALSE"
"9","A9","12","PMMoV","0.3016833961009979","0.004884799123658213",,"FALSE"
"9","A9","13","PMMoV","0.30255231261253357","0.004751198138598279",,"FALSE"
"9","A9","14","PMMoV","0.30379340052604675","0.004989768555515939",,"FALSE"
"9","A9","15","PMMoV","0.3046879172325134","0.004881767765387035",,"FALSE"
"9","A9","16","PMMoV","0.3058038055896759","0.0049951386259539324",,"FALSE"
"9","A9","17","PMMoV","0.3067462742328644","0.0049350897725468305",,"FALSE"
"9","A9","18","PMMoV","0.3079816699028015","0.005167967945888386",,"FALSE"
"9","A9","19","PMMoV","0.3082462251186371","0.004430005665128434",,"FALSE"
"9","A9","20","PMMoV","0.3085801601409912","0.0037614231908869814",,"FALSE"
"9","A9","21","PMMoV","0.3091612160205841","0.0033399615738842984",,"FALSE"
"9","A9","22","PMMoV","0.31014710664749146","0.0033233347041960685",,"FALSE"
"9","A9","23","PMMoV","0.3109591603279114","0.003132870888020412",,"FALSE"
"9","A9","24","PMMoV","0.3116956651210785","0.002866858184592003",,"FALSE"
"9","A9","25","PMMoV","0.31208980083465576","0.002258476401573695",,"FALSE"
"9","A9","26","PMMoV","0.3118689954280853","0.001035153498407682",,"FALSE"
"9","A9","27","PMMoV","0.31212595105171204","2.8959162543881235E-4",,"FALSE"
"9","A9","28","PMMoV","0.313419908285141","5.810313622721889E-4",,"FALSE"
"9","A9","29","PMMoV","0.3144320547580719","5.906603386075186E-4",,"FALSE"
"9","A9","30","PMMoV","0.31414610147476196","-6.97810441297941E-4",,"FALSE"
"9","A9","31","PMMoV","0.31485337018966675","-9.930592229887344E-4",,"FALSE"
"9","A9","32","PMMoV","0.3159482777118683","-9.006691973827748E-4",,"FALSE"
"9","A9","33","PMMoV","0.31624889373779297","-0.0016025706680536708",,"FALSE"
"9","A9","34","PMMoV","0.3164946734905243","-0.002359308411917926",,"FALSE"
"9","A9","35","PMMoV","0.3167616128921509","-0.0030948865068869177",,"FALSE"
"9","A9","36","PMMoV","0.3175598084926605","-0.003299208402972797",,"FALSE"
"9","A9","37","PMMoV","0.3176906406879425","-0.004170893704286393",,"FALSE"
"9","A9","38","PMMoV","0.31778237223625183","-0.005081679652572646",,"FALSE"
"9","A9","39","PMMoV","0.31809717416763306","-0.005769395217786999",,"FALSE"
"9","A9","40","PMMoV","0.3184337019920349","-0.006435384889980722",,"FALSE"
"10","A10","1","PMMoV","0.25777778029441833","-0.008919285024915406","800000.0","FALSE"
"10","A10","2","PMMoV","0.2585097551345825","-0.011124346937452016","800000.0","FALSE"
"10","A10","3","PMMoV","0.2658671736717224","-0.006703965153012973","800000.0","FALSE"
"10","A10","4","PMMoV","0.27277934551239014","-0.0027288300650460434","800000.0","FALSE"
"10","A10","5","PMMoV","0.2783134877681732","-1.3172456196375694E-4","800000.0","FALSE"
"10","A10","6","PMMoV","0.2837027907371521","0.0023205416543143303","800000.0","FALSE"
"10","A10","7","PMMoV","0.28802362084388733","0.0037043350083487653","800000.0","FALSE"
"10","A10","8","PMMoV","0.2909187078475952","0.003662385259355801","800000.0","FALSE"
"10","A10","9","PMMoV","0.29323610663414","0.003042747293199806","800000.0","FALSE"
"10","A10","10","PMMoV","0.2955215871334076","0.0023911910397665897","800000.0","FALSE"
"10","A10","11","PMMoV","0.29784175753593445","0.0017743246895926506","800000.0","FALSE"
"10","A10","12","PMMoV","0.29942601919174194","4.215495926992957E-4","800000.0","FALSE"
"10","A10","13","PMMoV","0.30073630809783936","-0.0012051982539040868","800000.0","FALSE"
"10","A10","14","PMMoV","0.30269554257392883","-0.002183000530515404","800000.0","FALSE"
"10","A10","15","PMMoV","0.30509594082832336","-0.002719639028821667","800000.0","FALSE"
"10","A10","16","PMMoV","0.3091078996658325","-0.0016447169440133064","800000.0","FALSE"
"10","A10","17","PMMoV","0.31564760208129883","0.001957948718752152","800000.0","FALSE"
"10","A10","18","PMMoV","0.3273179531097412","0.01069126299449374","800000.0","FALSE"
"10","A10","19","PMMoV","0.3475210666656494","0.02795733979770115","800000.0","FALSE"
"10","A10","20","PMMoV","0.37951502203941345","0.05701425841876439","800000.0","FALSE"
"10","A10","21","PMMoV","0.42699190974235535","0.1015541093690055","800000.0","FALSE"
"10","A10","22","PMMoV","0.48897477984428406","0.16059994271823336","800000.0","FALSE"
"10","A10","23","PMMoV","0.5628183484077454","0.23150647452899387","800000.0","FALSE"
"10","A10","24","PMMoV","0.6425818800926208","0.30833296946116856","800000.0","FALSE"
"10","A10","25","PMMoV","0.7213800549507141","0.384194107566561","800000.0","FALSE"
"10","A10","26","PMMoV","0.792929470539093","0.45280648640223914","800000.0","FALSE"
"10","A10","27","PMMoV","0.853330135345459","0.5102701144559042","800000.0","FALSE"
"10","A10","28","PMMoV","0.9026477336883545","0.5566506760460989","800000.0","FALSE"
"10","A10","29","PMMoV","0.9403174519538879","0.5913833575589316","800000.0","FALSE"
"10","A10","30","PMMoV","0.9708320498466492","0.6189609186989921","800000.0","FALSE"
"10","A10","31","PMMoV","0.9973278045654297","0.6425196366650717","800000.0","FALSE"
"10","A10","32","PMMoV","1.0198991298675537","0.6621539252144949","800000.0","FALSE"
"10","A10","33","PMMoV","1.039114236831665","0.6784319954259054","800000.0","FALSE"
"10","A10","34","PMMoV","1.0562241077423096","0.6926048295838492","800000.0","FALSE"
"10","A10","35","PMMoV","1.0725607872009277","0.7060044722897666","800000.0","FALSE"
"10","A10","36","PMMoV","1.0891809463500977","0.7196875946862357","800000.0","FALSE"
"10","A10","37","PMMoV","1.104251503944397","0.7318211155278341","800000.0","FALSE"
"10","A10","38","PMMoV","1.1178715229034424","0.7425040977341787","800000.0","FALSE"
"10","A10","39","PMMoV","1.1314173936843872","0.7531129317624228","800000.0","FALSE"
"10","A10","40","PMMoV","1.1425334215164185","0.7612919228417533","800000.0","FALSE"
"11","A11","1","PMMoV","0.2553531527519226","-0.007098613270036477","800000.0","FALSE"
"11","A11","2","PMMoV","0.2558068633079529","-0.009233440999146365","800000.0","FALSE"
"11","A11","3","PMMoV","0.26171696186065674","-0.005911880731582616","800000.0","FALSE"
"11","A11","4","PMMoV","0.2679623067378998","-0.002255074139479737","800000.0","FALSE"
"11","A11","5","PMMoV","0.2722693979740143","-5.365211885053978E-4","800000.0","FALSE"
"11","A11","6","PMMoV","0.27696987986564636","0.0015754224179865195","800000.0","FALSE"
"11","A11","7","PMMoV","0.2811209559440613","0.0031379602112612736","800000.0","FALSE"
"11","A11","8","PMMoV","0.2843185365200043","0.003747002502064104","800000.0","FALSE"
"11","A11","9","PMMoV","0.2867199778556824","0.0035599055526020973","800000.0","FALSE"
"11","A11","10","PMMoV","0.28841492533683777","0.00266631474861733","800000.0","FALSE"
"11","A11","11","PMMoV","0.2898118495941162","0.0014747007207556095","800000.0","FALSE"
"11","A11","12","PMMoV","0.29082190990448","-1.0377725402078378E-4","800000.0","FALSE"
"11","A11","13","PMMoV","0.2916586697101593","-0.0018555557334816253","800000.0","FALSE"
"11","A11","14","PMMoV","0.2939039170742035","-0.0021988466545775987","800000.0","FALSE"
"11","A11","15","PMMoV","0.2966252267360687","-0.0020660752778524716","800000.0","FALSE"
"11","A11","16","PMMoV","0.30004626512527466","-0.0012335751737867018","800000.0","FALSE"
"11","A11","17","PMMoV","0.30589374899864197","0.002025370414440445","800000.0","FALSE"
"11","A11","18","PMMoV","0.3167831003665924","0.010326183497250722","800000.0","FALSE"
"11","A11","19","PMMoV","0.3354180157184601","0.026372560563978235","800000.0","FALSE"
"11","A11","20","PMMoV","0.36467814445495605","0.0530441510153341","800000.0","FALSE"
"11","A11","21","PMMoV","0.4089931547641754","0.09477062303941329","800000.0","FALSE"
"11","A11","22","PMMoV","0.46790891885757446","0.1510978488476722","800000.0","FALSE"
"11","A11","23","PMMoV","0.537825345993042","0.21842573769799956","800000.0","FALSE"
"11","A11","24","PMMoV","0.6142268776893616","0.292238731109179","800000.0","FALSE"
"11","A11","25","PMMoV","0.691444993019104","0.36686830815378124","800000.0","FALSE"
"11","A11","26","PMMoV","0.7610802054405212","0.43391498229005837","800000.0","FALSE"
"11","A11","27","PMMoV","0.8197388052940369","0.48998504385843383","800000.0","FALSE"
"11","A11","28","PMMoV","0.8678488731384277","0.5355065734176846","800000.0","FALSE"
"11","A11","29","PMMoV","0.905580997467041","0.5706501594611576","800000.0","FALSE"
"11","A11","30","PMMoV","0.9356038570404053","0.5980844807493818","800000.0","FALSE"
"11","A11","31","PMMoV","0.9598422646522522","0.6197343500760886","800000.0","FALSE"
"11","A11","32","PMMoV","0.9821978807449341","0.6395014278836303","800000.0","FALSE"
"11","A11","33","PMMoV","1.002697467803955","0.6574124766575111","800000.0","FALSE"
"11","A11","34","PMMoV","1.0202113389968872","0.6723378095653031","800000.0","FALSE"
"11","A11","35","PMMoV","1.035967469215393","0.6855054014986688","800000.0","FALSE"
"11","A11","36","PMMoV","1.0519136190414429","0.6988630130395784","800000.0","FALSE"
"11","A11","37","PMMoV","1.0668375492095947","0.7111984049225902","800000.0","FALSE"
"11","A11","38","PMMoV","1.0811971426010132","0.7229694600288684","800000.0","FALSE"
"11","A11","39","PMMoV","1.0949721336364746","0.7341559127791898","800000.0","FALSE"
"11","A11","40","PMMoV","1.106677770614624","0.7432730114721989","800000.0","FALSE"
"12","A12","1","PMMoV","0.2469417005777359","-0.008839768597057873","800000.0","FALSE"
"12","A12","2","PMMoV","0.24876059591770172","-0.0098640727145331","800000.0","FALSE"
"12","A12","3","PMMoV","0.255473792552948","-0.0059940755367279275","800000.0","FALSE"
"12","A12","4","PMMoV","0.2614324688911438","-0.0028785986559731747","800000.0","FALSE"
"12","A12","5","PMMoV","0.2674800753593445","3.25808354786461E-4","800000.0","FALSE"
"12","A12","6","PMMoV","0.2723211944103241","0.0023237279483250273","800000.0","FALSE"
"12","A12","7","PMMoV","0.2762041985988617","0.003363532679421577","800000.0","FALSE"
"12","A12","8","PMMoV","0.27917805314064026","0.0034941877637590935","800000.0","FALSE"
"12","A12","9","PMMoV","0.2814529836177826","0.002925918783460324","800000.0","FALSE"
"12","A12","10","PMMoV","0.28326448798179626","0.0018942236900329479","800000.0","FALSE"
"12","A12","11","PMMoV","0.2847234904766083","5.100267274039116E-4","800000.0","FALSE"
"12","A12","12","PMMoV","0.2871948778629303","1.3821465628488516E-4","800000.0","FALSE"
"12","A12","13","PMMoV","0.2892618477344513","-6.380149296351667E-4","800000.0","FALSE"
"12","A12","14","PMMoV","0.2910597026348114","-0.0016833594867161072","800000.0","FALSE"
"12","A12","15","PMMoV","0.2933369576931","-0.0022493038858686365","800000.0","FALSE"
"12","A12","16","PMMoV","0.29689717292785645","-0.0015322881085532147","800000.0","FALSE"
"12","A12","17","PMMoV","0.3038385212421417","0.0025658607482910156","800000.0","FALSE"
"12","A12","18","PMMoV","0.31573083996772766","0.011614980016435905","800000.0","FALSE"
"12","A12","19","PMMoV","0.33556661009788513","0.028607550689152328","800000.0","FALSE"
"12","A12","20","PMMoV","0.36714881658554077","0.05734655771936692","800000.0","FALSE"
"12","A12","21","PMMoV","0.4130100905895233","0.10036463226590836","800000.0","FALSE"
"12","A12","22","PMMoV","0.47417548298835754","0.15868682520730154","800000.0","FALSE"
"12","A12","23","PMMoV","0.5458378195762634","0.22750596233776638","800000.0","FALSE"
"12","A12","24","PMMoV","0.6213051080703735","0.30013005137443544","800000.0","FALSE"
"12","A12","25","PMMoV","0.6952217221260071","0.37120346597262793","800000.0","FALSE"
"12","A12","26","PMMoV","0.7619048953056335","0.4350434396948133","800000.0","FALSE"
"12","A12","27","PMMoV","0.8177289366722107","0.4880242816039494","800000.0","FALSE"
"12","A12","28","PMMoV","0.8634889125823975","0.5309410580566951","800000.0","FALSE"
"12","A12","29","PMMoV","0.89874267578125","0.5633516217981066","800000.0","FALSE"
"12","A12","30","PMMoV","0.9264906644821167","0.5882564110415323","800000.0","FALSE"
"12","A12","31","PMMoV","0.9512860774993896","0.6102086246013642","800000.0","FALSE"
"12","A12","32","PMMoV","0.974162220954895","0.6302415685994285","800000.0","FALSE"
"12","A12","33","PMMoV","0.9928774833679199","0.6461136315550123","800000.0","FALSE"
"12","A12","34","PMMoV","1.0096571445465088","0.66005009327616","800000.0","FALSE"
"12","A12","35","PMMoV","1.0255247354507446","0.673074484722955","800000.0","FALSE"
"12","A12","36","PMMoV","1.0414955615997314","0.6862021114145006","800000.0","FALSE"
"12","A12","37","PMMoV","1.0558239221572876","0.6976872725146158","800000.0","FALSE"
"12","A12","38","PMMoV","1.0686274766921997","0.7076476275920868","800000.0","FALSE"
"12","A12","39","PMMoV","1.082465648651123","0.7186426000935691","800000.0","FALSE"
"12","A12","40","PMMoV","1.0924121141433716","0.7257458661283765","800000.0","FALSE"
"13","B1","1","PMMoV","0.25581836700439453","-0.01500193105455032","PR-231204-DSI-R1","FALSE"
"13","B1","2","PMMoV","0.25870972871780396","-0.01432139256544278","PR-231204-DSI-R1","FALSE"
"13","B1","3","PMMoV","0.26571768522262573","-0.009524259284922941","PR-231204-DSI-R1","FALSE"
"13","B1","4","PMMoV","0.2724069356918335","-0.0050458320400171165","PR-231204-DSI-R1","FALSE"
"13","B1","5","PMMoV","0.2783834636211395","-0.0012801273350130254","PR-231204-DSI-R1","FALSE"
"13","B1","6","PMMoV","0.28307217359542847","0.0011977594149740318","PR-231204-DSI-R1","FALSE"
"13","B1","7","PMMoV","0.2870171070098877","0.0029318696051313215","PR-231204-DSI-R1","FALSE"
"13","B1","8","PMMoV","0.28998950123786926","0.00369344060881095","PR-231204-DSI-R1","FALSE"
"13","B1","9","PMMoV","0.2930297255516052","0.004522841698244974","PR-231204-DSI-R1","FALSE"
"13","B1","10","PMMoV","0.2949616312980652","0.004243924220403051","PR-231204-DSI-R1","FALSE"
"13","B1","11","PMMoV","0.2968370318412781","0.003908501539314003","PR-231204-DSI-R1","FALSE"
"13","B1","12","PMMoV","0.29843851923942566","0.003299165713159647","PR-231204-DSI-R1","FALSE"
"13","B1","13","PMMoV","0.30002257227897644","0.002672395528408545","PR-231204-DSI-R1","FALSE"
"13","B1","14","PMMoV","0.3013403117656708","0.001779311790800942","PR-231204-DSI-R1","FALSE"
"13","B1","15","PMMoV","0.3019700050354004","1.9818183622861757E-4","PR-231204-DSI-R1","FALSE"
"13","B1","16","PMMoV","0.3030391037464142","-9.435426770595273E-4","PR-231204-DSI-R1","FALSE"
"13","B1","17","PMMoV","0.3038470447063446","-0.0023464249414309906","PR-231204-DSI-R1","FALSE"
"13","B1","18","PMMoV","0.305086612701416","-0.0033176801706615183","PR-231204-DSI-R1","FALSE"
"13","B1","19","PMMoV","0.30695489048957825","-0.0036602256068012256","PR-231204-DSI-R1","FALSE"
"13","B1","20","PMMoV","0.31011518836021423","-0.002710750960467178","PR-231204-DSI-R1","FALSE"
"13","B1","21","PMMoV","0.31541821360588074","3.8145106089744257E-4","PR-231204-DSI-R1","FALSE"
"13","B1","22","PMMoV","0.3245934844017029","0.007345898632417648","PR-231204-DSI-R1","FALSE"
"13","B1","23","PMMoV","0.34140855073928833","0.021950141745701156","PR-231204-DSI-R1","FALSE"
"13","B1","24","PMMoV","0.3692757189273834","0.04760648670949437","PR-231204-DSI-R1","FALSE"
"13","B1","25","PMMoV","0.4117295742034912","0.08784951876130022","PR-231204-DSI-R1","FALSE"
"13","B1","26","PMMoV","0.47050055861473083","0.1444096799482379","PR-231204-DSI-R1","FALSE"
"13","B1","27","PMMoV","0.5418181419372559","0.21351644004646098","PR-231204-DSI-R1","FALSE"
"13","B1","28","PMMoV","0.6223164200782776","0.2918038949631808","PR-231204-DSI-R1","FALSE"
"13","B1","29","PMMoV","0.7039714455604553","0.3712480972210566","PR-231204-DSI-R1","FALSE"
"13","B1","30","PMMoV","0.778736412525177","0.44380224096147636","PR-231204-DSI-R1","FALSE"
"13","B1","31","PMMoV","0.8424035310745239","0.5052585362865214","PR-231204-DSI-R1","FALSE"
"13","B1","32","PMMoV","0.8950284123420715","0.5556725943297671","PR-231204-DSI-R1","FALSE"
"13","B1","33","PMMoV","0.9362484216690063","0.5946817804323999","PR-231204-DSI-R1","FALSE"
"13","B1","34","PMMoV","0.9683643579483032","0.6245868934873949","PR-231204-DSI-R1","FALSE"
"13","B1","35","PMMoV","0.9962443709373474","0.6502560832521372","PR-231204-DSI-R1","FALSE"
