# File Name: 2024-02-16_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-16 12:57:30 PM EST
# Run End Data/Time: 2024-02-16 01:56:22 PM EST
# Run Duration: 58 minutes 52 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:02:28 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:02:33 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"31","C7","34","Cov2","1.0275139808654785","0.5687057603960453","PR-231212-DCS-R1","FALSE"
"31","C7","35","Cov2","1.2537232637405396","0.7951148394009342","PR-231212-DCS-R1","FALSE"
"31","C7","36","Cov2","1.4870758056640625","1.028667177454285","PR-231212-DCS-R1","FALSE"
"31","C7","37","Cov2","1.7050687074661255","1.246859875386176","PR-231212-DCS-R1","FALSE"
"31","C7","38","Cov2","1.8919198513031006","1.433910815352979","PR-231212-DCS-R1","FALSE"
"31","C7","39","Cov2","2.045128345489502","1.5873191056692082","PR-231212-DCS-R1","FALSE"
"31","C7","40","Cov2","2.1559762954711914","1.6983668517807256","PR-231212-DCS-R1","FALSE"
"32","C8","1","Cov2","0.48824021220207214","0.007857293361338993","PR-231212-DCS-R1","FALSE"
"32","C8","2","Cov2","0.48818886280059814","0.008062758631464375","PR-231212-DCS-R1","FALSE"
"32","C8","3","Cov2","0.486460417509079","0.006591128011544535","PR-231212-DCS-R1","FALSE"
"32","C8","4","Cov2","0.4846602976322174","0.005047822806282344","PR-231212-DCS-R1","FALSE"
"32","C8","5","Cov2","0.48266419768333435","0.003308537528998614","PR-231212-DCS-R1","FALSE"
"32","C8","6","Cov2","0.4804950952529907","0.0013962497702543115","PR-231212-DCS-R1","FALSE"
"32","C8","7","Cov2","0.47823047637939453","-6.115544317424986E-4","PR-231212-DCS-R1","FALSE"
"32","C8","8","Cov2","0.47711119055747986","-0.0014740255820578456","PR-231212-DCS-R1","FALSE"
"32","C8","9","Cov2","0.4768850803375244","-0.0014433211304139641","PR-231212-DCS-R1","FALSE"
"32","C8","10","Cov2","0.4762926995754242","-0.0017788872209148026","PR-231212-DCS-R1","FALSE"
"32","C8","11","Cov2","0.47519081830978394","-0.0026239538149557353","PR-231212-DCS-R1","FALSE"
"32","C8","12","Cov2","0.47490066289901733","-0.0026572945541229556","PR-231212-DCS-R1","FALSE"
"32","C8","13","Cov2","0.4759393334388733","-0.001361809342667673","PR-231212-DCS-R1","FALSE"
"32","C8","14","Cov2","0.47519561648368835","-0.0018487116262532837","PR-231212-DCS-R1","FALSE"
"32","C8","15","Cov2","0.47256961464881897","-0.004217898789523287","PR-231212-DCS-R1","FALSE"
"32","C8","16","Cov2","0.47203177213668823","-0.004498926630054699","PR-231212-DCS-R1","FALSE"
"32","C8","17","Cov2","0.47325825691223145","-0.0030156271829121597","PR-231212-DCS-R1","FALSE"
"32","C8","18","Cov2","0.4733315408229828","-0.0026855286005614356","PR-231212-DCS-R1","FALSE"
"32","C8","19","Cov2","0.4735988676548004","-0.002161387097144483","PR-231212-DCS-R1","FALSE"
"32","C8","20","Cov2","0.47430694103240967","-0.0011964990479358488","PR-231212-DCS-R1","FALSE"
"32","C8","21","Cov2","0.47496265172958374","-2.839736791624507E-4","PR-231212-DCS-R1","FALSE"
"32","C8","22","Cov2","0.47507473826408386","8.492752693699718E-5","PR-231212-DCS-R1","FALSE"
"32","C8","23","Cov2","0.47578340768814087","0.0010504116225933853","PR-231212-DCS-R1","FALSE"
"32","C8","24","Cov2","0.4761492609977722","0.0016730796038240587","PR-231212-DCS-R1","FALSE"
"32","C8","25","Cov2","0.478669673204422","0.004450306482073165","PR-231212-DCS-R1","FALSE"
"32","C8","26","Cov2","0.48221948742866516","0.00825693537791571","PR-231212-DCS-R1","FALSE"
"32","C8","27","Cov2","0.4878005087375641","0.014094771358413962","PR-231212-DCS-R1","FALSE"
"32","C8","28","Cov2","0.4975402355194092","0.024091312811858435","PR-231212-DCS-R1","FALSE"
"32","C8","29","Cov2","0.5163800120353699","0.04318790399941846","PR-231212-DCS-R1","FALSE"
"32","C8","30","Cov2","0.551696240901947","0.07876094753759492","PR-231212-DCS-R1","FALSE"
"32","C8","31","Cov2","0.6105179786682129","0.1378394999754602","PR-231212-DCS-R1","FALSE"
"32","C8","32","Cov2","0.7083429098129272","0.23592124579177387","PR-231212-DCS-R1","FALSE"
"32","C8","33","Cov2","0.8548054099082947","0.38264056055874063","PR-231212-DCS-R1","FALSE"
"32","C8","34","Cov2","1.0478569269180298","0.5759488922400751","PR-231212-DCS-R1","FALSE"
"32","C8","35","Cov2","1.272369384765625","0.8007181647592696","PR-231212-DCS-R1","FALSE"
"32","C8","36","Cov2","1.5071332454681396","1.0357388401333836","PR-231212-DCS-R1","FALSE"
"32","C8","37","Cov2","1.7270123958587646","1.255874805195608","PR-231212-DCS-R1","FALSE"
"32","C8","38","Cov2","1.915737509727478","1.4448567337359206","PR-231212-DCS-R1","FALSE"
"32","C8","39","Cov2","2.070970058441162","1.6003460971212042","PR-231212-DCS-R1","FALSE"
"32","C8","40","Cov2","2.1789894104003906","1.708622263752032","PR-231212-DCS-R1","FALSE"
"33","C9","1","Cov2","0.4921402335166931","0.008591573329075517","PR-231212-DCS-R1","FALSE"
"33","C9","2","Cov2","0.49104687571525574","0.00772157181864198","PR-231212-DCS-R1","FALSE"
"33","C9","3","Cov2","0.48815444111824036","0.005052493512630439","PR-231212-DCS-R1","FALSE"
"33","C9","4","Cov2","0.486844003200531","0.003965411885924984","PR-231212-DCS-R1","FALSE"
"33","C9","5","Cov2","0.4855021834373474","0.0028469484137452297","PR-231212-DCS-R1","FALSE"
"33","C9","6","Cov2","0.48364874720573425","0.0012168684731359107","PR-231212-DCS-R1","FALSE"
"33","C9","7","Cov2","0.4821797311306","-2.879131099452667E-5","PR-231212-DCS-R1","FALSE"
"33","C9","8","Cov2","0.48118677735328674","-7.983887973039191E-4","PR-231212-DCS-R1","FALSE"
"33","C9","9","Cov2","0.4801609218120575","-0.001600888047529327","PR-231212-DCS-R1","FALSE"
"33","C9","10","Cov2","0.4799201786518097","-0.0016182749167732342","PR-231212-DCS-R1","FALSE"
"33","C9","11","Cov2","0.47848811745643616","-0.0028269798211429296","PR-231212-DCS-R1","FALSE"
"33","C9","12","Cov2","0.47779762744903564","-0.0032941135375396022","PR-231212-DCS-R1","FALSE"
"33","C9","13","Cov2","0.4793572425842285","-0.001511142111342891","PR-231212-DCS-R1","FALSE"
"33","C9","14","Cov2","0.478156715631485","-0.0024883127730825814","PR-231212-DCS-R1","FALSE"
"33","C9","15","Cov2","0.4774753153324127","-0.002946356781151007","PR-231212-DCS-R1","FALSE"
"33","C9","16","Cov2","0.4783981740474701","-0.0018001417750897382","PR-231212-DCS-R1","FALSE"
"33","C9","17","Cov2","0.4796919524669647","-2.8300706459126934E-4","PR-231212-DCS-R1","FALSE"
"33","C9","18","Cov2","0.47842878103256226","-0.001322822207989895","PR-231212-DCS-R1","FALSE"
"33","C9","19","Cov2","0.47757628560066223","-0.0019519613488860794","PR-231212-DCS-R1","FALSE"
"33","C9","20","Cov2","0.4784122705459595","-8.926201125849983E-4","PR-231212-DCS-R1","FALSE"
"33","C9","21","Cov2","0.4784134328365326","-6.681015310080382E-4","PR-231212-DCS-R1","FALSE"
"33","C9","22","Cov2","0.47837886214256287","-4.793159339738692E-4","PR-231212-DCS-R1","FALSE"
"33","C9","23","Cov2","0.47858935594558716","-4.5465839945737135E-5","PR-231212-DCS-R1","FALSE"
"33","C9","24","Cov2","0.47988396883010864","0.0014725033355795873","PR-231212-DCS-R1","FALSE"
"33","C9","25","Cov2","0.48168042302131653","0.003492313817791313","PR-231212-DCS-R1","FALSE"
"33","C9","26","Cov2","0.48447489738464355","0.00651014447212218","PR-231212-DCS-R1","FALSE"
"33","C9","27","Cov2","0.4909687340259552","0.013227337404437664","PR-231212-DCS-R1","FALSE"
"33","C9","28","Cov2","0.501429557800293","0.02391151746977933","PR-231212-DCS-R1","FALSE"
"33","C9","29","Cov2","0.5215212106704712","0.04422652663096139","PR-231212-DCS-R1","FALSE"
"33","C9","30","Cov2","0.5569522380828857","0.07988091033437979","PR-231212-DCS-R1","FALSE"
"33","C9","31","Cov2","0.6196094751358032","0.1427615036783011","PR-231212-DCS-R1","FALSE"
"33","C9","32","Cov2","0.7201741337776184","0.24354951861112012","PR-231212-DCS-R1","FALSE"
"33","C9","33","Cov2","0.8679529428482056","0.3915516839727111","PR-231212-DCS-R1","FALSE"
"33","C9","34","Cov2","1.0633479356765747","0.5871700330920843","PR-231212-DCS-R1","FALSE"
"33","C9","35","Cov2","1.2934536933898926","0.8174991470964059","PR-231212-DCS-R1","FALSE"
"33","C9","36","Cov2","1.5357489585876465","1.0600177685851635","PR-231212-DCS-R1","FALSE"
"33","C9","37","Cov2","1.7678922414779663","1.2923844077664872","PR-231212-DCS-R1","FALSE"
"33","C9","38","Cov2","1.9734034538269043","1.498118976406429","PR-231212-DCS-R1","FALSE"
"33","C9","39","Cov2","2.144334316253662","1.6692731951241906","PR-231212-DCS-R1","FALSE"
"33","C9","40","Cov2","2.2644972801208496","1.789659515282382","PR-231212-DCS-R1","FALSE"
"34","C10","1","Cov2","0.4658074676990509","0.003249018576641939","100.0","FALSE"
"34","C10","2","Cov2","0.46587109565734863","0.003593274912276835","100.0","FALSE"
"34","C10","3","Cov2","0.46443653106689453","0.0024393386991598998","100.0","FALSE"
"34","C10","4","Cov2","0.46226435899734497","5.477950069475056E-4","100.0","FALSE"
"34","C10","5","Cov2","0.4580756425857544","-0.003360293027305904","100.0","FALSE"
"34","C10","6","Cov2","0.4578790068626404","-0.003276300373082751","100.0","FALSE"
"34","C10","7","Cov2","0.46118441224098206","3.097333825960346E-4","100.0","FALSE"
"34","C10","8","Cov2","0.46268537640571594","0.002091325924667088","100.0","FALSE"
"34","C10","9","Cov2","0.46382996439933777","0.0035165422956260806","100.0","FALSE"
"34","C10","10","Cov2","0.4630478620529175","0.003015068326542959","100.0","FALSE"
"34","C10","11","Cov2","0.46071407198905945","9.619066400220932E-4","100.0","FALSE"
"34","C10","12","Cov2","0.4593096971511841","-1.6183982051610655E-4","100.0","FALSE"
"34","C10","13","Cov2","0.45804786682128906","-0.0011430417730739595","100.0","FALSE"
"34","C10","14","Cov2","0.45768874883651733","-0.0012215313805085215","100.0","FALSE"
"34","C10","15","Cov2","0.4578506648540497","-7.789869856390065E-4","100.0","FALSE"
"34","C10","16","Cov2","0.45695555210113525","-0.0013934713612162686","100.0","FALSE"
"34","C10","17","Cov2","0.45643460750579834","-0.0016337875792160161","100.0","FALSE"
"34","C10","18","Cov2","0.45568302273750305","-0.0021047439701741377","100.0","FALSE"
"34","C10","19","Cov2","0.4551328122615814","-0.002374326068758602","100.0","FALSE"
"34","C10","20","Cov2","0.456480473279953","-7.460366730499092E-4","100.0","FALSE"
"34","C10","21","Cov2","0.45642855763435364","-5.173239413121079E-4","100.0","FALSE"
"34","C10","22","Cov2","0.45641371607780457","-2.5153712052401365E-4","100.0","FALSE"
"34","C10","23","Cov2","0.4566963315010071","3.117066800156675E-4","100.0","FALSE"
"34","C10","24","Cov2","0.4618737995624542","0.005769803118799977","100.0","FALSE"
"34","C10","25","Cov2","0.46592819690704346","0.010104828840726377","100.0","FALSE"
"34","C10","26","Cov2","0.4787898361682892","0.02324709647930927","100.0","FALSE"
"34","C10","27","Cov2","0.5024375915527344","0.04717548024109163","100.0","FALSE"
"34","C10","28","Cov2","0.5457990169525146","0.09081753401820906","100.0","FALSE"
"34","C10","29","Cov2","0.6205024719238281","0.16580161736685972","100.0","FALSE"
"34","C10","30","Cov2","0.7502796053886414","0.2958593792090101","100.0","FALSE"
"34","C10","31","Cov2","0.9483071565628052","0.4941675587605111","100.0","FALSE"
"34","C10","32","Cov2","1.2187280654907227","0.7648690960657658","100.0","FALSE"
"34","C10","33","Cov2","1.5552581548690796","1.1016798138214599","100.0","FALSE"
"34","C10","34","Cov2","1.9301748275756836","1.476877114905401","100.0","FALSE"
"34","C10","35","Cov2","2.3256773948669434","1.8726603105739978","100.0","FALSE"
"34","C10","36","Cov2","2.7186131477355957","2.265876691819987","100.0","FALSE"
"34","C10","37","Cov2","3.0951106548309326","2.6426548272926613","100.0","FALSE"
"34","C10","38","Cov2","3.4440717697143555","2.9918965705534215","100.0","FALSE"
"34","C10","39","Cov2","3.759526491165161","3.307631920381564","100.0","FALSE"
"34","C10","40","Cov2","4.005978107452393","3.554364165046133","100.0","FALSE"
"35","C11","1","Cov2","0.49678707122802734","-0.0014041289098178028","100.0","FALSE"
"35","C11","2","Cov2","0.4965841472148895","-0.0017465427223401714","100.0","FALSE"
"35","C11","3","Cov2","0.4960947036743164","-0.0023754760622978427","100.0","FALSE"
"35","C11","4","Cov2","0.49717995524406433","-0.0014297142919344136","100.0","FALSE"
"35","C11","5","Cov2","0.500900387763977","0.002151228428593755","100.0","FALSE"
"35","C11","6","Cov2","0.5028204917907715","0.003931842656003637","100.0","FALSE"
"35","C11","7","Cov2","0.5018483400344849","0.002820201100332465","100.0","FALSE"
"35","C11","8","Cov2","0.5012736320495605","0.0021060033160235974","100.0","FALSE"
"35","C11","9","Cov2","0.5010322332382202","0.0017251147052987142","100.0","FALSE"
"35","C11","10","Cov2","0.4990864098072052","-3.6019852510085163E-4","100.0","FALSE"
"35","C11","11","Cov2","0.4964772164821625","-0.003108881649528072","100.0","FALSE"
"35","C11","12","Cov2","0.4969663619995117","-0.00275922593156338","100.0","FALSE"
"35","C11","13","Cov2","0.5004792213439941","6.141436135344352E-4","100.0","FALSE"
"35","C11","14","Cov2","0.499160498380661","-8.440691491831903E-4","100.0","FALSE"
"35","C11","15","Cov2","0.4985819458961487","-0.0015621114330800151","100.0","FALSE"
"35","C11","16","Cov2","0.5002709031105042","-1.2644018109153116E-5","100.0","FALSE"
"35","C11","17","Cov2","0.5003463625907898","-7.667433720800427E-5","100.0","FALSE"
"35","C11","18","Cov2","0.4983108639717102","-0.002251662755672201","100.0","FALSE"
"35","C11","19","Cov2","0.4978489279747009","-0.002853088552065974","100.0","FALSE"
"35","C11","20","Cov2","0.4987315237522125","-0.002109982573938984","100.0","FALSE"
"35","C11","21","Cov2","0.49978774785995483","-0.00119324826558117","100.0","FALSE"
"35","C11","22","Cov2","0.500199556350708","-9.209295742124918E-4","100.0","FALSE"
"35","C11","23","Cov2","0.5020946860313416","8.347103070364464E-4","100.0","FALSE"
"35","C11","24","Cov2","0.5041438937187195","0.0027444281950298804","100.0","FALSE"
"35","C11","25","Cov2","0.506469190120697","0.004930234797622813","100.0","FALSE"
"35","C11","26","Cov2","0.5133141279220581","0.0116356827995994","100.0","FALSE"
"35","C11","27","Cov2","0.5275499224662781","0.025731987544434766","100.0","FALSE"
"35","C11","28","Cov2","0.5514131784439087","0.049455753722680885","100.0","FALSE"
"35","C11","29","Cov2","0.5936167240142822","0.09151980949366992","100.0","FALSE"
"35","C11","30","Cov2","0.6708848476409912","0.1686484433209943","100.0","FALSE"
"35","C11","31","Cov2","0.7904518842697144","0.288075990150333","100.0","FALSE"
"35","C11","32","Cov2","0.9558926224708557","0.4533772385520897","100.0","FALSE"
"35","C11","33","Cov2","1.1677660942077637","0.6651112204896131","100.0","FALSE"
"35","C11","34","Cov2","1.4095581769943237","0.9067638134767886","100.0","FALSE"
"35","C11","35","Cov2","1.6694140434265137","1.166480190109594","100.0","FALSE"
"35","C11","36","Cov2","1.9309910535812378","1.4279177104649337","100.0","FALSE"
"35","C11","37","Cov2","2.1822423934936523","1.6790295605779635","100.0","FALSE"
"35","C11","38","Cov2","2.415468215942383","1.9121158932273095","100.0","FALSE"
"35","C11","39","Cov2","2.6335244178771973","2.1300326053627394","100.0","FALSE"
"35","C11","40","Cov2","2.8004205226898193","2.296789220375977","100.0","FALSE"
"36","C12","1","Cov2","0.48883992433547974","0.004915311579176554","100.0","FALSE"
"36","C12","2","Cov2","0.4889810383319855","0.005415594271520366","100.0","FALSE"
"36","C12","3","Cov2","0.48731622099876404","0.004109945634137005","100.0","FALSE"
"36","C12","4","Cov2","0.48528850078582764","0.002441394117038734","100.0","FALSE"
"36","C12","5","Cov2","0.4831635355949402","6.755976219893574E-4","100.0","FALSE"
"36","C12","6","Cov2","0.4825383722782135","4.0960300110074745E-4","100.0","FALSE"
"36","C12","7","Cov2","0.48188644647598267","1.1684589470798714E-4","100.0","FALSE"
"36","C12","8","Cov2","0.48081839084625244","-5.920410391841628E-4","100.0","FALSE"
"36","C12","9","Cov2","0.479636013507843","-0.001415249681755512","100.0","FALSE"
"36","C12","10","Cov2","0.479306697845459","-0.001385396648301415","100.0","FALSE"
"36","C12","11","Cov2","0.479126900434494","-0.0012060253634283062","100.0","FALSE"
"36","C12","12","Cov2","0.47818559408187866","-0.001788163020205588","100.0","FALSE"
"36","C12","13","Cov2","0.4780075252056122","-0.0016070632006339929","100.0","FALSE"
"36","C12","14","Cov2","0.47824957966804504","-0.0010058400423630569","100.0","FALSE"
"36","C12","15","Cov2","0.4779761731624603","-9.20077852109699E-4","100.0","FALSE"
"36","C12","16","Cov2","0.4778907597064972","-6.463226122347036E-4","100.0","FALSE"
"36","C12","17","Cov2","0.4781113266944885","-6.658692840529599E-5","100.0","FALSE"
"36","C12","18","Cov2","0.4773220121860504","-4.967327410053317E-4","100.0","FALSE"
"36","C12","19","Cov2","0.47609299421310425","-0.001366582018113424","100.0","FALSE"
"36","C12","20","Cov2","0.4754168689250946","-0.001683538610284993","100.0","FALSE"
"36","C12","21","Cov2","0.47509443759918213","-0.0016468012403593939","100.0","FALSE"
"36","C12","22","Cov2","0.4754789173603058","-9.031527833976065E-4","100.0","FALSE"
"36","C12","23","Cov2","0.4766220152378082","5.991137899429096E-4","100.0","FALSE"
"36","C12","24","Cov2","0.47829025983810425","0.002626527086077005","100.0","FALSE"
"36","C12","25","Cov2","0.4810551106929779","0.005750546636788737","100.0","FALSE"
"36","C12","26","Cov2","0.4865228235721588","0.01157742821180772","100.0","FALSE"
"36","C12","27","Cov2","0.496773898601532","0.02218767193701896","100.0","FALSE"
"36","C12","28","Cov2","0.5147285461425781","0.040501488173903234","100.0","FALSE"
"36","C12","29","Cov2","0.547527015209198","0.07365912593636119","100.0","FALSE"
"36","C12","30","Cov2","0.6065888404846191","0.1330801199076204","100.0","FALSE"
"36","C12","31","Cov2","0.7018218040466309","0.22867225216547019","100.0","FALSE"
"36","C12","32","Cov2","0.8405023217201233","0.3677119385348007","100.0","FALSE"
"36","C12","33","Cov2","1.0186350345611572","0.5462038200716727","100.0","FALSE"
"36","C12","34","Cov2","1.2305415868759155","0.7584695410822692","100.0","FALSE"
"36","C12","35","Cov2","1.4610393047332764","0.9893264276354681","100.0","FALSE"
"36","C12","36","Cov2","1.6987673044204712","1.2274135960185009","100.0","FALSE"
"36","C12","37","Cov2","1.9311714172363281","1.4601768775301958","100.0","FALSE"
"36","C12","38","Cov2","2.1462457180023193","1.6756103469920252","100.0","FALSE"
"36","C12","39","Cov2","2.3487510681152344","1.8784748658007784","100.0","FALSE"
"36","C12","40","Cov2","2.5043821334838867","2.034465099865269","100.0","FALSE"
"37","D1","1","Cov2","0.4903419315814972","0.005930512005576667","PR-231205-BST-R1","FALSE"
"37","D1","2","Cov2","0.4894484281539917","0.0054739684450860375","PR-231205-BST-R1","FALSE"
"37","D1","3","Cov2","0.48518267273902893","0.001645172897138077","PR-231205-BST-R1","FALSE"
"37","D1","4","Cov2","0.48375773429870605","6.571943238300644E-4","PR-231205-BST-R1","FALSE"
"37","D1","5","Cov2","0.483590692281723","9.271121738618955E-4","PR-231205-BST-R1","FALSE"
"37","D1","6","Cov2","0.48340916633605957","0.0011825460952133067","PR-231205-BST-R1","FALSE"
"37","D1","7","Cov2","0.48195841908454895","1.6875871071749443E-4","PR-231205-BST-R1","FALSE"
"37","D1","8","Cov2","0.48119157552719116","-1.6112497962543032E-4","PR-231205-BST-R1","FALSE"
"37","D1","9","Cov2","0.4805481433868408","-3.675972529609088E-4","PR-231205-BST-R1","FALSE"
"37","D1","10","Cov2","0.4785492718219757","-0.0019295089508111578","PR-231205-BST-R1","FALSE"
"37","D1","11","Cov2","0.47779381275177","-0.0022480081540020382","PR-231205-BST-R1","FALSE"
"37","D1","12","Cov2","0.4785988926887512","-0.001005968350005974","PR-231205-BST-R1","FALSE"
"37","D1","13","Cov2","0.4791054427623749","-6.245840936745334E-5","PR-231205-BST-R1","FALSE"
"37","D1","14","Cov2","0.47753942012786865","-0.0011915211768588156","PR-231205-BST-R1","FALSE"
"37","D1","15","Cov2","0.47665640711784363","-0.0016375743198689767","PR-231205-BST-R1","FALSE"
"37","D1","16","Cov2","0.47656652331352234","-0.001290498257175458","PR-231205-BST-R1","FALSE"
"37","D1","17","Cov2","0.477736234664917","3.1617296123405875E-4","PR-231205-BST-R1","FALSE"
"37","D1","18","Cov2","0.4776414632797241","6.583614430560509E-4","PR-231205-BST-R1","FALSE"
"37","D1","19","Cov2","0.4776298403739929","0.001083698404339713","PR-231205-BST-R1","FALSE"
"37","D1","20","Cov2","0.47936442494392395","0.0032552428412855514","PR-231205-BST-R1","FALSE"
"37","D1","21","Cov2","0.48194703459739685","0.006274812361773315","PR-231205-BST-R1","FALSE"
"37","D1","22","Cov2","0.4890422523021698","0.013806989933561128","PR-231205-BST-R1","FALSE"
"37","D1","23","Cov2","0.5015939474105835","0.026795644908989686","PR-231205-BST-R1","FALSE"
"37","D1","24","Cov2","0.5232904553413391","0.04892911270676011","PR-231205-BST-R1","FALSE"
"37","D1","25","Cov2","0.5653469562530518","0.09142257348548762","PR-231205-BST-R1","FALSE"
