# File Name: 2023-11-14_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-11-14 04:20:56 PM EST
# Run End Data/Time: 2023-11-14 05:19:47 PM EST
# Run Duration: 58 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:55:26 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:55:41 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"68","F8","40","Cov2","1.5108890533447266","1.0725540353677405","PR-231102-DCS-R1","FALSE"
"69","F9","1","Cov2","0.3913928270339966","0.004127081265816335","PR-231102-DCS-R1","FALSE"
"69","F9","2","Cov2","0.390872985124588","0.003473469018936182","PR-231102-DCS-R1","FALSE"
"69","F9","3","Cov2","0.38950517773628235","0.0019718912931588786","PR-231102-DCS-R1","FALSE"
"69","F9","4","Cov2","0.3888319134712219","0.0011648566906268703","PR-231102-DCS-R1","FALSE"
"69","F9","5","Cov2","0.38834404945373535","5.432223356687143E-4","PR-231102-DCS-R1","FALSE"
"69","F9","6","Cov2","0.3879229426383972","-1.1654817141004269E-5","PR-231102-DCS-R1","FALSE"
"69","F9","7","Cov2","0.38785359263420105","-2.14775158808755E-4","PR-231102-DCS-R1","FALSE"
"69","F9","8","Cov2","0.38838881254196167","1.8667441148022588E-4","PR-231102-DCS-R1","FALSE"
"69","F9","9","Cov2","0.3887513279914856","4.154195235325679E-4","PR-231102-DCS-R1","FALSE"
"69","F9","10","Cov2","0.3885303735733032","6.0694767878611145E-5","PR-231102-DCS-R1","FALSE"
"69","F9","11","Cov2","0.3882957994937897","-3.076496491065224E-4","PR-231102-DCS-R1","FALSE"
"69","F9","12","Cov2","0.38810744881629944","-6.297706640683404E-4","PR-231102-DCS-R1","FALSE"
"69","F9","13","Cov2","0.3888346552848816","-3.6334532957826425E-5","PR-231102-DCS-R1","FALSE"
"69","F9","14","Cov2","0.38837769627571106","-6.270638795999423E-4","PR-231102-DCS-R1","FALSE"
"69","F9","15","Cov2","0.3882245123386383","-9.1401815414428E-4","PR-231102-DCS-R1","FALSE"
"69","F9","16","Cov2","0.3882886469364166","-9.836538938375434E-4","PR-231102-DCS-R1","FALSE"
"69","F9","17","Cov2","0.3883579671382904","-0.0010481040294354033","PR-231102-DCS-R1","FALSE"
"69","F9","18","Cov2","0.3886210322380066","-9.188092671908005E-4","PR-231102-DCS-R1","FALSE"
"69","F9","19","Cov2","0.3885115683078766","-0.0011620435347923892","PR-231102-DCS-R1","FALSE"
"69","F9","20","Cov2","0.3883567452430725","-0.00145063693706805","PR-231102-DCS-R1","FALSE"
"69","F9","21","Cov2","0.388595849275589","-0.0013453032420231543","PR-231102-DCS-R1","FALSE"
"69","F9","22","Cov2","0.39026185870170593","1.8693584662214977E-4","PR-231102-DCS-R1","FALSE"
"69","F9","23","Cov2","0.39014819264411926","-6.0500548436103884E-5","PR-231102-DCS-R1","FALSE"
"69","F9","24","Cov2","0.39010876417160034","-2.3369935842660852E-4","PR-231102-DCS-R1","FALSE"
"69","F9","25","Cov2","0.39090070128440857","4.244674169100353E-4","PR-231102-DCS-R1","FALSE"
"69","F9","26","Cov2","0.3911221921443939","5.121879394238032E-4","PR-231102-DCS-R1","FALSE"
"69","F9","27","Cov2","0.39137566089630127","6.318863538595126E-4","PR-231102-DCS-R1","FALSE"
"69","F9","28","Cov2","0.3947233259677887","0.0038457810878753554","PR-231102-DCS-R1","FALSE"
"69","F9","29","Cov2","0.3998315930366516","0.008820277819266687","PR-231102-DCS-R1","FALSE"
"69","F9","30","Cov2","0.40637800097465515","0.015232915419798643","PR-231102-DCS-R1","FALSE"
"69","F9","31","Cov2","0.41957342624664307","0.028294570354314975","PR-231102-DCS-R1","FALSE"
"69","F9","32","Cov2","0.44345852732658386","0.05204590109678413","PR-231102-DCS-R1","FALSE"
"69","F9","33","Cov2","0.4882921278476715","0.09674573128040019","PR-231102-DCS-R1","FALSE"
"69","F9","34","Cov2","0.5666705369949341","0.1749903700901912","PR-231102-DCS-R1","FALSE"
"69","F9","35","Cov2","0.6830854415893555","0.291271504347141","PR-231102-DCS-R1","FALSE"
"69","F9","36","Cov2","0.8396409153938293","0.4476932078141433","PR-231102-DCS-R1","FALSE"
"69","F9","37","Cov2","1.0302537679672241","0.6381722900500664","PR-231102-DCS-R1","FALSE"
"69","F9","38","Cov2","1.2326462268829346","0.8404309786283053","PR-231102-DCS-R1","FALSE"
"69","F9","39","Cov2","1.4243775606155396","1.0320285420234385","PR-231102-DCS-R1","FALSE"
"69","F9","40","Cov2","1.5703277587890625","1.17784496985949","PR-231102-DCS-R1","FALSE"
"70","F10","1","Cov2","0.4475098252296448","0.008549787512207878","Std 3","FALSE"
"70","F10","2","Cov2","0.44518548250198364","0.0064780940483143016","Std 3","FALSE"
"70","F10","3","Cov2","0.44308605790138245","0.004631318711480607","Std 3","FALSE"
"70","F10","4","Cov2","0.44111746549606323","0.002915375569928895","Std 3","FALSE"
"70","F10","5","Cov2","0.4392024874687195","0.001253046806352702","Std 3","FALSE"
"70","F10","6","Cov2","0.43848931789398193","7.925264953826546E-4","Std 3","FALSE"
"70","F10","7","Cov2","0.43749284744262695","4.870530779517559E-5","Std 3","FALSE"
"70","F10","8","Cov2","0.43686360120773315","-3.278916633310662E-4","Std 3","FALSE"
"70","F10","9","Cov2","0.43624264001846313","-6.962035888335842E-4","Std 3","FALSE"
"70","F10","10","Cov2","0.4348202049732208","-0.0018659893703083922","Std 3","FALSE"
"70","F10","11","Cov2","0.4341847896575928","-0.002248755422168887","Std 3","FALSE"
"70","F10","12","Cov2","0.4335716962814331","-0.0026091995345610534","Std 3","FALSE"
"70","F10","13","Cov2","0.43338605761528015","-0.002542188936946506","Std 3","FALSE"
"70","F10","14","Cov2","0.4339175224304199","-0.0017580748580391784","Std 3","FALSE"
"70","F10","15","Cov2","0.433329701423645","-0.0020932466010465793","Std 3","FALSE"
"70","F10","16","Cov2","0.43325746059417725","-0.0019128381667468512","Std 3","FALSE"
"70","F10","17","Cov2","0.4331033229827881","-0.0018143265143684543","Std 3","FALSE"
"70","F10","18","Cov2","0.43354442715644836","-0.0011205730769406745","Std 3","FALSE"
"70","F10","19","Cov2","0.43449991941452026","8.756844489872642E-5","Std 3","FALSE"
"70","F10","20","Cov2","0.43434301018714905","1.8330848129506763E-4","Std 3","FALSE"
"70","F10","21","Cov2","0.43421679735183716","3.097449097506795E-4","Std 3","FALSE"
"70","F10","22","Cov2","0.43479427695274353","0.0011398737744245531","Std 3","FALSE"
"70","F10","23","Cov2","0.4360229969024658","0.0026212429879144","Std 3","FALSE"
"70","F10","24","Cov2","0.4381556808948517","0.0050065762440677656","Std 3","FALSE"
"70","F10","25","Cov2","0.44025367498397827","0.007357219596961854","Std 3","FALSE"
"70","F10","26","Cov2","0.44899335503578186","0.016349548912533","Std 3","FALSE"
"70","F10","27","Cov2","0.46448343992233276","0.032092283062851404","Std 3","FALSE"
"70","F10","28","Cov2","0.4939339756965637","0.06179546810084986","Std 3","FALSE"
"70","F10","29","Cov2","0.5454322695732117","0.11354641124126537","Std 3","FALSE"
"70","F10","30","Cov2","0.6282929182052612","0.19665970913708244","Std 3","FALSE"
"70","F10","31","Cov2","0.7540051937103271","0.32262463390591584","Std 3","FALSE"
"70","F10","32","Cov2","0.9209569692611694","0.4898290587205257","Std 3","FALSE"
"70","F10","33","Cov2","1.1197904348373413","0.6889151735604652","Std 3","FALSE"
"70","F10","34","Cov2","1.339860200881958","0.9092375888688493","Std 3","FALSE"
"70","F10","35","Cov2","1.566360592842102","1.135990630092761","Std 3","FALSE"
"70","F10","36","Cov2","1.785651445388794","1.3555341319032201","Std 3","FALSE"
"70","F10","37","Cov2","1.9936829805374146","1.5638183163156083","Std 3","FALSE"
"70","F10","38","Cov2","2.186098098754883","1.7564860837968441","Std 3","FALSE"
"70","F10","39","Cov2","2.3550872802734375","1.9257279145791664","Std 3","FALSE"
"70","F10","40","Cov2","2.4851887226104736","2.0560820061799703","Std 3","FALSE"
"71","F11","1","Cov2","0.41104036569595337","0.00532560854443447","Std 3","FALSE"
"71","F11","2","Cov2","0.41015416383743286","0.004262081601403002","Std 3","FALSE"
"71","F11","3","Cov2","0.40904563665390015","0.002976229333359272","Std 3","FALSE"
"71","F11","4","Cov2","0.4081401824951172","0.0018934500900652977","Std 3","FALSE"
"71","F11","5","Cov2","0.4075767397880554","0.001152682298492515","Std 3","FALSE"
"71","F11","6","Cov2","0.40720945596694946","6.08073392875598E-4","Std 3","FALSE"
"71","F11","7","Cov2","0.4077555239200592","9.76816261474324E-4","Std 3","FALSE"
"71","F11","8","Cov2","0.40660664439201355","-3.4938835108234555E-4","Std 3","FALSE"
"71","F11","9","Cov2","0.40619155764579773","-9.418001818091256E-4","Std 3","FALSE"
"71","F11","10","Cov2","0.40630364418029785","-0.0010070387318200187","Std 3","FALSE"
"71","F11","11","Cov2","0.40607476234436035","-0.001413245652268534","Std 3","FALSE"
"71","F11","12","Cov2","0.4060242176055908","-0.0016411154755490804","Std 3","FALSE"
"71","F11","13","Cov2","0.4067082405090332","-0.0011344176566176574","Std 3","FALSE"
"71","F11","14","Cov2","0.40706729888916016","-9.526843610017196E-4","Std 3","FALSE"
"71","F11","15","Cov2","0.4079330563545227","-2.64251980150186E-4","Std 3","FALSE"
"71","F11","16","Cov2","0.4073776304721832","-9.970029470006232E-4","Std 3","FALSE"
"71","F11","17","Cov2","0.4073464274406433","-0.0012055310630515554","Std 3","FALSE"
"71","F11","18","Cov2","0.40827465057373047","-4.546330144754126E-4","Std 3","FALSE"
"71","F11","19","Cov2","0.4076220691204071","-0.001284539552309792","Std 3","FALSE"
"71","F11","20","Cov2","0.4053229093551636","-0.003761024402064282","Std 3","FALSE"
"71","F11","21","Cov2","0.40588051080703735","-0.003380748034701518","Std 3","FALSE"
"71","F11","22","Cov2","0.4100725054740906","6.339215478406893E-4","Std 3","FALSE"
"71","F11","23","Cov2","0.4114532768726349","0.0018373678618740412","Std 3","FALSE"
"71","F11","24","Cov2","0.4125915467739105","0.0027983126786386607","Std 3","FALSE"
"71","F11","25","Cov2","0.41588112711906433","0.005910567939281454","Std 3","FALSE"
"71","F11","26","Cov2","0.42236417531967163","0.012216291055377738","Std 3","FALSE"
"71","F11","27","Cov2","0.4355500042438507","0.025224794895045855","Std 3","FALSE"
"71","F11","28","Cov2","0.46053382754325867","0.0500312931099428","Std 3","FALSE"
"71","F11","29","Cov2","0.504061758518219","0.09338189900039211","Std 3","FALSE"
"71","F11","30","Cov2","0.5771611928939819","0.1663040082916441","Std 3","FALSE"
"71","F11","31","Cov2","0.6895997524261475","0.2785652427392986","Std 3","FALSE"
"71","F11","32","Cov2","0.8450944423675537","0.43388260759619385","Std 3","FALSE"
"71","F11","33","Cov2","1.035143256187439","0.6237540963315681","Std 3","FALSE"
"71","F11","34","Cov2","1.2497820854187012","0.8382156004783192","Std 3","FALSE"
"71","F11","35","Cov2","1.4723817110061646","1.0606379009812716","Std 3","FALSE"
"71","F11","36","Cov2","1.6919819116592407","1.2800607765498369","Std 3","FALSE"
"71","F11","37","Cov2","1.9007434844970703","1.4886450243031555","Std 3","FALSE"
"71","F11","38","Cov2","2.095355272293091","1.683079487014665","Std 3","FALSE"
"71","F11","39","Cov2","2.2698333263397217","1.8573802159767847","Std 3","FALSE"
"71","F11","40","Cov2","2.404324769973755","1.991694334526307","Std 3","FALSE"
"72","F12","1","Cov2","0.4290337860584259","0.004613405681477647","Std 3","FALSE"
"72","F12","2","Cov2","0.4286474585533142","0.004266072016257763","Std 3","FALSE"
"72","F12","3","Cov2","0.4282013177871704","0.0038589250900057733","Std 3","FALSE"
"72","F12","4","Cov2","0.42691755294799805","0.0026141540907251644","Std 3","FALSE"
"72","F12","5","Cov2","0.42422929406166077","-3.511095572030574E-5","Std 3","FALSE"
"72","F12","6","Cov2","0.42347049713134766","-7.549140461416061E-4","Std 3","FALSE"
"72","F12","7","Cov2","0.4242035150527954","1.7097715197957683E-5","Std 3","FALSE"
"72","F12","8","Cov2","0.4236064553260803","-5.409681716253203E-4","Std 3","FALSE"
"72","F12","9","Cov2","0.42346659302711487","-6.418366306989644E-4","Std 3","FALSE"
"72","F12","10","Cov2","0.4235665202140808","-5.029156038412676E-4","Std 3","FALSE"
"72","F12","11","Cov2","0.4218500256538391","-0.002180416324191157","Std 3","FALSE"
"72","F12","12","Cov2","0.4217365086078644","-0.0022549395302740786","Std 3","FALSE"
"72","F12","13","Cov2","0.4227922558784485","-0.001160198419798162","Std 3","FALSE"
"72","F12","14","Cov2","0.4230484962463379","-8.649642120169478E-4","Std 3","FALSE"
"72","F12","15","Cov2","0.4234458804130554","-4.2858620540760857E-4","Std 3","FALSE"
"72","F12","16","Cov2","0.42354536056518555","-2.901122133857272E-4","Std 3","FALSE"
"72","F12","17","Cov2","0.42308706045150757","-7.094184871718958E-4","Std 3","FALSE"
"72","F12","18","Cov2","0.42310214042663574","-6.55344672151912E-4","Std 3","FALSE"
"72","F12","19","Cov2","0.4237438142299652","2.532297106936567E-5","Std 3","FALSE"
"72","F12","20","Cov2","0.4233545660972595","-3.2493132174451285E-4","Std 3","FALSE"
"72","F12","21","Cov2","0.42307618260383606","-5.643209752761648E-4","Std 3","FALSE"
"72","F12","22","Cov2","0.4233279228210449","-2.735869181755481E-4","Std 3","FALSE"
"72","F12","23","Cov2","0.4248366951942444","0.0012741792949157247","Std 3","FALSE"
"72","F12","24","Cov2","0.42791640758514404","0.004392885525707193","Std 3","FALSE"
"72","F12","25","Cov2","0.4328280985355377","0.009343570315992679","Std 3","FALSE"
"72","F12","26","Cov2","0.4407398998737335","0.01729436549408029","Std 3","FALSE"
"72","F12","27","Cov2","0.4568859338760376","0.03347939333627618","Std 3","FALSE"
"72","F12","28","Cov2","0.48487091064453125","0.06150336394466158","Std 3","FALSE"
"72","F12","29","Cov2","0.5365990996360779","0.11327054677610003","Std 3","FALSE"
"72","F12","30","Cov2","0.6187337040901184","0.19544414507003235","Std 3","FALSE"
"72","F12","31","Cov2","0.7377415895462036","0.3144910243660094","Std 3","FALSE"
"72","F12","32","Cov2","0.8985229134559631","0.47531134211566073","Std 3","FALSE"
"72","F12","33","Cov2","1.0894765853881836","0.666304007887773","Std 3","FALSE"
"72","F12","34","Cov2","1.2970792055130005","0.8739456218524817","Std 3","FALSE"
"72","F12","35","Cov2","1.508287787437439","1.0851931976168119","Std 3","FALSE"
"72","F12","36","Cov2","1.7130424976348877","1.2899869016541523","Std 3","FALSE"
"72","F12","37","Cov2","1.906046986579895","1.4830303844390516","Std 3","FALSE"
"72","F12","38","Cov2","2.08321213722229","1.6602345289213383","Std 3","FALSE"
"72","F12","39","Cov2","2.2426321506500244","1.8196935361889646","Std 3","FALSE"
"72","F12","40","Cov2","2.3624398708343506","1.9395402502131824","Std 3","FALSE"
"73","G1","1","Cov2","0.3789556324481964","0.007566974775211231","PR-231026-NEG-R1","FALSE"
"73","G1","2","Cov2","0.37621384859085083","0.00482519091786565","PR-231026-NEG-R1","FALSE"
"73","G1","3","Cov2","0.37387749552726746","0.002488837854282276","PR-231026-NEG-R1","FALSE"
"73","G1","4","Cov2","0.3749622106552124","0.003573552982227222","PR-231026-NEG-R1","FALSE"
"73","G1","5","Cov2","0.37351152300834656","0.0021228653353613774","PR-231026-NEG-R1","FALSE"
"73","G1","6","Cov2","0.3727943003177643","0.0014056426447791022","PR-231026-NEG-R1","FALSE"
"73","G1","7","Cov2","0.3735773265361786","0.0021886688631934086","PR-231026-NEG-R1","FALSE"
"73","G1","8","Cov2","0.37138819694519043","-4.607277947503343E-7","PR-231026-NEG-R1","FALSE"
"73","G1","9","Cov2","0.3702980875968933","-0.0010905700760918695","PR-231026-NEG-R1","FALSE"
"73","G1","10","Cov2","0.3720116913318634","6.230336588782233E-4","PR-231026-NEG-R1","FALSE"
"73","G1","11","Cov2","0.37181398272514343","4.253250521582526E-4","PR-231026-NEG-R1","FALSE"
"73","G1","12","Cov2","0.3713604211807251","-2.8236492260082366E-5","PR-231026-NEG-R1","FALSE"
"73","G1","13","Cov2","0.3718482553958893","4.595977229041022E-4","PR-231026-NEG-R1","FALSE"
"73","G1","14","Cov2","0.3702923059463501","-0.0010963517266350824","PR-231026-NEG-R1","FALSE"
"73","G1","15","Cov2","0.3695012927055359","-0.0018873649674492913","PR-231026-NEG-R1","FALSE"
"73","G1","16","Cov2","0.3698729872703552","-0.0015156704026299554","PR-231026-NEG-R1","FALSE"
"73","G1","17","Cov2","0.3701116144657135","-0.001277043207271679","PR-231026-NEG-R1","FALSE"
"73","G1","18","Cov2","0.37023887038230896","-0.00114978729067622","PR-231026-NEG-R1","FALSE"
"73","G1","19","Cov2","0.3699665665626526","-0.0014220911103325921","PR-231026-NEG-R1","FALSE"
"73","G1","20","Cov2","0.37126195430755615","-1.2670336542902768E-4","PR-231026-NEG-R1","FALSE"
"73","G1","21","Cov2","0.3713941276073456","5.469934360401033E-6","PR-231026-NEG-R1","FALSE"
"73","G1","22","Cov2","0.3712148368358612","-1.7382083712397397E-4","PR-231026-NEG-R1","FALSE"
"73","G1","23","Cov2","0.3710457980632782","-3.428596097069818E-4","PR-231026-NEG-R1","FALSE"
"73","G1","24","Cov2","0.37181004881858826","4.213911456030768E-4","PR-231026-NEG-R1","FALSE"
"73","G1","25","Cov2","0.371066153049469","-3.225046235161859E-4","PR-231026-NEG-R1","FALSE"
"73","G1","26","Cov2","0.3705962300300598","-7.924276429253656E-4","PR-231026-NEG-R1","FALSE"
"73","G1","27","Cov2","0.3714331090450287","4.44513720435065E-5","PR-231026-NEG-R1","FALSE"
"73","G1","28","Cov2","0.3713759481906891","-1.2709482296093108E-5","PR-231026-NEG-R1","FALSE"
"73","G1","29","Cov2","0.37145695090293884","6.829322995366275E-5","PR-231026-NEG-R1","FALSE"
"73","G1","30","Cov2","0.37001723051071167","-0.00137142716227351","PR-231026-NEG-R1","FALSE"
"73","G1","31","Cov2","0.36898839473724365","-0.002400262935741528","PR-231026-NEG-R1","FALSE"
"73","G1","32","Cov2","0.3690093755722046","-0.0023792821007805904","PR-231026-NEG-R1","FALSE"
"73","G1","33","Cov2","0.3693690896034241","-0.002019568069561108","PR-231026-NEG-R1","FALSE"
"73","G1","34","Cov2","0.37139108777046204","2.430097476856111E-6","PR-231026-NEG-R1","FALSE"
"73","G1","35","Cov2","0.3715272843837738","1.386267107886237E-4","PR-231026-NEG-R1","FALSE"
"73","G1","36","Cov2","0.3719838559627533","5.951982897681159E-4","PR-231026-NEG-R1","FALSE"
"73","G1","37","Cov2","0.3726060688495636","0.0012174111765784186","PR-231026-NEG-R1","FALSE"
"73","G1","38","Cov2","0.3728347718715668","0.0014461141985815924","PR-231026-NEG-R1","FALSE"
"73","G1","39","Cov2","0.37357088923454285","0.0021822315615576664","PR-231026-NEG-R1","FALSE"
"73","G1","40","Cov2","0.373459130525589","0.002070472852603809","PR-231026-NEG-R1","FALSE"
"74","G2","1","Cov2","0.39599576592445374","0.004403896781718801","PR-231031-NEG-R1","FALSE"
"74","G2","2","Cov2","0.395896852016449","0.004292442723437466","PR-231031-NEG-R1","FALSE"
"74","G2","3","Cov2","0.3956625461578369","0.004045596714548831","PR-231031-NEG-R1","FALSE"
"74","G2","4","Cov2","0.3946801722049713","0.003050682611406656","PR-231031-NEG-R1","FALSE"
"74","G2","5","Cov2","0.39360010623931885","0.001958076495477616","PR-231031-NEG-R1","FALSE"
"74","G2","6","Cov2","0.39294710755348206","0.00129253765936425","PR-231031-NEG-R1","FALSE"
"74","G2","7","Cov2","0.39193829894065857","2.711888962641893E-4","PR-231031-NEG-R1","FALSE"
"74","G2","8","Cov2","0.390574187040329","-0.0011054631543419749","PR-231031-NEG-R1","FALSE"
"74","G2","9","Cov2","0.38994017243385315","-0.0017520179110943237","PR-231031-NEG-R1","FALSE"
"74","G2","10","Cov2","0.39051753282546997","-0.0011871976697540767","PR-231031-NEG-R1","FALSE"
"74","G2","11","Cov2","0.39098551869392395","-7.317519515766715E-4","PR-231031-NEG-R1","FALSE"
"74","G2","12","Cov2","0.3907109797000885","-0.001018831095688695","PR-231031-NEG-R1","FALSE"
"74","G2","13","Cov2","0.3905845582485199","-0.0011577926975338728","PR-231031-NEG-R1","FALSE"
"74","G2","14","Cov2","0.3905150294303894","-0.0012398616659409403","PR-231031-NEG-R1","FALSE"
"74","G2","15","Cov2","0.391721248626709","-4.6182619897934504E-5","PR-231031-NEG-R1","FALSE"
"74","G2","16","Cov2","0.39184629917144775","6.632777456426074E-5","PR-231031-NEG-R1","FALSE"
"74","G2","17","Cov2","0.3916124701499939","-1.8004139716617097E-4","PR-231031-NEG-R1","FALSE"
"74","G2","18","Cov2","0.3922370672225952","4.320155251585731E-4","PR-231031-NEG-R1","FALSE"
"74","G2","19","Cov2","0.3920486271381378","2.3103529042460135E-4","PR-231031-NEG-R1","FALSE"
"74","G2","20","Cov2","0.3915151059627533","-3.1502603523649443E-4","PR-231031-NEG-R1","FALSE"
"74","G2","21","Cov2","0.39090272784233093","-9.39944305935432E-4","PR-231031-NEG-R1","FALSE"
"74","G2","22","Cov2","0.3907093405723572","-0.0011458717261857612","PR-231031-NEG-R1","FALSE"
"74","G2","23","Cov2","0.39074620604515076","-0.0011215464036687564","PR-231031-NEG-R1","FALSE"
"74","G2","24","Cov2","0.39103370904922485","-8.46583549871234E-4","PR-231031-NEG-R1","FALSE"
"74","G2","25","Cov2","0.390947163105011","-9.456696443616755E-4","PR-231031-NEG-R1","FALSE"
"74","G2","26","Cov2","0.39081522822380066","-0.001090144675848577","PR-231031-NEG-R1","FALSE"
"74","G2","27","Cov2","0.39042606949806213","-0.001491843551863621","PR-231031-NEG-R1","FALSE"
"74","G2","28","Cov2","0.38998234272003174","-0.0019481104801705909","PR-231031-NEG-R1","FALSE"
"74","G2","29","Cov2","0.39003947377204895","-0.0019035195784299532","PR-231031-NEG-R1","FALSE"
"74","G2","30","Cov2","0.3910394608974457","-9.16072603309799E-4","PR-231031-NEG-R1","FALSE"
"74","G2","31","Cov2","0.39125651121139526","-7.115624396367883E-4","PR-231031-NEG-R1","FALSE"
"74","G2","32","Cov2","0.3921426236629486","1.620098616399821E-4","PR-231031-NEG-R1","FALSE"
"74","G2","33","Cov2","0.392611026763916","6.17872812330815E-4","PR-231031-NEG-R1","FALSE"
"74","G2","34","Cov2","0.392747163772583","7.414696707212329E-4","PR-231031-NEG-R1","FALSE"
"74","G2","35","Cov2","0.39329907298088074","0.0012808387287423881","PR-231031-NEG-R1","FALSE"
"74","G2","36","Cov2","0.3931906223297119","0.0011598479272969906","PR-231031-NEG-R1","FALSE"
"74","G2","37","Cov2","0.3937123715877533","0.0016690570350617981","PR-231031-NEG-R1","FALSE"
"74","G2","38","Cov2","0.394193172454834","0.002137317751865912","PR-231031-NEG-R1","FALSE"
"74","G2","39","Cov2","0.3947475552558899","0.002679160402645246","PR-231031-NEG-R1","FALSE"
"74","G2","40","Cov2","0.3950199484825134","0.002939013478992207","PR-231031-NEG-R1","FALSE"
"75","G3","1","Cov2","0.3978581428527832","0.005047256034265054","PR-231101-NEG-R1","FALSE"
"75","G3","2","Cov2","0.3971231281757355","0.004152366841161567","PR-231101-NEG-R1","FALSE"
"75","G3","3","Cov2","0.3962455987930298","0.0031149629424001763","PR-231101-NEG-R1","FALSE"
"75","G3","4","Cov2","0.3945801258087158","0.0012896154420304535","PR-231101-NEG-R1","FALSE"
"75","G3","5","Cov2","0.3931291103363037","-3.2127454643735833E-4","PR-231101-NEG-R1","FALSE"
"75","G3","6","Cov2","0.3933342695236206","-2.759898751762218E-4","PR-231101-NEG-R1","FALSE"
"75","G3","7","Cov2","0.3951716721057892","0.0014015381909366549","PR-231101-NEG-R1","FALSE"
"75","G3","8","Cov2","0.3947615325450897","8.31524114181434E-4","PR-231101-NEG-R1","FALSE"
"75","G3","9","Cov2","0.39420801401138306","1.1813106441906649E-4","PR-231101-NEG-R1","FALSE"
"75","G3","10","Cov2","0.3940800726413727","-1.6968482164706747E-4","PR-231101-NEG-R1","FALSE"
"75","G3","11","Cov2","0.3925597071647644","-0.0018499248143110463","PR-231101-NEG-R1","FALSE"
"75","G3","12","Cov2","0.3925494849681854","-0.0020200215269457838","PR-231101-NEG-R1","FALSE"
"75","G3","13","Cov2","0.3939822316169739","-7.471493942130341E-4","PR-231101-NEG-R1","FALSE"
"75","G3","14","Cov2","0.3953312933444977","4.4203781725501165E-4","PR-231101-NEG-R1","FALSE"
"75","G3","15","Cov2","0.39589381217956543","8.446821362670582E-4","PR-231101-NEG-R1","FALSE"
"75","G3","16","Cov2","0.3962874412536621","0.00107843669430798","PR-231101-NEG-R1","FALSE"
"75","G3","17","Cov2","0.3960708677768707","7.019887014608956E-4","PR-231101-NEG-R1","FALSE"
"75","G3","18","Cov2","0.39548200368881226","-4.674990265333403E-5","PR-231101-NEG-R1","FALSE"
"75","G3","19","Cov2","0.3952268064022064","-4.6182170531487146E-4","PR-231101-NEG-R1","FALSE"
"75","G3","20","Cov2","0.3953841030597687","-4.643995638083736E-4","PR-231101-NEG-R1","FALSE"
"75","G3","21","Cov2","0.39559078216552734","-4.1759497410540905E-4","PR-231101-NEG-R1","FALSE"
"75","G3","22","Cov2","0.39577093720436096","-3.9731445132754886E-4","PR-231101-NEG-R1","FALSE"
"75","G3","23","Cov2","0.39390215277671814","-0.0024259733950260736","PR-231101-NEG-R1","FALSE"
"75","G3","24","Cov2","0.39400091767311096","-0.0024870830146890093","PR-231101-NEG-R1","FALSE"
"75","G3","25","Cov2","0.3965100347995758","-1.3784040427986801E-4","PR-231101-NEG-R1","FALSE"
"75","G3","26","Cov2","0.39661121368408203","-1.965360358294004E-4","PR-231101-NEG-R1","FALSE"
"75","G3","27","Cov2","0.3952586054801941","-0.0017090187557730423","PR-231101-NEG-R1","FALSE"
"75","G3","28","Cov2","0.39495936036109924","-0.002168138390923649","PR-231101-NEG-R1","FALSE"
"75","G3","29","Cov2","0.3965104818344116","-7.768914336669735E-4","PR-231101-NEG-R1","FALSE"
"75","G3","30","Cov2","0.3970007598400116","-4.4648794412275586E-4","PR-231101-NEG-R1","FALSE"
"75","G3","31","Cov2","0.3980071544647217","4.000321645316247E-4","PR-231101-NEG-R1","FALSE"
"75","G3","32","Cov2","0.398225873708725","4.588768924791626E-4","PR-231101-NEG-R1","FALSE"
"75","G3","33","Cov2","0.3980954587459564","1.6858741365490546E-4","PR-231101-NEG-R1","FALSE"
"75","G3","34","Cov2","0.39827439188957214","1.8764604121487014E-4","PR-231101-NEG-R1","FALSE"
"75","G3","35","Cov2","0.398364394903183","1.1777453877000752E-4","PR-231101-NEG-R1","FALSE"
"75","G3","36","Cov2","0.39976492524147034","0.001358430361001603","PR-231101-NEG-R1","FALSE"
"75","G3","37","Cov2","0.4000614881515503","0.0014951187550258566","PR-231101-NEG-R1","FALSE"
"75","G3","38","Cov2","0.4005914032459259","0.001865159333345709","PR-231101-NEG-R1","FALSE"
"75","G3","39","Cov2","0.40053147077560425","0.0016453523469683513","PR-231101-NEG-R1","FALSE"
"75","G3","40","Cov2","0.40084564685821533","0.0017996539135236773","PR-231101-NEG-R1","FALSE"
