# File Name: 2024-02-23_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-23 03:38:37 PM EST
# Run End Data/Time: 2024-02-23 04:36:40 PM EST
# Run Duration: 58 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:05:47 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:05:57 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","13","PMMoV","0.33306393027305603","0.0030768924637844764","PR-231220-DNI-R1","FALSE"
"7","A7","14","PMMoV","0.3346795439720154","0.0022961440839265558","PR-231220-DNI-R1","FALSE"
"7","A7","15","PMMoV","0.33581748604774475","0.0010377240808386546","PR-231220-DNI-R1","FALSE"
"7","A7","16","PMMoV","0.3366706371307373","-5.054869149860629E-4","PR-231220-DNI-R1","FALSE"
"7","A7","17","PMMoV","0.33806708455085754","-0.001505401573683095","PR-231220-DNI-R1","FALSE"
"7","A7","18","PMMoV","0.3387659192085266","-0.003202928994831299","PR-231220-DNI-R1","FALSE"
"7","A7","19","PMMoV","0.34078145027160645","-0.003583760010568736","PR-231220-DNI-R1","FALSE"
"7","A7","20","PMMoV","0.34355080127716064","-0.003210771083831808","PR-231220-DNI-R1","FALSE"
"7","A7","21","PMMoV","0.3477992117404938","-0.001358722699315894","PR-231220-DNI-R1","FALSE"
"7","A7","22","PMMoV","0.3555034399032593","0.003949143384632282","PR-231220-DNI-R1","FALSE"
"7","A7","23","PMMoV","0.37034910917282104","0.016398450575376835","PR-231220-DNI-R1","FALSE"
"7","A7","24","PMMoV","0.39554792642593384","0.03920090574967235","PR-231220-DNI-R1","FALSE"
"7","A7","25","PMMoV","0.4333769679069519","0.07463358515187316","PR-231220-DNI-R1","FALSE"
"7","A7","26","PMMoV","0.48726117610931396","0.12612143127541794","PR-231220-DNI-R1","FALSE"
"7","A7","27","PMMoV","0.5541160106658936","0.19057990375318026","PR-231220-DNI-R1","FALSE"
"7","A7","28","PMMoV","0.6307089328765869","0.2647764638850563","PR-231220-DNI-R1","FALSE"
"7","A7","29","PMMoV","0.7104924917221069","0.34216366065175907","PR-231220-DNI-R1","FALSE"
"7","A7","30","PMMoV","0.7929009795188904","0.42217578636972525","PR-231220-DNI-R1","FALSE"
"7","A7","31","PMMoV","0.8718224167823792","0.49870086155439675","PR-231220-DNI-R1","FALSE"
"7","A7","32","PMMoV","0.9468158483505249","0.5712979310437252","PR-231220-DNI-R1","FALSE"
"7","A7","33","PMMoV","1.0149333477020264","0.6370190683164094","PR-231220-DNI-R1","FALSE"
"7","A7","34","PMMoV","1.0749324560165405","0.6946218145521064","PR-231220-DNI-R1","FALSE"
"7","A7","35","PMMoV","1.1268600225448608","0.7441530190016094","PR-231220-DNI-R1","FALSE"
"7","A7","36","PMMoV","1.1691961288452148","0.7840927632231461","PR-231220-DNI-R1","FALSE"
"7","A7","37","PMMoV","1.199336051940918","0.8118363242400319","PR-231220-DNI-R1","FALSE"
"7","A7","38","PMMoV","1.2226861715316772","0.832790081751974","PR-231220-DNI-R1","FALSE"
"7","A7","39","PMMoV","1.2390716075897217","0.8467791557312012","PR-231220-DNI-R1","FALSE"
"7","A7","40","PMMoV","1.2482340335845947","0.8535452196472569","PR-231220-DNI-R1","FALSE"
"8","A8","1","PMMoV","0.2796773612499237","-0.016145095804281428","PR-231220-DNI-R1","FALSE"
"8","A8","2","PMMoV","0.28211379051208496","-0.016179626448112615","PR-231220-DNI-R1","FALSE"
"8","A8","3","PMMoV","0.28973445296287537","-0.01102992390331471","PR-231220-DNI-R1","FALSE"
"8","A8","4","PMMoV","0.2977084815502167","-0.005526855221965844","PR-231220-DNI-R1","FALSE"
"8","A8","5","PMMoV","0.3037932217121124","-0.0019130749660625896","PR-231220-DNI-R1","FALSE"
"8","A8","6","PMMoV","0.30837371945381165","1.9646286964418664E-4","PR-231220-DNI-R1","FALSE"
"8","A8","7","PMMoV","0.3132374584674835","0.0025892419773235636","PR-231220-DNI-R1","FALSE"
"8","A8","8","PMMoV","0.3170539140701294","0.003934737673976939","PR-231220-DNI-R1","FALSE"
"8","A8","9","PMMoV","0.32075557112693787","0.005165434824792968","PR-231220-DNI-R1","FALSE"
"8","A8","10","PMMoV","0.3235764801502228","0.005515383942085382","PR-231220-DNI-R1","FALSE"
"8","A8","11","PMMoV","0.32555508613586426","0.005023030021734419","PR-231220-DNI-R1","FALSE"
"8","A8","12","PMMoV","0.32738974690437317","0.004386730884250832","PR-231220-DNI-R1","FALSE"
"8","A8","13","PMMoV","0.3290010690689087","0.003527093142793913","PR-231220-DNI-R1","FALSE"
"8","A8","14","PMMoV","0.33029285073280334","0.002347914900696068","PR-231220-DNI-R1","FALSE"
"8","A8","15","PMMoV","0.3309120535850525","4.961578469527155E-4","PR-231220-DNI-R1","FALSE"
"8","A8","16","PMMoV","0.33262479305267334","-2.620625914188774E-4","PR-231220-DNI-R1","FALSE"
"8","A8","17","PMMoV","0.33429810404777527","-0.0010597115023094467","PR-231220-DNI-R1","FALSE"
"8","A8","18","PMMoV","0.3347250819206238","-0.0031036935354533785","PR-231220-DNI-R1","FALSE"
"8","A8","19","PMMoV","0.33602645993232727","-0.004273275429742386","PR-231220-DNI-R1","FALSE"
"8","A8","20","PMMoV","0.33893951773643494","-0.003831177531627162","PR-231220-DNI-R1","FALSE"
"8","A8","21","PMMoV","0.343059241771698","-0.0021824134023565984","PR-231220-DNI-R1","FALSE"
"8","A8","22","PMMoV","0.35047465562820435","0.0027620405481572513","PR-231220-DNI-R1","FALSE"
"8","A8","23","PMMoV","0.3637252151966095","0.01354164021056996","PR-231220-DNI-R1","FALSE"
"8","A8","24","PMMoV","0.38729792833328247","0.034643393441250434","PR-231220-DNI-R1","FALSE"
"8","A8","25","PMMoV","0.42341622710227966","0.06829073230425513","PR-231220-DNI-R1","FALSE"
"8","A8","26","PMMoV","0.4771825969219208","0.1195861422179038","PR-231220-DNI-R1","FALSE"
"8","A8","27","PMMoV","0.545271098613739","0.1852036840037296","PR-231220-DNI-R1","FALSE"
"8","A8","28","PMMoV","0.6230481863021851","0.26050981178618315","PR-231220-DNI-R1","FALSE"
"8","A8","29","PMMoV","0.7062987685203552","0.3412894340983608","PR-231220-DNI-R1","FALSE"
"8","A8","30","PMMoV","0.7912941575050354","0.42381386317704856","PR-231220-DNI-R1","FALSE"
"8","A8","31","PMMoV","0.8739809393882751","0.5040296851542958","PR-231220-DNI-R1","FALSE"
"8","A8","32","PMMoV","0.9523945450782776","0.5799723309383057","PR-231220-DNI-R1","FALSE"
"8","A8","33","PMMoV","1.021295428276062","0.6464022542300977","PR-231220-DNI-R1","FALSE"
"8","A8","34","PMMoV","1.0810023546218872","0.7036382206699303","PR-231220-DNI-R1","FALSE"
"8","A8","35","PMMoV","1.1277626752853394","0.74792758142739","PR-231220-DNI-R1","FALSE"
"8","A8","36","PMMoV","1.1653528213500977","0.7830467675861559","PR-231220-DNI-R1","FALSE"
"8","A8","37","PMMoV","1.1903932094573975","0.8056161957874632","PR-231220-DNI-R1","FALSE"
"8","A8","38","PMMoV","1.2077000141143799","0.8204520405384532","PR-231220-DNI-R1","FALSE"
"8","A8","39","PMMoV","1.2230634689331055","0.8333445354511863","PR-231220-DNI-R1","FALSE"
"8","A8","40","PMMoV","1.232895016670227","0.8407051232823154","PR-231220-DNI-R1","FALSE"
"9","A9","1","PMMoV","0.2937658727169037","-0.014899559345161725","PR-231220-DNI-R1","FALSE"
"9","A9","2","PMMoV","0.2962189316749573","-0.015050664282681633","PR-231220-DNI-R1","FALSE"
"9","A9","3","PMMoV","0.30399030447006226","-0.009883455383150205","PR-231220-DNI-R1","FALSE"
"9","A9","4","PMMoV","0.31115013360977173","-0.005327790139014284","PR-231220-DNI-R1","FALSE"
"9","A9","5","PMMoV","0.3168506324291229","-0.002231455215236585","PR-231220-DNI-R1","FALSE"
"9","A9","6","PMMoV","0.32246115803718567","7.749064972526068E-4","PR-231220-DNI-R1","FALSE"
"9","A9","7","PMMoV","0.3270435929298401","0.0027531774943334733","PR-231220-DNI-R1","FALSE"
"9","A9","8","PMMoV","0.3307356536388397","0.00384107430775961","PR-231220-DNI-R1","FALSE"
"9","A9","9","PMMoV","0.3335629999637604","0.004064256737106712","PR-231220-DNI-R1","FALSE"
"9","A9","10","PMMoV","0.33686354756355286","0.004760640441325696","PR-231220-DNI-R1","FALSE"
"9","A9","11","PMMoV","0.3391399383544922","0.004432867336691474","PR-231220-DNI-R1","FALSE"
"9","A9","12","PMMoV","0.34100043773651123","0.0036892028231369648","PR-231220-DNI-R1","FALSE"
"9","A9","13","PMMoV","0.34334754943847656","0.0034321506295288","PR-231220-DNI-R1","FALSE"
"9","A9","14","PMMoV","0.34455013275146484","0.0020305700469435287","PR-231220-DNI-R1","FALSE"
"9","A9","15","PMMoV","0.3460477888584137","9.240622583188288E-4","PR-231220-DNI-R1","FALSE"
"9","A9","16","PMMoV","0.3476956784725189","-3.221202314944351E-5","PR-231220-DNI-R1","FALSE"
"9","A9","17","PMMoV","0.3494813144207001","-8.507399705418436E-4","PR-231220-DNI-R1","FALSE"
"9","A9","18","PMMoV","0.35080212354660034","-0.002134094740215072","PR-231220-DNI-R1","FALSE"
"9","A9","19","PMMoV","0.35161399841308594","-0.003926383769303029","PR-231220-DNI-R1","FALSE"
"9","A9","20","PMMoV","0.3541542887687683","-0.003990257309194208","PR-231220-DNI-R1","FALSE"
"9","A9","21","PMMoV","0.358422189950943","-0.0023265200225930224","PR-231220-DNI-R1","FALSE"
"9","A9","22","PMMoV","0.3653971254825592","0.002044251613449636","PR-231220-DNI-R1","FALSE"
"9","A9","23","PMMoV","0.37753158807754517","0.011574550312862045","PR-231220-DNI-R1","FALSE"
"9","A9","24","PMMoV","0.39832234382629395","0.029761142166037327","PR-231220-DNI-R1","FALSE"
"9","A9","25","PMMoV","0.4327999949455261","0.06163462938969595","PR-231220-DNI-R1","FALSE"
"9","A9","26","PMMoV","0.48525917530059814","0.11148964584919442","PR-231220-DNI-R1","FALSE"
"9","A9","27","PMMoV","0.5556977391242981","0.1793240457773209","PR-231220-DNI-R1","FALSE"
"9","A9","28","PMMoV","0.6396697759628296","0.2606919187202788","PR-231220-DNI-R1","FALSE"
"9","A9","29","PMMoV","0.7320865392684937","0.3505045181303693","PR-231220-DNI-R1","FALSE"
"9","A9","30","PMMoV","0.8260115385055542","0.44182535347185636","PR-231220-DNI-R1","FALSE"
"9","A9","31","PMMoV","0.9137971997261047","0.5270068507968334","PR-231220-DNI-R1","FALSE"
"9","A9","32","PMMoV","0.9887182116508484","0.5993236988260034","PR-231220-DNI-R1","FALSE"
"9","A9","33","PMMoV","1.0502125024795532","0.6582138257591348","PR-231220-DNI-R1","FALSE"
"9","A9","34","PMMoV","1.0975761413574219","0.7029733007414299","PR-231220-DNI-R1","FALSE"
"9","A9","35","PMMoV","1.134653925895691","0.7374469213841254","PR-231220-DNI-R1","FALSE"
"9","A9","36","PMMoV","1.164947271347046","0.7651361029399069","PR-231220-DNI-R1","FALSE"
"9","A9","37","PMMoV","1.18990957736969","0.7874942450669774","PR-231220-DNI-R1","FALSE"
"9","A9","38","PMMoV","1.2124485969543457","0.8074291007560596","PR-231220-DNI-R1","FALSE"
"9","A9","39","PMMoV","1.2323219776153564","0.8246983175214968","PR-231220-DNI-R1","FALSE"
"9","A9","40","PMMoV","1.2495672702789307","0.8393394462894975","PR-231220-DNI-R1","FALSE"
"10","A10","1","PMMoV","0.2830451726913452","-0.010825644810121157","800000.0","FALSE"
"10","A10","2","PMMoV","0.2866629362106323","-0.010342102784376857","800000.0","FALSE"
"10","A10","3","PMMoV","0.2945158779621124","-0.00562338252643962","800000.0","FALSE"
"10","A10","4","PMMoV","0.301605224609375","-0.0016682573727199125","800000.0","FALSE"
"10","A10","5","PMMoV","0.3076276183128357","0.001219914837197915","800000.0","FALSE"
"10","A10","6","PMMoV","0.31224608421325684","0.0027041592440762473","800000.0","FALSE"
"10","A10","7","PMMoV","0.31505393981933594","0.002377793356612483","800000.0","FALSE"
"10","A10","8","PMMoV","0.3181459903717041","0.0023356224154377813","800000.0","FALSE"
"10","A10","9","PMMoV","0.321137934923172","0.0021933454733628665","800000.0","FALSE"
"10","A10","10","PMMoV","0.32333672046661377","0.001257909523261773","800000.0","FALSE"
"10","A10","11","PMMoV","0.32548925280570984","2.762203688149766E-4","800000.0","FALSE"
"10","A10","12","PMMoV","0.3283538222312927","6.5683008550520075E-6","800000.0","FALSE"
"10","A10","13","PMMoV","0.32911744713783264","-0.002364028286147897","800000.0","FALSE"
"10","A10","14","PMMoV","0.3326926827430725","-0.0019230141744508945","800000.0","FALSE"
"10","A10","15","PMMoV","0.33695706725120544","-7.928511598607703E-4","800000.0","FALSE"
"10","A10","16","PMMoV","0.34353968501091003","0.0026555451063009538","800000.0","FALSE"
"10","A10","17","PMMoV","0.3552201986312866","0.011201837233134674","800000.0","FALSE"
"10","A10","18","PMMoV","0.37441766262054443","0.02726507972884962","800000.0","FALSE"
"10","A10","19","PMMoV","0.4061095118522644","0.055822707467026784","800000.0","FALSE"
"10","A10","20","PMMoV","0.45390284061431885","0.10048181473553836","800000.0","FALSE"
"10","A10","21","PMMoV","0.518194854259491","0.1616396068871676","800000.0","FALSE"
"10","A10","22","PMMoV","0.5967376828193665","0.23704821395350023","800000.0","FALSE"
"10","A10","23","PMMoV","0.6848005652427673","0.3219768748833583","800000.0","FALSE"
"10","A10","24","PMMoV","0.7758356928825378","0.40987778102958594","800000.0","FALSE"
"10","A10","25","PMMoV","0.8648068904876709","0.49571475714117613","800000.0","FALSE"
"10","A10","26","PMMoV","0.9478970766067505","0.575670721766713","800000.0","FALSE"
"10","A10","27","PMMoV","1.0197463035583496","0.6443857272247692","800000.0","FALSE"
"10","A10","28","PMMoV","1.0768686532974243","0.6983738554703011","800000.0","FALSE"
"10","A10","29","PMMoV","1.1189415454864502","0.7373125261657841","800000.0","FALSE"
"10","A10","30","PMMoV","1.1526926755905151","0.7679294347763063","800000.0","FALSE"
"10","A10","31","PMMoV","1.18019437789917","0.7922969155914181","800000.0","FALSE"
"10","A10","32","PMMoV","1.2020574808120728","0.8110257970107781","800000.0","FALSE"
"10","A10","33","PMMoV","1.2212506532669067","0.8270847479720692","800000.0","FALSE"
"10","A10","34","PMMoV","1.2386434078216553","0.8413432810332749","800000.0","FALSE"
"10","A10","35","PMMoV","1.2542245388031006","0.8537901905211774","800000.0","FALSE"
"10","A10","36","PMMoV","1.269572377204895","0.8660038074294291","800000.0","FALSE"
"10","A10","37","PMMoV","1.2842034101486206","0.8775006188796117","800000.0","FALSE"
"10","A10","38","PMMoV","1.2971807718276978","0.887343759065146","800000.0","FALSE"
"10","A10","39","PMMoV","1.309180736541748","0.8962095022856534","800000.0","FALSE"
"10","A10","40","PMMoV","1.3186357021331787","0.9025302463835413","800000.0","FALSE"
"11","A11","1","PMMoV","0.2998062074184418","-0.010028931203779255","800000.0","FALSE"
"11","A11","2","PMMoV","0.3028946816921234","-0.00999984832910391","800000.0","FALSE"
"11","A11","3","PMMoV","0.3101765215396881","-0.005777399880545506","800000.0","FALSE"
"11","A11","4","PMMoV","0.3167525827884674","-0.0022607300307724487","800000.0","FALSE"
"11","A11","5","PMMoV","0.32309696078300476","0.0010242565647586655","800000.0","FALSE"
"11","A11","6","PMMoV","0.32737404108047485","0.0022419454632224634","800000.0","FALSE"
"11","A11","7","PMMoV","0.3310149610042572","0.002823473987998517","800000.0","FALSE"
"11","A11","8","PMMoV","0.33465924859046936","0.003408370175204436","800000.0","FALSE"
"11","A11","9","PMMoV","0.3370288014411926","0.0027185316269214633","800000.0","FALSE"
"11","A11","10","PMMoV","0.33919304609298706","0.001823384879709602","800000.0","FALSE"
"11","A11","11","PMMoV","0.34100595116615295","5.768985538692007E-4","800000.0","FALSE"
"11","A11","12","PMMoV","0.34238532185554504","-0.0011031221557449488","800000.0","FALSE"
"11","A11","13","PMMoV","0.3445711135864258","-0.001976721823870451","800000.0","FALSE"
"11","A11","14","PMMoV","0.34722375869750977","-0.0023834681117927614","800000.0","FALSE"
"11","A11","15","PMMoV","0.35079213976860046","-0.001874478439708358","800000.0","FALSE"
"11","A11","16","PMMoV","0.3564850687980652","7.590591907501243E-4","800000.0","FALSE"
"11","A11","17","PMMoV","0.366094708442688","0.007309307436366688","800000.0","FALSE"
"11","A11","18","PMMoV","0.3834529221057892","0.021608129700461588","800000.0","FALSE"
"11","A11","19","PMMoV","0.41282927989959717","0.04792509609526328","800000.0","FALSE"
"11","A11","20","PMMoV","0.45802041888237","0.09005684367902987","800000.0","FALSE"
"11","A11","21","PMMoV","0.5206781625747681","0.1496551959724217","800000.0","FALSE"
"11","A11","22","PMMoV","0.5980046987533569","0.22392234075200426","800000.0","FALSE"
"11","A11","23","PMMoV","0.6870138049125671","0.3098720555122082","800000.0","FALSE"
"11","A11","24","PMMoV","0.7782431244850159","0.3980419836856507","800000.0","FALSE"
"11","A11","25","PMMoV","0.8665803670883179","0.48331983488994645","800000.0","FALSE"
"11","A11","26","PMMoV","0.9458343982696533","0.5595144746722756","800000.0","FALSE"
"11","A11","27","PMMoV","1.012714147567749","0.623334832571365","800000.0","FALSE"
"11","A11","28","PMMoV","1.064275860786438","0.6718371543910477","800000.0","FALSE"
"11","A11","29","PMMoV","1.103638768196106","0.7081406704017095","800000.0","FALSE"
"11","A11","30","PMMoV","1.1347845792770386","0.7362270900836358","800000.0","FALSE"
"11","A11","31","PMMoV","1.160492181777954","0.758875301185545","800000.0","FALSE"
"11","A11","32","PMMoV","1.1829692125320435","0.7782929405406281","800000.0","FALSE"
"11","A11","33","PMMoV","1.2033523321151733","0.7956166687247518","800000.0","FALSE"
"11","A11","34","PMMoV","1.2222453355789185","0.8114502807894906","800000.0","FALSE"
"11","A11","35","PMMoV","1.2388304471969604","0.8249760010085263","800000.0","FALSE"
"11","A11","36","PMMoV","1.2539633512496948","0.8370495136622544","800000.0","FALSE"
"11","A11","37","PMMoV","1.2691588401794434","0.8491856111929967","800000.0","FALSE"
"11","A11","38","PMMoV","1.2841156721115112","0.8610830517260584","800000.0","FALSE"
"11","A11","39","PMMoV","1.2981646060943604","0.8720725943099011","800000.0","FALSE"
"11","A11","40","PMMoV","1.309269905090332","0.8801185019068666","800000.0","FALSE"
"12","A12","1","PMMoV","0.2807559072971344","-0.009145967187462252","800000.0","FALSE"
"12","A12","2","PMMoV","0.28329646587371826","-0.009815981427391825","800000.0","FALSE"
"12","A12","3","PMMoV","0.29065731167793274","-0.005665708439690728","800000.0","FALSE"
"12","A12","4","PMMoV","0.29728659987449646","-0.0022469930596403865","800000.0","FALSE"
"12","A12","5","PMMoV","0.303487628698349","7.434629476987175E-4","800000.0","FALSE"
"12","A12","6","PMMoV","0.30842065811157227","0.0024659195444086046","800000.0","FALSE"
"12","A12","7","PMMoV","0.31211453676223755","0.0029492253785605082","800000.0","FALSE"
"12","A12","8","PMMoV","0.3149417042732239","0.002565820073033457","800000.0","FALSE"
"12","A12","9","PMMoV","0.3183666169643402","0.0027801599476363547","800000.0","FALSE"
"12","A12","10","PMMoV","0.32094240188598633","0.0021453720527690933","800000.0","FALSE"
"12","A12","11","PMMoV","0.3223699629306793","3.6236028094865144E-4","800000.0","FALSE"
"12","A12","12","PMMoV","0.32457783818244934","-6.403372837947086E-4","800000.0","FALSE"
"12","A12","13","PMMoV","0.32663288712501526","-0.0017958611577421702","800000.0","FALSE"
"12","A12","14","PMMoV","0.32966938614845276","-0.0019699349508180497","800000.0","FALSE"
"12","A12","15","PMMoV","0.3333047926425934","-0.0015451012731908598","800000.0","FALSE"
"12","A12","16","PMMoV","0.33791208267211914","-1.4838406017848253E-4","800000.0","FALSE"
"12","A12","17","PMMoV","0.3468016982078552","0.005530658659044222","800000.0","FALSE"
"12","A12","18","PMMoV","0.3625751733779907","0.018093561012666286","800000.0","FALSE"
"12","A12","19","PMMoV","0.39000585675239563","0.04231367157055781","800000.0","FALSE"
"12","A12","20","PMMoV","0.432261198759079","0.08135844076072778","800000.0","FALSE"
"12","A12","21","PMMoV","0.49146199226379395","0.13734866144892938","800000.0","FALSE"
"12","A12","22","PMMoV","0.5668898224830627","0.20956591885168474","800000.0","FALSE"
"12","A12","23","PMMoV","0.6529364585876465","0.2924019821397551","800000.0","FALSE"
"12","A12","24","PMMoV","0.7427378296852112","0.37899278042080636","800000.0","FALSE"
"12","A12","25","PMMoV","0.8307270407676697","0.4637714186867515","800000.0","FALSE"
"12","A12","26","PMMoV","0.9107641577720642","0.5405979628746326","800000.0","FALSE"
"12","A12","27","PMMoV","0.9776954054832458","0.6043186377693008","800000.0","FALSE"
"12","A12","28","PMMoV","1.0300382375717163","0.6534508970412579","800000.0","FALSE"
"12","A12","29","PMMoV","1.0700898170471191","0.6902919037001473","800000.0","FALSE"
"12","A12","30","PMMoV","1.102682113647461","0.7196736274839757","800000.0","FALSE"
"12","A12","31","PMMoV","1.1282293796539307","0.742010320673932","800000.0","FALSE"
"12","A12","32","PMMoV","1.1510909795761108","0.7616613477795988","800000.0","FALSE"
"12","A12","33","PMMoV","1.1712316274642944","0.778591422851269","800000.0","FALSE"
"12","A12","34","PMMoV","1.1891508102416992","0.7933000328121604","800000.0","FALSE"
"12","A12","35","PMMoV","1.2065715789794922","0.80751022873344","800000.0","FALSE"
"12","A12","36","PMMoV","1.2223684787750244","0.8200965557124588","800000.0","FALSE"
"12","A12","37","PMMoV","1.2373275756835938","0.8318450798045147","800000.0","FALSE"
"12","A12","38","PMMoV","1.2524571418762207","0.8437640731806283","800000.0","FALSE"
"12","A12","39","PMMoV","1.2662018537521362","0.8542982122400304","800000.0","FALSE"
"12","A12","40","PMMoV","1.2752149105072021","0.860100696178583","800000.0","FALSE"
"13","B1","1","PMMoV","0.2785758674144745","-0.013359122160254434","PR-231218-DSI-R1","FALSE"
"13","B1","2","PMMoV","0.281438410282135","-0.013079943999745504","PR-231218-DSI-R1","FALSE"
"13","B1","3","PMMoV","0.28777366876602173","-0.009328050223010321","PR-231218-DSI-R1","FALSE"
"13","B1","4","PMMoV","0.2946930229663849","-0.0049920607297986985","PR-231218-DSI-R1","FALSE"
"13","B1","5","PMMoV","0.3006567358970642","-0.0016117125062709691","PR-231218-DSI-R1","FALSE"
"13","B1","6","PMMoV","0.3057861626148224","9.343495043356732E-4","PR-231218-DSI-R1","FALSE"
"13","B1","7","PMMoV","0.310197651386261","0.00276247356862268","PR-231218-DSI-R1","FALSE"
"13","B1","8","PMMoV","0.31351208686828613","0.00349354434349629","PR-231218-DSI-R1","FALSE"
"13","B1","9","PMMoV","0.31699782609939575","0.004395918867454373","PR-231218-DSI-R1","FALSE"
"13","B1","10","PMMoV","0.3193509578704834","0.004165685931390427","PR-231218-DSI-R1","FALSE"
"13","B1","11","PMMoV","0.32159289717674255","0.003824260530498046","PR-231218-DSI-R1","FALSE"
"13","B1","12","PMMoV","0.3246726393699646","0.0043206380165685555","PR-231218-DSI-R1","FALSE"
"13","B1","13","PMMoV","0.3264892101287842","0.0035538440682365436","PR-231218-DSI-R1","FALSE"
"13","B1","14","PMMoV","0.327798455953598","0.00227972518589885","PR-231218-DSI-R1","FALSE"
