# File Name: 2024-02-22_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-22 12:43:57 PM EST
# Run End Data/Time: 2024-02-22 01:45:22 PM EST
# Run Duration: 61 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:04:39 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:04:44 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","20","Cov2","0.47873926162719727","-0.003207780219413141","NTC","FALSE"
"7","A7","21","Cov2","0.4778401851654053","-0.004106856681205133","NTC","FALSE"
"7","A7","22","Cov2","0.477102667093277","-0.004844374753333429","NTC","FALSE"
"7","A7","23","Cov2","0.4776572585105896","-0.004289783336020807","NTC","FALSE"
"7","A7","24","Cov2","0.47849583625793457","-0.003451205588675836","NTC","FALSE"
"7","A7","25","Cov2","0.47780972719192505","-0.004137314654685358","NTC","FALSE"
"7","A7","26","Cov2","0.4762911796569824","-0.0056558621896279845","NTC","FALSE"
"7","A7","27","Cov2","0.47611838579177856","-0.005828656054831842","NTC","FALSE"
"7","A7","28","Cov2","0.4758736193180084","-0.0060734225286019836","NTC","FALSE"
"7","A7","29","Cov2","0.4758279621601105","-0.006119079686499933","NTC","FALSE"
"7","A7","30","Cov2","0.4746932089328766","-0.0072538329137338195","NTC","FALSE"
"7","A7","31","Cov2","0.47395098209381104","-0.007996059752799371","NTC","FALSE"
"7","A7","32","Cov2","0.47335660457611084","-0.008590437270499567","NTC","FALSE"
"7","A7","33","Cov2","0.4722701907157898","-0.009676851130820611","NTC","FALSE"
"7","A7","34","Cov2","0.4723668694496155","-0.009580172396994928","NTC","FALSE"
"7","A7","35","Cov2","0.4746703505516052","-0.007276691295005182","NTC","FALSE"
"7","A7","36","Cov2","0.47481951117515564","-0.007127530671454767","NTC","FALSE"
"7","A7","37","Cov2","0.47387588024139404","-0.008071161605216363","NTC","FALSE"
"7","A7","38","Cov2","0.47460678219795227","-0.007340259648658136","NTC","FALSE"
"7","A7","39","Cov2","0.47375231981277466","-0.008194722033835748","NTC","FALSE"
"7","A7","40","Cov2","0.47304797172546387","-0.00889907012114654","NTC","FALSE"
"8","A8","1","Cov2","0.4079970121383667","0.009127826304049106","NTC","FALSE"
"8","A8","2","Cov2","0.4068529009819031","0.007983715147585483","NTC","FALSE"
"8","A8","3","Cov2","0.40642064809799194","0.00755146226367435","NTC","FALSE"
"8","A8","4","Cov2","0.4075987637042999","0.008729577869982333","NTC","FALSE"
"8","A8","5","Cov2","0.40785112977027893","0.008981943935961337","NTC","FALSE"
"8","A8","6","Cov2","0.4058370292186737","0.0069678433843561125","NTC","FALSE"
"8","A8","7","Cov2","0.40609532594680786","0.007226140112490268","NTC","FALSE"
"8","A8","8","Cov2","0.4054114818572998","0.006542296022982211","NTC","FALSE"
"8","A8","9","Cov2","0.4045723080635071","0.0057031222291894865","NTC","FALSE"
"8","A8","10","Cov2","0.40190961956977844","0.003040433735460849","NTC","FALSE"
"8","A8","11","Cov2","0.40057775378227234","0.0017085679479547453","NTC","FALSE"
"8","A8","12","Cov2","0.4015033543109894","0.0026341684766717863","NTC","FALSE"
"8","A8","13","Cov2","0.4008408784866333","0.0019716926523157072","NTC","FALSE"
"8","A8","14","Cov2","0.3993537425994873","4.8455676516971115E-4","NTC","FALSE"
"8","A8","15","Cov2","0.3979741632938385","-8.950225404790926E-4","NTC","FALSE"
"8","A8","16","Cov2","0.39750728011131287","-0.0013619057230047273","NTC","FALSE"
"8","A8","17","Cov2","0.39703449606895447","-0.0018346897653631258","NTC","FALSE"
"8","A8","18","Cov2","0.39711669087409973","-0.001752494960217862","NTC","FALSE"
"8","A8","19","Cov2","0.39718562364578247","-0.0016835621885351228","NTC","FALSE"
"8","A8","20","Cov2","0.3961222469806671","-0.0027469388536504793","NTC","FALSE"
"8","A8","21","Cov2","0.39704087376594543","-0.001828312068372159","NTC","FALSE"
"8","A8","22","Cov2","0.39634862542152405","-0.0025205604127935457","NTC","FALSE"
"8","A8","23","Cov2","0.3963126838207245","-0.0025565020135931062","NTC","FALSE"
"8","A8","24","Cov2","0.3963559865951538","-0.002513199239163785","NTC","FALSE"
"8","A8","25","Cov2","0.39606669545173645","-0.0028024903825811433","NTC","FALSE"
"8","A8","26","Cov2","0.3952597975730896","-0.003609388261227994","NTC","FALSE"
"8","A8","27","Cov2","0.3953828811645508","-0.0034863046697668123","NTC","FALSE"
"8","A8","28","Cov2","0.39664003252983093","-0.002229153304486661","NTC","FALSE"
"8","A8","29","Cov2","0.3955077826976776","-0.0033614031366399812","NTC","FALSE"
"8","A8","30","Cov2","0.3949473202228546","-0.003921865611462979","NTC","FALSE"
"8","A8","31","Cov2","0.395454466342926","-0.003414719491391568","NTC","FALSE"
"8","A8","32","Cov2","0.3965960741043091","-0.0022731117300085115","NTC","FALSE"
"8","A8","33","Cov2","0.3955285847187042","-0.00334060111561337","NTC","FALSE"
"8","A8","34","Cov2","0.39600470662117004","-0.0028644792131475496","NTC","FALSE"
"8","A8","35","Cov2","0.39652085304260254","-0.0023483327917150545","NTC","FALSE"
"8","A8","36","Cov2","0.39742836356163025","-0.0014408222726873445","NTC","FALSE"
"8","A8","37","Cov2","0.39787614345550537","-9.930423788122224E-4","NTC","FALSE"
"8","A8","38","Cov2","0.3958456218242645","-0.003023564010053067","NTC","FALSE"
"8","A8","39","Cov2","0.396129846572876","-0.002739339261441617","NTC","FALSE"
"8","A8","40","Cov2","0.39498642086982727","-0.003882764964490323","NTC","FALSE"
"9","A9","1","Cov2","0.47500085830688477","5.681564481182421E-4","NTC","FALSE"
"9","A9","2","Cov2","0.4751876890659332","5.868876034075175E-4","NTC","FALSE"
"9","A9","3","Cov2","0.4783596396446228","0.0035907385783378507","NTC","FALSE"
"9","A9","4","Cov2","0.4786907434463501","0.003753742776305959","NTC","FALSE"
"9","A9","5","Cov2","0.47827327251434326","0.0031681722405398813","NTC","FALSE"
"9","A9","6","Cov2","0.47780564427375793","0.0025324443961953122","NTC","FALSE"
"9","A9","7","Cov2","0.47494807839393616","-4.932210873856514E-4","NTC","FALSE"
"9","A9","8","Cov2","0.4742949306964874","-0.001314468388593624","NTC","FALSE"
"9","A9","9","Cov2","0.47628548741340637","5.079887245661351E-4","NTC","FALSE"
"9","A9","10","Cov2","0.47662481665611267","6.79218363513192E-4","NTC","FALSE"
"9","A9","11","Cov2","0.47676852345466614","6.548255583074168E-4","NTC","FALSE"
"9","A9","12","Cov2","0.4766843616962433","4.0256419612537885E-4","NTC","FALSE"
"9","A9","13","Cov2","0.47657880187034607","1.2890476646892012E-4","NTC","FALSE"
"9","A9","14","Cov2","0.47509831190109253","-0.0015196848065438064","NTC","FALSE"
"9","A9","15","Cov2","0.47471052408218384","-0.00207557222921174","NTC","FALSE"
"9","A9","16","Cov2","0.47551804780960083","-0.001436148105553934","NTC","FALSE"
"9","A9","17","Cov2","0.47515934705734253","-0.0019629484615714767","NTC","FALSE"
"9","A9","18","Cov2","0.4753383994102478","-0.0019519957124254452","NTC","FALSE"
"9","A9","19","Cov2","0.4768700897693634","-5.88404957069031E-4","NTC","FALSE"
"9","A9","20","Cov2","0.47718489170074463","-4.417026294470473E-4","NTC","FALSE"
"9","A9","21","Cov2","0.47703424096107483","-7.604529728760335E-4","NTC","FALSE"
"9","A9","22","Cov2","0.4751977324485779","-0.002765061089132224","NTC","FALSE"
"9","A9","23","Cov2","0.4748367965221405","-0.0032940966193288437","NTC","FALSE"
"9","A9","24","Cov2","0.4752277433872223","-0.003071249358006243","NTC","FALSE"
"9","A9","25","Cov2","0.47571784257888794","-0.0027492497700998355","NTC","FALSE"
"9","A9","26","Cov2","0.4761877954006195","-0.0024473965521274546","NTC","FALSE"
"9","A9","27","Cov2","0.4764176309108734","-0.0023856606456327902","NTC","FALSE"
"9","A9","28","Cov2","0.4776655435562134","-0.0013058476040520663","NTC","FALSE"
"9","A9","29","Cov2","0.47892579436302185","-2.1369640100278098E-4","NTC","FALSE"
"9","A9","30","Cov2","0.47903233766555786","-2.752527022260122E-4","NTC","FALSE"
"9","A9","31","Cov2","0.47929081320762634","-1.8487676391671715E-4","NTC","FALSE"
"9","A9","32","Cov2","0.4799904525279999","3.4666295269757607E-4","NTC","FALSE"
"9","A9","33","Cov2","0.4810536503791809","0.0012417612001193643","NTC","FALSE"
"9","A9","34","Cov2","0.4819379150867462","0.0019579263039254855","NTC","FALSE"
"9","A9","35","Cov2","0.4823523461818695","0.0022042577952895346","NTC","FALSE"
"9","A9","36","Cov2","0.48214325308799744","0.0018270650976582778","NTC","FALSE"
"9","A9","37","Cov2","0.48282185196876526","0.002337564374666858","NTC","FALSE"
"9","A9","38","Cov2","0.4831489324569702","0.0024965452591125723","NTC","FALSE"
"9","A9","39","Cov2","0.48422709107398987","0.003406604272373039","NTC","FALSE"
"9","A9","40","Cov2","0.48463818430900574","0.0036495979036296664","NTC","FALSE"
"10","A10","1","Cov2","0.48098358511924744","0.0017377481928893361","10000.0","FALSE"
"10","A10","2","Cov2","0.48045650124549866","0.0015585694994245485","10000.0","FALSE"
"10","A10","3","Cov2","0.47961971163749695","0.0010696850717067756","10000.0","FALSE"
"10","A10","4","Cov2","0.479299396276474","0.0010972748909677625","10000.0","FALSE"
"10","A10","5","Cov2","0.47872260212898254","8.683859237602991E-4","10000.0","FALSE"
"10","A10","6","Cov2","0.477724552154541","2.1824112960270686E-4","10000.0","FALSE"
"10","A10","7","Cov2","0.47651731967926025","-6.410861653941187E-4","10000.0","FALSE"
"10","A10","8","Cov2","0.47542765736579895","-0.0013828432985714307","10000.0","FALSE"
"10","A10","9","Cov2","0.47556376457214355","-8.988309119428901E-4","10000.0","FALSE"
"10","A10","10","Cov2","0.4752083122730255","-9.06378030776996E-4","10000.0","FALSE"
"10","A10","11","Cov2","0.47459664940834045","-0.001170135715178063","10000.0","FALSE"
"10","A10","12","Cov2","0.4751901626586914","-2.287172845431747E-4","10000.0","FALSE"
"10","A10","13","Cov2","0.4755355715751648","4.645968122141501E-4","10000.0","FALSE"
"10","A10","14","Cov2","0.47454360127449036","-1.7946830817629672E-4","10000.0","FALSE"
"10","A10","15","Cov2","0.47307708859443665","-0.0012980758079460715","10000.0","FALSE"
"10","A10","16","Cov2","0.47379812598228455","-2.29133239814235E-4","10000.0","FALSE"
"10","A10","17","Cov2","0.47689583897590637","0.0032164849340915827","10000.0","FALSE"
"10","A10","18","Cov2","0.48164835572242737","0.008316906860896514","10000.0","FALSE"
"10","A10","19","Cov2","0.4896555542945862","0.01667201061333932","10000.0","FALSE"
"10","A10","20","Cov2","0.5046998262405396","0.03206418773957662","10000.0","FALSE"
"10","A10","21","Cov2","0.5326179265975952","0.06033019327691622","10000.0","FALSE"
"10","A10","22","Cov2","0.5826853513717651","0.11074552323137014","10000.0","FALSE"
"10","A10","23","Cov2","0.6662971377372742","0.1947052147771631","10000.0","FALSE"
"10","A10","24","Cov2","0.7930147051811218","0.3217706874012947","10000.0","FALSE"
"10","A10","25","Cov2","0.9632430076599121","0.492346895060369","10000.0","FALSE"
"10","A10","26","Cov2","1.1703376770019531","0.699789469582694","10000.0","FALSE"
"10","A10","27","Cov2","1.4027472734451294","0.9325469712061542","10000.0","FALSE"
"10","A10","28","Cov2","1.6488492488861084","1.1789968518274172","10000.0","FALSE"
"10","A10","29","Cov2","1.8964813947677612","1.426976902889354","10000.0","FALSE"
"10","A10","30","Cov2","2.1317930221557617","1.6626364354576384","10000.0","FALSE"
"10","A10","31","Cov2","2.3545384407043457","1.8857297591865063","10000.0","FALSE"
"10","A10","32","Cov2","2.5623021125793457","2.0938413362417903","10000.0","FALSE"
"10","A10","33","Cov2","2.7523601055145264","2.2842472343572546","10000.0","FALSE"
"10","A10","34","Cov2","2.9212405681610107","2.453475602184023","10000.0","FALSE"
"10","A10","35","Cov2","3.0677168369293213","2.6002997761326174","10000.0","FALSE"
"10","A10","36","Cov2","3.197774648666382","2.730705493049962","10000.0","FALSE"
"10","A10","37","Cov2","3.30722713470459","2.840505884268454","10000.0","FALSE"
"10","A10","38","Cov2","3.400291919708252","2.9339185744524","10000.0","FALSE"
"10","A10","39","Cov2","3.481074571609497","3.015049131533929","10000.0","FALSE"
"10","A10","40","Cov2","3.5350847244262695","3.0694071895309856","10000.0","FALSE"
"11","A11","1","Cov2","0.6305270791053772","0.004416859859511953","10000.0","FALSE"
"11","A11","2","Cov2","0.6293275952339172","0.005712249733152815","10000.0","FALSE"
"11","A11","3","Cov2","0.6267502307891846","0.005629759033520972","10000.0","FALSE"
"11","A11","4","Cov2","0.6225454807281494","0.00391988271758675","10000.0","FALSE"
"11","A11","5","Cov2","0.6174494624137878","0.0013187381483260002","10000.0","FALSE"
"11","A11","6","Cov2","0.6127323508262634","-9.034996940975909E-4","10000.0","FALSE"
"11","A11","7","Cov2","0.6094719171524048","-0.0016690596228554106","10000.0","FALSE"
"11","A11","8","Cov2","0.6054236888885498","-0.003222414141609568","10000.0","FALSE"
"11","A11","9","Cov2","0.6028281450271606","-0.0033230842578979053","10000.0","FALSE"
"11","A11","10","Cov2","0.6004242300987244","-0.0032321254412333617","10000.0","FALSE"
"11","A11","11","Cov2","0.596727728843689","-0.004433752951167828","10000.0","FALSE"
"11","A11","12","Cov2","0.5957496762275696","-0.00291693182218639","10000.0","FALSE"
"11","A11","13","Cov2","0.5952839255332947","-8.878087713604693E-4","10000.0","FALSE"
"11","A11","14","Cov2","0.5932146310806274","-4.622294789268827E-4","10000.0","FALSE"
"11","A11","15","Cov2","0.5923071503639221","0.001125163549468618","10000.0","FALSE"
"11","A11","16","Cov2","0.5918022990226746","0.0031151859533218823","10000.0","FALSE"
"11","A11","17","Cov2","0.592134416103363","0.005942176779111182","10000.0","FALSE"
"11","A11","18","Cov2","0.5945008993148804","0.01080353373572945","10000.0","FALSE"
"11","A11","19","Cov2","0.6017215847969055","0.02051909296285542","10000.0","FALSE"
"11","A11","20","Cov2","0.611351490020752","0.032643871931802675","10000.0","FALSE"
"11","A11","21","Cov2","0.6308155059814453","0.05460276163759686","10000.0","FALSE"
"11","A11","22","Cov2","0.6670659780502319","0.09334810745148431","10000.0","FALSE"
"11","A11","23","Cov2","0.7313517332077026","0.16012873635405583","10000.0","FALSE"
"11","A11","24","Cov2","0.8342036008834839","0.265475477774938","10000.0","FALSE"
"11","A11","25","Cov2","0.9828479886054993","0.4166147392420542","10000.0","FALSE"
"11","A11","26","Cov2","1.1731598377227783","0.609421462104434","10000.0","FALSE"
"11","A11","27","Cov2","1.3991721868515015","0.837928684978258","10000.0","FALSE"
"11","A11","28","Cov2","1.6457551717758179","1.0870065436476752","10000.0","FALSE"
"11","A11","29","Cov2","1.8951823711395264","1.3389286167564844","10000.0","FALSE"
"11","A11","30","Cov2","2.138305425643921","1.58454654500598","10000.0","FALSE"
"11","A11","31","Cov2","2.3695342540740967","1.8182702471812566","10000.0","FALSE"
"11","A11","32","Cov2","2.586416721343994","2.037647588196255","10000.0","FALSE"
"11","A11","33","Cov2","2.7816569805145264","2.235382721111888","10000.0","FALSE"
"11","A11","34","Cov2","2.952932596206665","2.409153210549128","10000.0","FALSE"
"11","A11","35","Cov2","3.105808734893799","2.5645242229813623","10000.0","FALSE"
"11","A11","36","Cov2","3.2382473945617676","2.6994577563944318","10000.0","FALSE"
"11","A11","37","Cov2","3.3522379398345947","2.81594317541236","10000.0","FALSE"
"11","A11","38","Cov2","3.4497742652893066","2.9159743746121727","10000.0","FALSE"
"11","A11","39","Cov2","3.5273923873901367","2.9960873704581035","10000.0","FALSE"
"11","A11","40","Cov2","3.582014560699463","3.0532044175125304","10000.0","FALSE"
"12","A12","1","Cov2","0.5062545537948608","0.004475337135441161","10000.0","FALSE"
"12","A12","2","Cov2","0.5076562762260437","0.006178182363510122","10000.0","FALSE"
"12","A12","3","Cov2","0.5055526494979858","0.0043756784323383605","10000.0","FALSE"
"12","A12","4","Cov2","0.503399133682251","0.002523285413489597","10000.0","FALSE"
"12","A12","5","Cov2","0.501442015171051","8.672896991757453E-4","10000.0","FALSE"
"12","A12","6","Cov2","0.5011451840400696","8.715813650804552E-4","10000.0","FALSE"
"12","A12","7","Cov2","0.5006728768348694","7.003969567663595E-4","10000.0","FALSE"
"12","A12","8","Cov2","0.4976489841938019","-0.0020223728874150457","10000.0","FALSE"
"12","A12","9","Cov2","0.49569177627563477","-0.0036784580086960603","10000.0","FALSE"
"12","A12","10","Cov2","0.4956074059009552","-0.003461705586489526","10000.0","FALSE"
"12","A12","11","Cov2","0.4959172010421753","-0.002850787648383278","10000.0","FALSE"
"12","A12","12","Cov2","0.49590665102005005","-0.0025602148736224226","10000.0","FALSE"
"12","A12","13","Cov2","0.4955553710460663","-0.0026103720507200875","10000.0","FALSE"
"12","A12","14","Cov2","0.49619585275650024","-0.001668767543400028","10000.0","FALSE"
"12","A12","15","Cov2","0.497941255569458","3.777580664438354E-4","10000.0","FALSE"
"12","A12","16","Cov2","0.49825721979141235","9.948450852842808E-4","10000.0","FALSE"
"12","A12","17","Cov2","0.49950623512268066","0.002544983213438691","10000.0","FALSE"
"12","A12","18","Cov2","0.5022569894790649","0.0055968603667091235","10000.0","FALSE"
"12","A12","19","Cov2","0.5081324577331543","0.011773451417684579","10000.0","FALSE"
"12","A12","20","Cov2","0.5176169276237488","0.02155904410516516","10000.0","FALSE"
"12","A12","21","Cov2","0.5394958853721619","0.043739124650464346","10000.0","FALSE"
"12","A12","22","Cov2","0.5769511461257935","0.08149550820098203","10000.0","FALSE"
"12","A12","23","Cov2","0.6452074646949768","0.15005294956705148","10000.0","FALSE"
"12","A12","24","Cov2","0.753750205039978","0.25889681270893883","10000.0","FALSE"
"12","A12","25","Cov2","0.9054381251335144","0.41088585559936136","10000.0","FALSE"
"12","A12","26","Cov2","1.0941386222839355","0.5998874755466685","10000.0","FALSE"
"12","A12","27","Cov2","1.317162275314331","0.8232122513739502","10000.0","FALSE"
"12","A12","28","Cov2","1.5586875677108765","1.0650386665673817","10000.0","FALSE"
"12","A12","29","Cov2","1.8021371364593506","1.3087893581127419","10000.0","FALSE"
"12","A12","30","Cov2","2.0363614559173584","1.5433148003676358","10000.0","FALSE"
"12","A12","31","Cov2","2.2593324184417725","1.766586885688936","10000.0","FALSE"
"12","A12","32","Cov2","2.4653780460357666","1.9729336360798162","10000.0","FALSE"
"12","A12","33","Cov2","2.6523783206939697","2.1602350335349056","10000.0","FALSE"
"12","A12","34","Cov2","2.8197195529937744","2.3278773886315967","10000.0","FALSE"
"12","A12","35","Cov2","2.963646650314331","2.472105608749039","10000.0","FALSE"
"12","A12","36","Cov2","3.087468147277832","2.5962282285094265","10000.0","FALSE"
"12","A12","37","Cov2","3.1983280181884766","2.707389222216957","10000.0","FALSE"
"12","A12","38","Cov2","3.28700852394104","2.7963708507664067","10000.0","FALSE"
"12","A12","39","Cov2","3.3609466552734375","2.87061010489569","10000.0","FALSE"
"12","A12","40","Cov2","3.418572187423706","2.928536759842845","10000.0","FALSE"
"13","B1","1","Cov2","0.5887287855148315","0.024844095935463464","PR-231204-DSI-R1","FALSE"
"13","B1","2","Cov2","0.5875611901283264","0.023473923385378927","PR-231204-DSI-R1","FALSE"
"13","B1","3","Cov2","0.5765340924263","0.01224424851977304","PR-231204-DSI-R1","FALSE"
"13","B1","4","Cov2","0.5687231421470642","0.004230721076957791","PR-231204-DSI-R1","FALSE"
"13","B1","5","Cov2","0.5656967163085938","0.001001718074907922","PR-231204-DSI-R1","FALSE"
"13","B1","6","Cov2","0.5642417073249817","-6.558680722835478E-4","PR-231204-DSI-R1","FALSE"
"13","B1","7","Cov2","0.5629132986068726","-0.002186853953972199","PR-231204-DSI-R1","FALSE"
"13","B1","8","Cov2","0.5617534518241882","-0.0035492779002359344","PR-231204-DSI-R1","FALSE"
"13","B1","9","Cov2","0.5618698596954346","-0.003635447192569006","PR-231204-DSI-R1","FALSE"
"13","B1","10","Cov2","0.5625936985015869","-0.0031141855499960715","PR-231204-DSI-R1","FALSE"
"13","B1","11","Cov2","0.5630422830581665","-0.002868178156996002","PR-231204-DSI-R1","FALSE"
"13","B1","12","Cov2","0.5628459453582764","-0.003267093020465548","PR-231204-DSI-R1","FALSE"
"13","B1","13","Cov2","0.5636464357376099","-0.0026691798047114614","PR-231204-DSI-R1","FALSE"
"13","B1","14","Cov2","0.564992368221283","-0.0015258244846177752","PR-231204-DSI-R1","FALSE"
"13","B1","15","Cov2","0.5649706721305847","-0.0017500977388955378","PR-231204-DSI-R1","FALSE"
"13","B1","16","Cov2","0.5661653876304626","-7.579594025970175E-4","PR-231204-DSI-R1","FALSE"
"13","B1","17","Cov2","0.5669445991516113","-1.8132504502774513E-4","PR-231204-DSI-R1","FALSE"
"13","B1","18","Cov2","0.5663280487060547","-0.0010004526541637952","PR-231204-DSI-R1","FALSE"
"13","B1","19","Cov2","0.5661588907241821","-0.0013721877996158741","PR-231204-DSI-R1","FALSE"
"13","B1","20","Cov2","0.568467915058136","7.342593707585739E-4","PR-231204-DSI-R1","FALSE"
"13","B1","21","Cov2","0.5688997507095337","9.635178585768696E-4","PR-231204-DSI-R1","FALSE"
"13","B1","22","Cov2","0.5682945847511292","1.5577473659291933E-4","PR-231204-DSI-R1","FALSE"
"13","B1","23","Cov2","0.5682573318481445","-8.405532997110917E-5","PR-231204-DSI-R1","FALSE"
"13","B1","24","Cov2","0.571959376335144","0.0034154119934488823","PR-231204-DSI-R1","FALSE"
"13","B1","25","Cov2","0.5746188759803772","0.005872334475102627","PR-231204-DSI-R1","FALSE"
"13","B1","26","Cov2","0.579106867313385","0.01015774864453103","PR-231204-DSI-R1","FALSE"
"13","B1","27","Cov2","0.5896047949790955","0.02045309914666207","PR-231204-DSI-R1","FALSE"
"13","B1","28","Cov2","0.6058281660079956","0.03647389301198269","PR-231204-DSI-R1","FALSE"
"13","B1","29","Cov2","0.6349817514419556","0.06542490128236325","PR-231204-DSI-R1","FALSE"
"13","B1","30","Cov2","0.6874343752861023","0.11767494796293057","PR-231204-DSI-R1","FALSE"
"13","B1","31","Cov2","0.7734752893447876","0.20351328485803646","PR-231204-DSI-R1","FALSE"
"13","B1","32","Cov2","0.9036511778831482","0.3334865962328175","PR-231204-DSI-R1","FALSE"
"13","B1","33","Cov2","1.0773533582687378","0.5069861994548277","PR-231204-DSI-R1","FALSE"
"13","B1","34","Cov2","1.2916276454925537","0.7210579095150642","PR-231204-DSI-R1","FALSE"
"13","B1","35","Cov2","1.5281058549880981","0.9573335418470292","PR-231204-DSI-R1","FALSE"
