# File Name: 2023-11-16_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-11-16 02:13:40 PM EST
# Run End Data/Time: 2023-11-16 03:13:18 PM EST
# Run Duration: 59 minutes 37 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:58:12 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:58:20 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"64","F4","20","Cov2","0.4272899627685547","0.0017489342313063662","PR-231115-BST-R1","FALSE"
"64","F4","21","Cov2","0.4294300675392151","0.003767181697644696","PR-231115-BST-R1","FALSE"
"64","F4","22","Cov2","0.4367661476135254","0.010981404467632872","PR-231115-BST-R1","FALSE"
"64","F4","23","Cov2","0.4490338861942291","0.02312728574401454","PR-231115-BST-R1","FALSE"
"64","F4","24","Cov2","0.47227588295936584","0.04624742520482918","PR-231115-BST-R1","FALSE"
"64","F4","25","Cov2","0.5152022242546082","0.08905190919574937","PR-231115-BST-R1","FALSE"
"64","F4","26","Cov2","0.5871909856796265","0.1609188133164456","PR-231115-BST-R1","FALSE"
"64","F4","27","Cov2","0.7007333636283875","0.27433933396088445","PR-231115-BST-R1","FALSE"
"64","F4","28","Cov2","0.8584560751914978","0.4319401882196727","PR-231115-BST-R1","FALSE"
"64","F4","29","Cov2","1.0559978485107422","0.6293601042345951","PR-231115-BST-R1","FALSE"
"64","F4","30","Cov2","1.2851381301879883","0.8583785286075191","PR-231115-BST-R1","FALSE"
"64","F4","31","Cov2","1.5282880067825317","1.1014065478977404","PR-231115-BST-R1","FALSE"
"64","F4","32","Cov2","1.7725013494491577","1.3454980332600444","PR-231115-BST-R1","FALSE"
"64","F4","33","Cov2","2.0076634883880615","1.580538314894626","PR-231115-BST-R1","FALSE"
"64","F4","34","Cov2","2.224806070327759","1.7975590395300012","PR-231115-BST-R1","FALSE"
"64","F4","35","Cov2","2.421858787536621","1.9944898994345412","PR-231115-BST-R1","FALSE"
"64","F4","36","Cov2","2.5920326709747314","2.16454192556833","PR-231115-BST-R1","FALSE"
"64","F4","37","Cov2","2.734954833984375","2.307342231273651","PR-231115-BST-R1","FALSE"
"64","F4","38","Cov2","2.85292387008667","2.4251894100716243","PR-231115-BST-R1","FALSE"
"64","F4","39","Cov2","2.9431464672088623","2.5152901498894944","PR-231115-BST-R1","FALSE"
"64","F4","40","Cov2","3.004561424255371","2.576583249631681","PR-231115-BST-R1","FALSE"
"65","F5","1","Cov2","0.465579092502594","-0.001836730907329942","PR-231115-BST-R2","FALSE"
"65","F5","2","Cov2","0.4690561592578888","0.002300326146331466","PR-231115-BST-R2","FALSE"
"65","F5","3","Cov2","0.4695829451084137","0.0034871022952230324","PR-231115-BST-R2","FALSE"
"65","F5","4","Cov2","0.46630457043647766","8.687179216536611E-4","PR-231115-BST-R2","FALSE"
"65","F5","5","Cov2","0.46496662497520447","1.9076275874707616E-4","PR-231115-BST-R2","FALSE"
"65","F5","6","Cov2","0.46314722299575806","-9.686489223326711E-4","PR-231115-BST-R2","FALSE"
"65","F5","7","Cov2","0.46293994784355164","-5.159337761724281E-4","PR-231115-BST-R2","FALSE"
"65","F5","8","Cov2","0.46285784244537354","6.195112401607972E-5","PR-231115-BST-R2","FALSE"
"65","F5","9","Cov2","0.4614574909210205","-6.784101019702837E-4","PR-231115-BST-R2","FALSE"
"65","F5","10","Cov2","0.4603724479675293","-0.0011034627570948308","PR-231115-BST-R2","FALSE"
"65","F5","11","Cov2","0.4596833288669586","-0.001132591559298901","PR-231115-BST-R2","FALSE"
"65","F5","12","Cov2","0.4591620862483978","-9.938438794930282E-4","PR-231115-BST-R2","FALSE"
"65","F5","13","Cov2","0.4584810435771942","-0.0010148962523299776","PR-231115-BST-R2","FALSE"
"65","F5","14","Cov2","0.45779573917388916","-0.001040210357268423","PR-231115-BST-R2","FALSE"
"65","F5","15","Cov2","0.4565693438053131","-0.0016066154274778088","PR-231115-BST-R2","FALSE"
"65","F5","16","Cov2","0.45648452639579773","-0.0010314425386265258","PR-231115-BST-R2","FALSE"
"65","F5","17","Cov2","0.45735853910446167","5.02560468404023E-4","PR-231115-BST-R2","FALSE"
"65","F5","18","Cov2","0.45753300189971924","0.0013370135620282553","PR-231115-BST-R2","FALSE"
"65","F5","19","Cov2","0.4569830298423767","0.0014470318030523899","PR-231115-BST-R2","FALSE"
"65","F5","20","Cov2","0.45706692337989807","0.0021909156389403606","PR-231115-BST-R2","FALSE"
"65","F5","21","Cov2","0.46028923988342285","0.006073222440831805","PR-231115-BST-R2","FALSE"
"65","F5","22","Cov2","0.46642816066741943","0.01287213352319505","PR-231115-BST-R2","FALSE"
"65","F5","23","Cov2","0.47554513812065125","0.02264910127479347","PR-231115-BST-R2","FALSE"
"65","F5","24","Cov2","0.49271830916404724","0.04048226261655613","PR-231115-BST-R2","FALSE"
"65","F5","25","Cov2","0.5264414548873901","0.07486539863826563","PR-231115-BST-R2","FALSE"
"65","F5","26","Cov2","0.5847666263580322","0.1338505604072744","PR-231115-BST-R2","FALSE"
"65","F5","27","Cov2","0.679019570350647","0.2287634946982558","PR-231115-BST-R2","FALSE"
"65","F5","28","Cov2","0.8172001838684082","0.36760409851438364","PR-231115-BST-R2","FALSE"
"65","F5","29","Cov2","0.9997360706329346","0.5507999755772768","PR-231115-BST-R2","FALSE"
"65","F5","30","Cov2","1.2152674198150635","0.7669913150577723","PR-231115-BST-R2","FALSE"
"65","F5","31","Cov2","1.4499739408493042","1.0023578263903796","PR-231115-BST-R2","FALSE"
"65","F5","32","Cov2","1.68897545337677","1.242019329216212","PR-231115-BST-R2","FALSE"
"65","F5","33","Cov2","1.9248217344284058","1.4785256005662144","PR-231115-BST-R2","FALSE"
"65","F5","34","Cov2","2.145822286605835","1.7001861430420102","PR-231115-BST-R2","FALSE"
"65","F5","35","Cov2","2.351055383682251","1.906079230416793","PR-231115-BST-R2","FALSE"
"65","F5","36","Cov2","2.535588264465332","2.091272101498241","PR-231115-BST-R2","FALSE"
"65","F5","37","Cov2","2.6941349506378174","2.250478777969093","PR-231115-BST-R2","FALSE"
"65","F5","38","Cov2","2.827901601791382","2.384905419421024","PR-231115-BST-R2","FALSE"
"65","F5","39","Cov2","2.9352293014526367","2.4928931093806455","PR-231115-BST-R2","FALSE"
"65","F5","40","Cov2","3.010826349258423","2.569150147484798","PR-231115-BST-R2","FALSE"
"66","F6","1","Cov2","0.45218560099601746","0.00743057837753061",,"FALSE"
"66","F6","2","Cov2","0.45190343260765076","0.006933930086659961",,"FALSE"
"66","F6","3","Cov2","0.44943326711654663","0.004249284693051885",,"FALSE"
"66","F6","4","Cov2","0.44737130403518677","0.0019728417091880715",,"FALSE"
"66","F6","5","Cov2","0.44689038395881653","0.001277441730313882",,"FALSE"
"66","F6","6","Cov2","0.4475325644016266","0.0017051422706199906",,"FALSE"
"66","F6","7","Cov2","0.44634777307510376","3.0587104159321345E-4",,"FALSE"
"66","F6","8","Cov2","0.4457384943962097","-5.178875398047796E-4",,"FALSE"
"66","F6","9","Cov2","0.44549211859703064","-9.78743241487807E-4",,"FALSE"
"66","F6","10","Cov2","0.4456923007965088","-9.930409445136077E-4",,"FALSE"
"66","F6","11","Cov2","0.4469139575958252","1.4135952298793071E-5",,"FALSE"
"66","F6","12","Cov2","0.44710773229599","-6.569250040362111E-6",,"FALSE"
"66","F6","13","Cov2","0.44762885570526123","3.00074256726928E-4",,"FALSE"
"66","F6","14","Cov2","0.4475606083869934","1.734703595515565E-5",,"FALSE"
"66","F6","15","Cov2","0.4475758671760559","-1.8187407748629445E-4",,"FALSE"
"66","F6","16","Cov2","0.4476713240146637","-3.0089714138245647E-4",,"FALSE"
"66","F6","17","Cov2","0.4472235143184662","-9.631867400839163E-4",,"FALSE"
"66","F6","18","Cov2","0.44798871874809265","-4.124622129614016E-4",,"FALSE"
"66","F6","19","Cov2","0.44904011487960815","4.244540160501512E-4",,"FALSE"
"66","F6","20","Cov2","0.4485771656036377","-2.5297516242425786E-4",,"FALSE"
"66","F6","21","Cov2","0.4481376111507416","-9.070095178243261E-4",,"FALSE"
"66","F6","22","Cov2","0.4481564462184906","-0.001102654352579253",,"FALSE"
"66","F6","23","Cov2","0.44769731163978577","-0.001776268833788037",,"FALSE"
"66","F6","24","Cov2","0.4469185769557953","-0.0027694834202824656",,"FALSE"
"66","F6","25","Cov2","0.4466773569583893","-0.0032251833201924216",,"FALSE"
"66","F6","26","Cov2","0.4471096992492676","-0.003007320931818076",,"FALSE"
"66","F6","27","Cov2","0.4488913416862488","-0.0014401583973408247",,"FALSE"
"66","F6","28","Cov2","0.44900014996528625","-0.0015458300208072992",,"FALSE"
"66","F6","29","Cov2","0.449150413274765","-0.0016100466138324896",,"FALSE"
"66","F6","30","Cov2","0.4494965672492981","-0.0014783725418033586",,"FALSE"
"66","F6","31","Cov2","0.4493483901023865","-0.0018410295912189853",,"FALSE"
"66","F6","32","Cov2","0.4505661725997925","-8.377269963169295E-4",,"FALSE"
"66","F6","33","Cov2","0.4533626139163971","0.0017442344177837346",,"FALSE"
"66","F6","34","Cov2","0.4540169835090637","0.0021841241079464105",,"FALSE"
"66","F6","35","Cov2","0.4542175233364105","0.002170184032789262",,"FALSE"
"66","F6","36","Cov2","0.4552169740200043","0.002955154813879062",,"FALSE"
"66","F6","37","Cov2","0.45465707778930664","0.00218077868067748",,"FALSE"
"66","F6","38","Cov2","0.45466428995132446","0.0019735109401913522",,"FALSE"
"66","F6","39","Cov2","0.45557940006256104","0.0026741411489239744",,"FALSE"
"66","F6","40","Cov2","0.4574442505836487","0.004324511767507671",,"FALSE"
"73","G1","1","Cov2","0.43340757489204407","0.007057943804697554","PR-231115-DNI-R1","FALSE"
"73","G1","2","Cov2","0.43309009075164795","0.006876707430413588","PR-231115-DNI-R1","FALSE"
"73","G1","3","Cov2","0.4309076964855194","0.0048305609303972","PR-231115-DNI-R1","FALSE"
"73","G1","4","Cov2","0.42903050780296326","0.0030896200139531992","PR-231115-DNI-R1","FALSE"
"73","G1","5","Cov2","0.42590975761413574","1.0511759123783644E-4","PR-231115-DNI-R1","FALSE"
"73","G1","6","Cov2","0.4244794249534607","-0.0011889673033250604","PR-231115-DNI-R1","FALSE"
"73","G1","7","Cov2","0.4245826303958893","-9.495140947843197E-4","PR-231115-DNI-R1","FALSE"
"73","G1","8","Cov2","0.4241325855255127","-0.0012633111990487545","PR-231115-DNI-R1","FALSE"
"73","G1","9","Cov2","0.4249105453491211","-3.4910360932820423E-4","PR-231115-DNI-R1","FALSE"
"73","G1","10","Cov2","0.4248049557209015","-3.184454714356568E-4","PR-231115-DNI-R1","FALSE"
"73","G1","11","Cov2","0.422094464302063","-0.0028926891241620057","PR-231115-DNI-R1","FALSE"
"73","G1","12","Cov2","0.42153245210647583","-0.003318453553637012","PR-231115-DNI-R1","FALSE"
"73","G1","13","Cov2","0.42482560873031616","1.1095083631547194E-4","PR-231115-DNI-R1","FALSE"
"73","G1","14","Cov2","0.42493122816085815","3.5281803296961605E-4","PR-231115-DNI-R1","FALSE"
"73","G1","15","Cov2","0.42382848262786865","-6.13679733907734E-4","PR-231115-DNI-R1","FALSE"
"73","G1","16","Cov2","0.4237792491912842","-5.266654043800547E-4","PR-231115-DNI-R1","FALSE"
"73","G1","17","Cov2","0.4234033524990082","-7.663143305439037E-4","PR-231115-DNI-R1","FALSE"
"73","G1","18","Cov2","0.42315229773521423","-8.811213282256971E-4","PR-231115-DNI-R1","FALSE"
"73","G1","19","Cov2","0.42375069856643677","-1.4647273089106642E-4","PR-231115-DNI-R1","FALSE"
"73","G1","20","Cov2","0.42356306314468384","-1.9786038653184416E-4","PR-231115-DNI-R1","FALSE"
"73","G1","21","Cov2","0.42322707176208496","-3.976040030185692E-4","PR-231115-DNI-R1","FALSE"
"73","G1","22","Cov2","0.4236113429069519","1.2291490796052614E-4","PR-231115-DNI-R1","FALSE"
"73","G1","23","Cov2","0.4243418872356415","9.897070027622534E-4","PR-231115-DNI-R1","FALSE"
"73","G1","24","Cov2","0.4241901636123657","9.742311455986484E-4","PR-231115-DNI-R1","FALSE"
"73","G1","25","Cov2","0.42631396651268005","0.0032342818120251315","PR-231115-DNI-R1","FALSE"
"73","G1","26","Cov2","0.43111658096313477","0.008173144028591995","PR-231115-DNI-R1","FALSE"
"73","G1","27","Cov2","0.4369131028652191","0.014105913696788498","PR-231115-DNI-R1","FALSE"
"73","G1","28","Cov2","0.4476729929447174","0.02500205154239894","PR-231115-DNI-R1","FALSE"
"73","G1","29","Cov2","0.46783381700515747","0.04529912336895116","PR-231115-DNI-R1","FALSE"
"73","G1","30","Cov2","0.5086686611175537","0.08627021524745955","PR-231115-DNI-R1","FALSE"
"73","G1","31","Cov2","0.5762766003608704","0.15401440225688834","PR-231115-DNI-R1","FALSE"
"73","G1","32","Cov2","0.6818327903747559","0.259706840036886","PR-231115-DNI-R1","FALSE"
"73","G1","33","Cov2","0.8334788084030151","0.4114891058312574","PR-231115-DNI-R1","FALSE"
"73","G1","34","Cov2","1.0244154930114746","0.602562038205829","PR-231115-DNI-R1","FALSE"
"73","G1","35","Cov2","1.244490623474121","0.8227734164345877","PR-231115-DNI-R1","FALSE"
"73","G1","36","Cov2","1.481810450553894","1.0602294912804728","PR-231115-DNI-R1","FALSE"
"73","G1","37","Cov2","1.7173488140106201","1.2959041025033111","PR-231115-DNI-R1","FALSE"
"73","G1","38","Cov2","1.939793586730957","1.51848512298976","PR-231115-DNI-R1","FALSE"
"73","G1","39","Cov2","2.1395232677459717","1.7183510517708869","PR-231115-DNI-R1","FALSE"
"73","G1","40","Cov2","2.2867724895477295","1.865736521338757","PR-231115-DNI-R1","FALSE"
"74","G2","1","Cov2","0.44147947430610657","0.006383114594679624","PR-231115-DSI-R1","FALSE"
"74","G2","2","Cov2","0.44113126397132874","0.006160681247711203","PR-231115-DSI-R1","FALSE"
"74","G2","3","Cov2","0.4390578866004944","0.004213080864686209","PR-231115-DSI-R1","FALSE"
"74","G2","4","Cov2","0.43723994493484497","0.002520916186846207","PR-231115-DSI-R1","FALSE"
"74","G2","5","Cov2","0.4357020854949951","0.0011088337348057653","PR-231115-DSI-R1","FALSE"
"74","G2","6","Cov2","0.4342302978038788","-2.37176968501156E-4","PR-231115-DSI-R1","FALSE"
"74","G2","7","Cov2","0.43259483575820923","-0.0017468620263613","PR-231115-DSI-R1","FALSE"
"74","G2","8","Cov2","0.43227529525756836","-0.0019406255391928129","PR-231115-DSI-R1","FALSE"
"74","G2","9","Cov2","0.43396708369255066","-1.2306011640110138E-4","PR-231115-DSI-R1","FALSE"
"74","G2","10","Cov2","0.43349146842956543","-4.7289839157691914E-4","PR-231115-DSI-R1","FALSE"
"74","G2","11","Cov2","0.4321765899658203","-0.0016619998675126246","PR-231115-DSI-R1","FALSE"
"74","G2","12","Cov2","0.4321766495704651","-0.0015361632750584375","PR-231115-DSI-R1","FALSE"
"74","G2","13","Cov2","0.433345764875412","-2.412709823021264E-4","PR-231115-DSI-R1","FALSE"
"74","G2","14","Cov2","0.432361364364624","-0.001099894505280734","PR-231115-DSI-R1","FALSE"
"74","G2","15","Cov2","0.4321119487285614","-0.0012235331535339444","PR-231115-DSI-R1","FALSE"
"74","G2","16","Cov2","0.43393364548683167","7.23940592545731E-4","PR-231115-DSI-R1","FALSE"
"74","G2","17","Cov2","0.4334172308444977","3.333029380211583E-4","PR-231115-DSI-R1","FALSE"
"74","G2","18","Cov2","0.4329385459423065","-1.9604976360592118E-5","PR-231115-DSI-R1","FALSE"
"74","G2","19","Cov2","0.43267613649368286","-1.5623743717489314E-4","PR-231115-DSI-R1","FALSE"
"74","G2","20","Cov2","0.43201443552970886","-6.921614133394804E-4","PR-231115-DSI-R1","FALSE"
"74","G2","21","Cov2","0.43068498373031616","-0.001895836224922769","PR-231115-DSI-R1","FALSE"
"74","G2","22","Cov2","0.4303717017173767","-0.0020833412500528103","PR-231115-DSI-R1","FALSE"
"74","G2","23","Cov2","0.4317983388900757","-5.30927089544424E-4","PR-231115-DSI-R1","FALSE"
"74","G2","24","Cov2","0.4320709705352783","-1.325184565323756E-4","PR-231115-DSI-R1","FALSE"
"74","G2","25","Cov2","0.4333954155445099","0.001317703540508548","PR-231115-DSI-R1","FALSE"
"74","G2","26","Cov2","0.4341527223587036","0.0022007873425116853","PR-231115-DSI-R1","FALSE"
"74","G2","27","Cov2","0.4352017045021057","0.0033755464737231966","PR-231115-DSI-R1","FALSE"
"74","G2","28","Cov2","0.43979722261428833","0.008096841573715225","PR-231115-DSI-R1","FALSE"
"74","G2","29","Cov2","0.44711458683013916","0.015539982777375467","PR-231115-DSI-R1","FALSE"
"74","G2","30","Cov2","0.46196654438972473","0.030517717324770394","PR-231115-DSI-R1","FALSE"
"74","G2","31","Cov2","0.49111562967300415","0.05979257959585923","PR-231115-DSI-R1","FALSE"
"74","G2","32","Cov2","0.5391935110092163","0.10799623791988079","PR-231115-DSI-R1","FALSE"
"74","G2","33","Cov2","0.6206320524215698","0.18956055632004373","PR-231115-DSI-R1","FALSE"
"74","G2","34","Cov2","0.7430712580680847","0.312125538954368","PR-231115-DSI-R1","FALSE"
"74","G2","35","Cov2","0.9094058275222778","0.4785858853963705","PR-231115-DSI-R1","FALSE"
"74","G2","36","Cov2","1.1118738651275635","0.6811796999894656","PR-231115-DSI-R1","FALSE"
"74","G2","37","Cov2","1.3394482135772705","0.908879825426982","PR-231115-DSI-R1","FALSE"
"74","G2","38","Cov2","1.5701638460159302","1.1397212348534511","PR-231115-DSI-R1","FALSE"
"74","G2","39","Cov2","1.7859514951705933","1.3556346609959236","PR-231115-DSI-R1","FALSE"
"74","G2","40","Cov2","1.9499050378799438","1.5197139806930835","PR-231115-DSI-R1","FALSE"
"75","G3","1","Cov2","0.44978225231170654","0.00496197210417851","PR-231115-DCS-R1","FALSE"
"75","G3","2","Cov2","0.44940367341041565","0.004535410037407513","PR-231115-DCS-R1","FALSE"
"75","G3","3","Cov2","0.4489096999168396","0.003993453378351304","PR-231115-DCS-R1","FALSE"
"75","G3","4","Cov2","0.4479959309101105","0.0030317012061420756","PR-231115-DCS-R1","FALSE"
"75","G3","5","Cov2","0.44574716687202454","7.349540025759793E-4","PR-231115-DCS-R1","FALSE"
"75","G3","6","Cov2","0.4449100196361542","-1.5017639877448538E-4","PR-231115-DCS-R1","FALSE"
"75","G3","7","Cov2","0.44479888677597046","-3.0929242443836E-4","PR-231115-DCS-R1","FALSE"
"75","G3","8","Cov2","0.44416263699531555","-9.935253705733705E-4","PR-231115-DCS-R1","FALSE"
"75","G3","9","Cov2","0.44347044825553894","-0.0017336972758301406","PR-231115-DCS-R1","FALSE"
"75","G3","10","Cov2","0.44362878799438477","-0.0016233407024644187","PR-231115-DCS-R1","FALSE"
"75","G3","11","Cov2","0.4451175034046173","-1.8260845771203357E-4","PR-231115-DCS-R1","FALSE"
"75","G3","12","Cov2","0.4452117085456848","-1.3638648212463197E-4","PR-231115-DCS-R1","FALSE"
"75","G3","13","Cov2","0.44491857290267944","-4.775052906101619E-4","PR-231115-DCS-R1","FALSE"
"75","G3","14","Cov2","0.4450060725212097","-4.3798883755999173E-4","PR-231115-DCS-R1","FALSE"
"75","G3","15","Cov2","0.44512176513671875","-3.7027938753111733E-4","PR-231115-DCS-R1","FALSE"
"75","G3","16","Cov2","0.44441232085227966","-0.001127706837450363","PR-231115-DCS-R1","FALSE"
"75","G3","17","Cov2","0.44428130984306335","-0.0013067010121467749","PR-231115-DCS-R1","FALSE"
"75","G3","18","Cov2","0.4445701539516449","-0.0010658400690453907","PR-231115-DCS-R1","FALSE"
"75","G3","19","Cov2","0.44443899393081665","-0.001244983255353741","PR-231115-DCS-R1","FALSE"
"75","G3","20","Cov2","0.44410377740859985","-0.0016281829430506967","PR-231115-DCS-R1","FALSE"
"75","G3","21","Cov2","0.4445019066333771","-0.0012780368837535783","PR-231115-DCS-R1","FALSE"
"75","G3","22","Cov2","0.4446391463279724","-0.0011887803546384002","PR-231115-DCS-R1","FALSE"
"75","G3","23","Cov2","0.44547873735427856","-3.971724938123512E-4","PR-231115-DCS-R1","FALSE"
"75","G3","24","Cov2","0.44579052925109863","-1.333637624724416E-4","PR-231115-DCS-R1","FALSE"
"75","G3","25","Cov2","0.4470987915992737","0.001126915420222504","PR-231115-DCS-R1","FALSE"
"75","G3","26","Cov2","0.44706153869628906","0.001041679351757726","PR-231115-DCS-R1","FALSE"
"75","G3","27","Cov2","0.4477202892303467","0.00165244672033524","PR-231115-DCS-R1","FALSE"
"75","G3","28","Cov2","0.4503202438354492","0.00420441815995762","PR-231115-DCS-R1","FALSE"
"75","G3","29","Cov2","0.455057293176651","0.008893484335679299","PR-231115-DCS-R1","FALSE"
"75","G3","30","Cov2","0.46533074975013733","0.01911895774368547","PR-231115-DCS-R1","FALSE"
"75","G3","31","Cov2","0.483675479888916","0.03741570471698405","PR-231115-DCS-R1","FALSE"
"75","G3","32","Cov2","0.5149319767951965","0.06862421845778441","PR-231115-DCS-R1","FALSE"
"75","G3","33","Cov2","0.5695761442184448","0.12322040271555254","PR-231115-DCS-R1","FALSE"
"75","G3","34","Cov2","0.6577639579772949","0.21136023330892253","PR-231115-DCS-R1","FALSE"
"75","G3","35","Cov2","0.7899338603019714","0.3434821524681189","PR-231115-DCS-R1","FALSE"
"75","G3","36","Cov2","0.9665474891662598","0.5200477981669271","PR-231115-DCS-R1","FALSE"
"75","G3","37","Cov2","1.1759690046310425","0.7294213304662297","PR-231115-DCS-R1","FALSE"
"75","G3","38","Cov2","1.404726505279541","0.9581308479492482","PR-231115-DCS-R1","FALSE"
"75","G3","39","Cov2","1.6300184726715088","1.1833748321757356","PR-231115-DCS-R1","FALSE"
"75","G3","40","Cov2","1.8102020025253296","1.3635103788640763","PR-231115-DCS-R1","FALSE"
"76","G4","1","Cov2","0.4066699743270874","0.006745681950920501","PR-231115-BST-R1","FALSE"
"76","G4","2","Cov2","0.4060501456260681","0.006078213453292835","PR-231115-BST-R1","FALSE"
"76","G4","3","Cov2","0.40552908182144165","0.005509509852057992","PR-231115-BST-R1","FALSE"
"76","G4","4","Cov2","0.40251144766807556","0.002444235902083524","PR-231115-BST-R1","FALSE"
"76","G4","5","Cov2","0.40133607387542725","0.0012212223128268856","PR-231115-BST-R1","FALSE"
"76","G4","6","Cov2","0.39890414476394653","-0.0012583465952622059","PR-231115-BST-R1","FALSE"
"76","G4","7","Cov2","0.3985263705253601","-0.0016837606304570102","PR-231115-BST-R1","FALSE"
"76","G4","8","Cov2","0.3987298011779785","-0.0015279697744469806","PR-231115-BST-R1","FALSE"
"76","G4","9","Cov2","0.39868268370628357","-0.0016227270427503055","PR-231115-BST-R1","FALSE"
"76","G4","10","Cov2","0.3986021876335144","-0.0017508629121278491","PR-231115-BST-R1","FALSE"
"76","G4","11","Cov2","0.39887410402297974","-0.0015265863192708957","PR-231115-BST-R1","FALSE"
"76","G4","12","Cov2","0.3989761471748352","-0.0014721829640238055","PR-231115-BST-R1","FALSE"
"76","G4","13","Cov2","0.3997892141342163","-7.067558012510806E-4","PR-231115-BST-R1","FALSE"
"76","G4","14","Cov2","0.3995901644229889","-9.534453090868761E-4","PR-231115-BST-R1","FALSE"
"76","G4","15","Cov2","0.3991908133029938","-0.0014004362256903164","PR-231115-BST-R1","FALSE"
"76","G4","16","Cov2","0.39896824955940247","-0.0016706397658900036","PR-231115-BST-R1","FALSE"
"76","G4","17","Cov2","0.39989328384399414","-7.932452779067073E-4","PR-231115-BST-R1","FALSE"
"76","G4","18","Cov2","0.4009030759334564","1.6890701494719438E-4","PR-231115-BST-R1","FALSE"
"76","G4","19","Cov2","0.4008778929710388","9.608425592121325E-5","PR-231115-BST-R1","FALSE"
"76","G4","20","Cov2","0.4016839563846588","8.545078729328298E-4","PR-231115-BST-R1","FALSE"
"76","G4","21","Cov2","0.40694957971572876","0.006072491407394398","PR-231115-BST-R1","FALSE"
"76","G4","22","Cov2","0.41203513741493225","0.01111040930998951","PR-231115-BST-R1","FALSE"
"76","G4","23","Cov2","0.4245951473712921","0.023622779469740996","PR-231115-BST-R1","FALSE"
"76","G4","24","Cov2","0.44803526997566223","0.04701526227750279","PR-231115-BST-R1","FALSE"
"76","G4","25","Cov2","0.4917682111263275","0.09070056363155969","PR-231115-BST-R1","FALSE"
"76","G4","26","Cov2","0.5646640658378601","0.16354877854648392","PR-231115-BST-R1","FALSE"
"76","G4","27","Cov2","0.6783450245857239","0.2771820974977393","PR-231115-BST-R1","FALSE"
"76","G4","28","Cov2","0.8360735774040222","0.43486301051942927","PR-231115-BST-R1","FALSE"
"76","G4","29","Cov2","1.034069538116455","0.6328113314352538","PR-231115-BST-R1","FALSE"
"76","G4","30","Cov2","1.262227177619934","0.8609213311421243","PR-231115-BST-R1","FALSE"
"76","G4","31","Cov2","1.5049968957901","1.103643409515682","PR-231115-BST-R1","FALSE"
"76","G4","32","Cov2","1.7462512254714966","1.34485009940047","PR-231115-BST-R1","FALSE"
"76","G4","33","Cov2","1.9794105291366577","1.5779617632690228","PR-231115-BST-R1","FALSE"
"76","G4","34","Cov2","2.1989119052886963","1.7974154996244531","PR-231115-BST-R1","FALSE"
"76","G4","35","Cov2","2.396076202392578","1.9945321569317265","PR-231115-BST-R1","FALSE"
"76","G4","36","Cov2","2.5666520595550537","2.165060374297594","PR-231115-BST-R1","FALSE"
"76","G4","37","Cov2","2.7124569416046143","2.3108176165505463","PR-231115-BST-R1","FALSE"
"76","G4","38","Cov2","2.8309268951416016","2.429239930290925","PR-231115-BST-R1","FALSE"
"76","G4","39","Cov2","2.922351598739624","2.520616994092339","PR-231115-BST-R1","FALSE"
"76","G4","40","Cov2","2.984488010406494","2.5827057659626007","PR-231115-BST-R1","FALSE"
"77","G5","1","Cov2","0.49364012479782104","0.007177025346277032","PR-231115-BST-R2","FALSE"
"77","G5","2","Cov2","0.4933108389377594","0.007763779436061568","PR-231115-BST-R2","FALSE"
"77","G5","3","Cov2","0.4910094439983368","0.0063784244464851975","PR-231115-BST-R2","FALSE"
"77","G5","4","Cov2","0.48730868101119995","0.0035937014091945935","PR-231115-BST-R2","FALSE"
"77","G5","5","Cov2","0.48462799191474915","0.0018290522625899691","PR-231115-BST-R2","FALSE"
"77","G5","6","Cov2","0.48208871483802795","2.0581513571501446E-4","PR-231115-BST-R2","FALSE"
"77","G5","7","Cov2","0.4796283543109894","-0.0013385054414773228","PR-231115-BST-R2","FALSE"
"77","G5","8","Cov2","0.47702839970588684","-0.0030224200967336806","PR-231115-BST-R2","FALSE"
"77","G5","9","Cov2","0.4757360816001892","-0.0033986982525850756","PR-231115-BST-R2","FALSE"
"77","G5","10","Cov2","0.4753566086292267","-0.002862131273701363","PR-231115-BST-R2","FALSE"
"77","G5","11","Cov2","0.4752974212169647","-0.0020052787361171448","PR-231115-BST-R2","FALSE"
"77","G5","12","Cov2","0.47440972924232483","-0.0019769307609108005","PR-231115-BST-R2","FALSE"
"77","G5","13","Cov2","0.4720762372016907","-0.003394382851698719","PR-231115-BST-R2","FALSE"
"77","G5","14","Cov2","0.47142407298088074","-0.003130507122662474","PR-231115-BST-R2","FALSE"
