# File Name: 2024-02-16_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-16 02:10:49 PM EST
# Run End Data/Time: 2024-02-16 03:08:53 PM EST
# Run Duration: 58 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:03:46 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:03:59 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"69","F9","15","PMMoV","0.34697067737579346","-0.0022832886448928224","PR-231214-BST-R1","FALSE"
"69","F9","16","PMMoV","0.3508141040802002","-0.0016656477536473812","PR-231214-BST-R1","FALSE"
"69","F9","17","PMMoV","0.3566218316555023","9.162940084934458E-4","PR-231214-BST-R1","FALSE"
"69","F9","18","PMMoV","0.36636263132095337","0.0074313078607831425","PR-231214-BST-R1","FALSE"
"69","F9","19","PMMoV","0.38385412096977234","0.021697011696440817","PR-231214-BST-R1","FALSE"
"69","F9","20","PMMoV","0.4130610525608063","0.047678157474313455","PR-231214-BST-R1","FALSE"
"69","F9","21","PMMoV","0.45815545320510864","0.08954677230545452","PR-231214-BST-R1","FALSE"
"69","F9","22","PMMoV","0.5205603837966919","0.14872591708387647","PR-231214-BST-R1","FALSE"
"69","F9","23","PMMoV","0.5979896783828735","0.22292942585689682","PR-231214-BST-R1","FALSE"
"69","F9","24","PMMoV","0.684650719165802","0.306364680826664","PR-231214-BST-R1","FALSE"
"69","F9","25","PMMoV","0.7738848328590393","0.39237300870673997","PR-231214-BST-R1","FALSE"
"69","F9","26","PMMoV","0.8605693578720093","0.47583174790654864","PR-231214-BST-R1","FALSE"
"69","F9","27","PMMoV","0.9366315007209778","0.5486681049423558","PR-231214-BST-R1","FALSE"
"69","F9","28","PMMoV","0.9997135996818542","0.608524418090071","PR-231214-BST-R1","FALSE"
"69","F9","29","PMMoV","1.048088788986206","0.6536738215812615","PR-231214-BST-R1","FALSE"
"69","F9","30","PMMoV","1.0852210521697998","0.687580298951694","PR-231214-BST-R1","FALSE"
"69","F9","31","PMMoV","1.1150003671646118","0.7141338281333447","PR-231214-BST-R1","FALSE"
"69","F9","32","PMMoV","1.1385784149169922","0.7344860900725637","PR-231214-BST-R1","FALSE"
"69","F9","33","PMMoV","1.1603426933288574","0.7530245826712677","PR-231214-BST-R1","FALSE"
"69","F9","34","PMMoV","1.179547905921936","0.769004009451185","PR-231214-BST-R1","FALSE"
"69","F9","35","PMMoV","1.196839451789856","0.7830697695059435","PR-231214-BST-R1","FALSE"
"69","F9","36","PMMoV","1.2129535675048828","0.7959580994078091","PR-231214-BST-R1","FALSE"
"69","F9","37","PMMoV","1.2274198532104492","0.8071985993002143","PR-231214-BST-R1","FALSE"
"69","F9","38","PMMoV","1.2417844533920288","0.8183374136686326","PR-231214-BST-R1","FALSE"
"69","F9","39","PMMoV","1.2557293176651","0.8290564921285425","PR-231214-BST-R1","FALSE"
"69","F9","40","PMMoV","1.2674943208694458","0.837595709519727","PR-231214-BST-R1","FALSE"
"70","F10","1","PMMoV","0.29737594723701477","-0.020039796517122645","PR-231214-NEG-R1","FALSE"
"70","F10","2","PMMoV","0.3000231087207794","-0.01871489535904294","PR-231214-NEG-R1","FALSE"
"70","F10","3","PMMoV","0.3062334358692169","-0.013826828536290327","PR-231214-NEG-R1","FALSE"
"70","F10","4","PMMoV","0.31214654445648193","-0.0092359802747102","PR-231214-NEG-R1","FALSE"
"70","F10","5","PMMoV","0.3169777989387512","-0.005726986118125855","PR-231214-NEG-R1","FALSE"
"70","F10","6","PMMoV","0.32063743472099304","-0.0033896106615689215","PR-231214-NEG-R1","FALSE"
"70","F10","7","PMMoV","0.32385560870170593","-0.0014936970065409186","PR-231214-NEG-R1","FALSE"
"70","F10","8","PMMoV","0.3270288407802582","3.5727474632644E-4","PR-231214-NEG-R1","FALSE"
"70","F10","9","PMMoV","0.3299582302570343","0.0019644038974176202","PR-231214-NEG-R1","FALSE"
"70","F10","10","PMMoV","0.3325985074043274","0.0032824207190258236","PR-231214-NEG-R1","FALSE"
"70","F10","11","PMMoV","0.3347870707511902","0.004148723740203729","PR-231214-NEG-R1","FALSE"
"70","F10","12","PMMoV","0.3367901146411896","0.004829507304518176","PR-231214-NEG-R1","FALSE"
"70","F10","13","PMMoV","0.3381766974925995","0.0048938298302432","PR-231214-NEG-R1","FALSE"
"70","F10","14","PMMoV","0.3397219777107239","0.0051168497226827024","PR-231214-NEG-R1","FALSE"
"70","F10","15","PMMoV","0.3404938578605652","0.004566469546839068","PR-231214-NEG-R1","FALSE"
"70","F10","16","PMMoV","0.3419330418109894","0.004683393171578375","PR-231214-NEG-R1","FALSE"
"70","F10","17","PMMoV","0.3432867228984833","0.004714813933387384","PR-231214-NEG-R1","FALSE"
"70","F10","18","PMMoV","0.3437332212924957","0.0038390520017149475","PR-231214-NEG-R1","FALSE"
"70","F10","19","PMMoV","0.34492748975753784","0.003711060141072119","PR-231214-NEG-R1","FALSE"
"70","F10","20","PMMoV","0.34634122252464294","0.003802532582492334","PR-231214-NEG-R1","FALSE"
"70","F10","21","PMMoV","0.346828818321228","0.0029678680533925294","PR-231214-NEG-R1","FALSE"
"70","F10","22","PMMoV","0.3474719524383545","0.002288741844834051","PR-231214-NEG-R1","FALSE"
"70","F10","23","PMMoV","0.3484654128551483","0.001959941935942987","PR-231214-NEG-R1","FALSE"
"70","F10","24","PMMoV","0.3486866056919098","8.588744470195738E-4","PR-231214-NEG-R1","FALSE"
"70","F10","25","PMMoV","0.34975722432136536","6.072327507901972E-4","PR-231214-NEG-R1","FALSE"
"70","F10","26","PMMoV","0.3501848876476288","-2.873642486312625E-4","PR-231214-NEG-R1","FALSE"
"70","F10","27","PMMoV","0.3513827919960022","-4.1172022594273693E-4","PR-231214-NEG-R1","FALSE"
"70","F10","28","PMMoV","0.3517419993877411","-0.0013747731598887883","PR-231214-NEG-R1","FALSE"
"70","F10","29","PMMoV","0.35176602005958557","-0.002673012813729193","PR-231214-NEG-R1","FALSE"
"70","F10","30","PMMoV","0.35264045000076294","-0.0031208431982367125","PR-231214-NEG-R1","FALSE"
"70","F10","31","PMMoV","0.353516161441803","-0.0035673920828816165","PR-231214-NEG-R1","FALSE"
"70","F10","32","PMMoV","0.3545117974281311","-0.003894016422238379","PR-231214-NEG-R1","FALSE"
"70","F10","33","PMMoV","0.3555179536342621","-0.004210120541792285","PR-231214-NEG-R1","FALSE"
"70","F10","34","PMMoV","0.35752367973327637","-0.0035266547684628903","PR-231214-NEG-R1","FALSE"
"70","F10","35","PMMoV","0.36051860451698303","-0.0018539903104411685","PR-231214-NEG-R1","FALSE"
"70","F10","36","PMMoV","0.366172194480896","0.002477339327786908","PR-231214-NEG-R1","FALSE"
"70","F10","37","PMMoV","0.3755115270614624","0.010494411582668426","PR-231214-NEG-R1","FALSE"
"70","F10","38","PMMoV","0.39282864332199097","0.026489267517512047","PR-231214-NEG-R1","FALSE"
"70","F10","39","PMMoV","0.4193527400493622","0.05169110391919838","PR-231214-NEG-R1","FALSE"
"70","F10","40","PMMoV","0.4459022283554077","0.07691833189955902","PR-231214-NEG-R1","FALSE"
"71","F11","1","PMMoV","0.2902859151363373","-0.02517620396026224",,"FALSE"
"71","F11","2","PMMoV","0.29282820224761963","-0.023689410707972064",,"FALSE"
"71","F11","3","PMMoV","0.3005342483520508","-0.017038858462533085",,"FALSE"
"71","F11","4","PMMoV","0.3070741295814514","-0.011554471092124624",,"FALSE"
"71","F11","5","PMMoV","0.3126148283481598","-0.0070692661844084246",,"FALSE"
"71","F11","6","PMMoV","0.3169393241405487","-0.003800264251011682",,"FALSE"
"71","F11","7","PMMoV","0.3203102648258209","-0.0014848174247316388",,"FALSE"
"71","F11","8","PMMoV","0.32341381907463074","5.632429650859465E-4",,"FALSE"
"71","F11","9","PMMoV","0.32546162605285645","0.001555556084319481",,"FALSE"
"71","F11","10","PMMoV","0.32817065715789795","0.003209093330368811",,"FALSE"
"71","F11","11","PMMoV","0.32998955249786377","0.003972494811342458",,"FALSE"
"71","F11","12","PMMoV","0.33121705055236816","0.0041444990068546786",,"FALSE"
"71","F11","13","PMMoV","0.33299198746681213","0.004863942062306475",,"FALSE"
"71","F11","14","PMMoV","0.33439213037490845","0.0052085911114106145",,"FALSE"
"71","F11","15","PMMoV","0.33482351899147034","0.0045844858689803305",,"FALSE"
"71","F11","16","PMMoV","0.33648794889450073","0.005193421913018552",,"FALSE"
"71","F11","17","PMMoV","0.3374492824077606","0.0050992615672862665",,"FALSE"
"71","F11","18","PMMoV","0.33800381422042847","0.0045982995209619395",,"FALSE"
"71","F11","19","PMMoV","0.3383391797542572","0.0038781711957985012",,"FALSE"
"71","F11","20","PMMoV","0.3388117253780365","0.0032952229605856245",,"FALSE"
"71","F11","21","PMMoV","0.3401673436164856","0.0035953473400425475",,"FALSE"
"71","F11","22","PMMoV","0.34071892499923706","0.0030914348638018388",,"FALSE"
"71","F11","23","PMMoV","0.3421405553817749","0.003457571387347507",,"FALSE"
"71","F11","24","PMMoV","0.34286099672317505","0.0031225188697554243",,"FALSE"
"71","F11","25","PMMoV","0.3433329164981842","0.002538944785772406",,"FALSE"
"71","F11","26","PMMoV","0.3434077799320221","0.0015583143606181231",,"FALSE"
"71","F11","27","PMMoV","0.3439232409000397","0.0010182814696435276",,"FALSE"
"71","F11","28","PMMoV","0.3449069559574127","9.465026680244009E-4",,"FALSE"
"71","F11","29","PMMoV","0.344727098941803","-2.8884820657751396E-4",,"FALSE"
"71","F11","30","PMMoV","0.3455342650413513","-5.371759660213477E-4",,"FALSE"
"71","F11","31","PMMoV","0.34632930159568787","-7.976332706769735E-4",,"FALSE"
"71","F11","32","PMMoV","0.34653380513191223","-0.001648623593444782",,"FALSE"
"71","F11","33","PMMoV","0.3474002480506897","-0.0018376745336594897",,"FALSE"
"71","F11","34","PMMoV","0.3480740785598755","-0.0022193378834658726",,"FALSE"
"71","F11","35","PMMoV","0.348405122756958","-0.0029437875453755266",,"FALSE"
"71","F11","36","PMMoV","0.34931591153144836","-0.003088492629877344",,"FALSE"
"71","F11","37","PMMoV","0.34928223490715027","-0.004177663113167669",,"FALSE"
"71","F11","38","PMMoV","0.34950152039527893","-0.00501387148403118",,"FALSE"
"71","F11","39","PMMoV","0.349576473236084","-0.0059944125022183",,"FALSE"
"71","F11","40","PMMoV","0.34974390268325806","-0.0068824769140364015",,"FALSE"
"73","G1","1","PMMoV","0.2828526496887207","-0.010202181689879448","PR-231215-DNI-R1","FALSE"
"73","G1","2","PMMoV","0.2855565845966339","-0.009717157658408677","PR-231215-DNI-R1","FALSE"
"73","G1","3","PMMoV","0.29137468338012695","-0.006117969751358017","PR-231215-DNI-R1","FALSE"
"73","G1","4","PMMoV","0.29720449447631836","-0.0025070695316090474","PR-231215-DNI-R1","FALSE"
"73","G1","5","PMMoV","0.30124133825302124","-6.89136631348548E-4","PR-231215-DNI-R1","FALSE"
"73","G1","6","PMMoV","0.3041350841522217","-1.4301608590545564E-5","PR-231215-DNI-R1","FALSE"
"73","G1","7","PMMoV","0.3077456057071686","0.0013773090699139724","PR-231215-DNI-R1","FALSE"
"73","G1","8","PMMoV","0.31080925464630127","0.0022220471326042813","PR-231215-DNI-R1","FALSE"
"73","G1","9","PMMoV","0.3132968544960022","0.002490736105862772","PR-231215-DNI-R1","FALSE"
"73","G1","10","PMMoV","0.31618523597717285","0.003160206710591045","PR-231215-DNI-R1","FALSE"
"73","G1","11","PMMoV","0.31845661997795105","0.003212679834926806","PR-231215-DNI-R1","FALSE"
"73","G1","12","PMMoV","0.32027170062065125","0.00280884960118462","PR-231215-DNI-R1","FALSE"
"73","G1","13","PMMoV","0.3214501738548279","0.001768411958918874","PR-231215-DNI-R1","FALSE"
"73","G1","14","PMMoV","0.3224222660064697","5.215932341182828E-4","PR-231215-DNI-R1","FALSE"
"73","G1","15","PMMoV","0.32413944602012634","1.9862371332517517E-5","PR-231215-DNI-R1","FALSE"
"73","G1","16","PMMoV","0.3252054750919342","-0.0011330194333020582","PR-231215-DNI-R1","FALSE"
"73","G1","17","PMMoV","0.32702529430389404","-0.0015321110977846008","PR-231215-DNI-R1","FALSE"
"73","G1","18","PMMoV","0.3285919427871704","-0.002184373490950615","PR-231215-DNI-R1","FALSE"
"73","G1","19","PMMoV","0.3305858373641968","-0.002409389790366685","PR-231215-DNI-R1","FALSE"
"73","G1","20","PMMoV","0.3342198133468628","-9.943246841430508E-4","PR-231215-DNI-R1","FALSE"
"73","G1","21","PMMoV","0.3417169451713562","0.00428389626390792","PR-231215-DNI-R1","FALSE"
"73","G1","22","PMMoV","0.3530321717262268","0.013380211942336144","PR-231215-DNI-R1","FALSE"
"73","G1","23","PMMoV","0.37420591711997986","0.03233504645964676","PR-231215-DNI-R1","FALSE"
"73","G1","24","PMMoV","0.40846556425094604","0.06437578271417056","PR-231215-DNI-R1","FALSE"
"73","G1","25","PMMoV","0.45841744542121887","0.11210875300800101","PR-231215-DNI-R1","FALSE"
"73","G1","26","PMMoV","0.5251224637031555","0.17659486041349523","PR-231215-DNI-R1","FALSE"
"73","G1","27","PMMoV","0.6043728590011597","0.25362634483505697","PR-231215-DNI-R1","FALSE"
"73","G1","28","PMMoV","0.6914841532707214","0.3385187282281763","PR-231215-DNI-R1","FALSE"
"73","G1","29","PMMoV","0.7791232466697693","0.42393891075078177","PR-231215-DNI-R1","FALSE"
"73","G1","30","PMMoV","0.8607082962989807","0.5033050495035508","PR-231215-DNI-R1","FALSE"
"73","G1","31","PMMoV","0.9309883713722229","0.5713662137003507","PR-231215-DNI-R1","FALSE"
"73","G1","32","PMMoV","0.9863901138305664","0.6245490452822517","PR-231215-DNI-R1","FALSE"
"73","G1","33","PMMoV","1.0297986268997192","0.6657386474749621","PR-231215-DNI-R1","FALSE"
"73","G1","34","PMMoV","1.0628952980041504","0.696616407702951","PR-231215-DNI-R1","FALSE"
"73","G1","35","PMMoV","1.0905550718307495","0.7220572706531077","PR-231215-DNI-R1","FALSE"
"73","G1","36","PMMoV","1.1131439208984375","0.7424272088443532","PR-231215-DNI-R1","FALSE"
"73","G1","37","PMMoV","1.1324340105056763","0.7594983875751496","PR-231215-DNI-R1","FALSE"
"73","G1","38","PMMoV","1.150191307067871","0.7750367732609019","PR-231215-DNI-R1","FALSE"
"73","G1","39","PMMoV","1.1672481298446655","0.789874685161254","PR-231215-DNI-R1","FALSE"
"73","G1","40","PMMoV","1.1806309223175049","0.801038566757651","PR-231215-DNI-R1","FALSE"
"74","G2","1","PMMoV","0.2918164134025574","-0.01046695023785352","PR-231215-DSI-R1","FALSE"
"74","G2","2","PMMoV","0.2943408787250519","-0.010196669623742691","PR-231215-DSI-R1","FALSE"
"74","G2","3","PMMoV","0.30059075355529785","-0.006200979501880397","PR-231215-DSI-R1","FALSE"
"74","G2","4","PMMoV","0.3054543733596802","-0.00359154440588175","PR-231215-DSI-R1","FALSE"
"74","G2","5","PMMoV","0.3097183108329773","-0.0015817916409683083","PR-231215-DSI-R1","FALSE"
"74","G2","6","PMMoV","0.3140627145767212","5.084273943919107E-4","PR-231215-DSI-R1","FALSE"
"74","G2","7","PMMoV","0.3178694248199463","0.002060952929233331","PR-231215-DSI-R1","FALSE"
"74","G2","8","PMMoV","0.3205712139606476","0.0025085573615509474","PR-231215-DSI-R1","FALSE"
"74","G2","9","PMMoV","0.3232269883155823","0.0029101470081019623","PR-231215-DSI-R1","FALSE"
"74","G2","10","PMMoV","0.3259147107601166","0.0033436847442525866","PR-231215-DSI-R1","FALSE"
"74","G2","11","PMMoV","0.327828049659729","0.003002838935481336","PR-231215-DSI-R1","FALSE"
"74","G2","12","PMMoV","0.3298173248767853","0.002737929444153933","PR-231215-DSI-R1","FALSE"
"74","G2","13","PMMoV","0.33160731196403503","0.0022737318230200113","PR-231215-DSI-R1","FALSE"
"74","G2","14","PMMoV","0.3326796591281891","0.0010918942787903865","PR-231215-DSI-R1","FALSE"
"74","G2","15","PMMoV","0.33409383893013","2.5188937234762706E-4","PR-231215-DSI-R1","FALSE"
"74","G2","16","PMMoV","0.33560872077941895","-4.8741348674711E-4","PR-231215-DSI-R1","FALSE"
"74","G2","17","PMMoV","0.3366570472717285","-0.0016932717028212171","PR-231215-DSI-R1","FALSE"
"74","G2","18","PMMoV","0.3377850651741028","-0.002819438508830627","PR-231215-DSI-R1","FALSE"
"74","G2","19","PMMoV","0.34001782536506653","-0.002840863026250504","PR-231215-DSI-R1","FALSE"
"74","G2","20","PMMoV","0.3436381220817566","-0.0014747510179441178","PR-231215-DSI-R1","FALSE"
"74","G2","21","PMMoV","0.3501656949520111","0.0027986371439267213","PR-231215-DSI-R1","FALSE"
"74","G2","22","PMMoV","0.36117395758628845","0.011552715069820387","PR-231215-DSI-R1","FALSE"
"74","G2","23","PMMoV","0.38055115938186646","0.028675732157014713","PR-231215-DSI-R1","FALSE"
"74","G2","24","PMMoV","0.4117661118507385","0.05763649991750311","PR-231215-DSI-R1","FALSE"
"74","G2","25","PMMoV","0.4589778482913971","0.102594051649778","PR-231215-DSI-R1","FALSE"
"74","G2","26","PMMoV","0.523566484451294","0.16492850310129117","PR-231215-DSI-R1","FALSE"
"74","G2","27","PMMoV","0.6030056476593018","0.2421134816009153","PR-231215-DSI-R1","FALSE"
"74","G2","28","PMMoV","0.690800666809082","0.3276543160423119","PR-231215-DSI-R1","FALSE"
"74","G2","29","PMMoV","0.7810912728309631","0.4156907373558093","PR-231215-DSI-R1","FALSE"
"74","G2","30","PMMoV","0.867449164390564","0.49979444420702646","PR-231215-DSI-R1","FALSE"
"74","G2","31","PMMoV","0.9429410696029663","0.5730321647110451","PR-231215-DSI-R1","FALSE"
"74","G2","32","PMMoV","1.0041205883026123","0.6319574987023074","PR-231215-DSI-R1","FALSE"
"74","G2","33","PMMoV","1.0507310628890991","0.6763137885804106","PR-231215-DSI-R1","FALSE"
"74","G2","34","PMMoV","1.086888074874878","0.7102166158578057","PR-231215-DSI-R1","FALSE"
"74","G2","35","PMMoV","1.115415096282959","0.7364894525575031","PR-231215-DSI-R1","FALSE"
"74","G2","36","PMMoV","1.1404012441635132","0.7592214157296736","PR-231215-DSI-R1","FALSE"
"74","G2","37","PMMoV","1.1620033979415894","0.7785693847993661","PR-231215-DSI-R1","FALSE"
"74","G2","38","PMMoV","1.1810517311096191","0.7953635332590122","PR-231215-DSI-R1","FALSE"
"74","G2","39","PMMoV","1.199570655822754","0.8116282732637633","PR-231215-DSI-R1","FALSE"
"74","G2","40","PMMoV","1.2135971784591675","0.8234006111917932","PR-231215-DSI-R1","FALSE"
"75","G3","1","PMMoV","0.27956172823905945","-0.01233224742470797","PR-231215-DCS-R1","FALSE"
"75","G3","2","PMMoV","0.28189459443092346","-0.012400937041426046","PR-231215-DCS-R1","FALSE"
"75","G3","3","PMMoV","0.28878653049468994","-0.0079105567862416","PR-231215-DCS-R1","FALSE"
"75","G3","4","PMMoV","0.2952442765235901","-0.0038543665659234883","PR-231215-DCS-R1","FALSE"
"75","G3","5","PMMoV","0.30050981044769287","-9.903884504027394E-4","PR-231215-DCS-R1","FALSE"
"75","G3","6","PMMoV","0.30502158403396606","0.001119829327288364","PR-231215-DCS-R1","FALSE"
"75","G3","7","PMMoV","0.30869433283805847","0.002391022322798737","PR-231215-DCS-R1","FALSE"
"75","G3","8","PMMoV","0.311676949262619","0.0029720829387772495","PR-231215-DCS-R1","FALSE"
"75","G3","9","PMMoV","0.31450775265693665","0.003401330524512842","PR-231215-DCS-R1","FALSE"
"75","G3","10","PMMoV","0.3168512284755707","0.0033432505345647855","PR-231215-DCS-R1","FALSE"
"75","G3","11","PMMoV","0.3189799189567566","0.0030703852071686643","PR-231215-DCS-R1","FALSE"
"75","G3","12","PMMoV","0.3207297623157501","0.0024186727575801602","PR-231215-DCS-R1","FALSE"
"75","G3","13","PMMoV","0.32273250818252563","0.002019862815773583","PR-231215-DCS-R1","FALSE"
"75","G3","14","PMMoV","0.3245127499103546","0.0013985487350205283","PR-231215-DCS-R1","FALSE"
"75","G3","15","PMMoV","0.3261789083480835","6.631513641673758E-4","PR-231215-DCS-R1","FALSE"
"75","G3","16","PMMoV","0.32726410031318665","-6.532124793115091E-4","PR-231215-DCS-R1","FALSE"
"75","G3","17","PMMoV","0.32882583141326904","-0.0014930371878112015","PR-231215-DCS-R1","FALSE"
"75","G3","18","PMMoV","0.3301353454589844","-0.002585078950677904","PR-231215-DCS-R1","FALSE"
"75","G3","19","PMMoV","0.3322872817516327","-0.0028346984666116227","PR-231215-DCS-R1","FALSE"
"75","G3","20","PMMoV","0.3350467383861542","-0.002476797640672228","PR-231215-DCS-R1","FALSE"
"75","G3","21","PMMoV","0.3403487801551819","4.236883197734475E-4","PR-231215-DCS-R1","FALSE"
"75","G3","22","PMMoV","0.35059216618537903","0.008265518541388557","PR-231215-DCS-R1","FALSE"
"75","G3","23","PMMoV","0.36794012784957886","0.023211924397006353","PR-231215-DCS-R1","FALSE"
"75","G3","24","PMMoV","0.3972338140010834","0.05010405473992878","PR-231215-DCS-R1","FALSE"
"75","G3","25","PMMoV","0.44143763184547424","0.09190631677573761","PR-231215-DCS-R1","FALSE"
"75","G3","26","PMMoV","0.5022743344306946","0.1503414635523759","PR-231215-DCS-R1","FALSE"
"75","G3","27","PMMoV","0.5791806578636169","0.22484623117671618","PR-231215-DCS-R1","FALSE"
"75","G3","28","PMMoV","0.6661694049835205","0.30943342248803773","PR-231215-DCS-R1","FALSE"
"75","G3","29","PMMoV","0.756944477558136","0.3978069392540712","PR-231215-DCS-R1","FALSE"
"75","G3","30","PMMoV","0.8447027206420898","0.483163626529443","PR-231215-DCS-R1","FALSE"
"75","G3","31","PMMoV","0.9222810864448547","0.5583404365236259","PR-231215-DCS-R1","FALSE"
"75","G3","32","PMMoV","0.9866498708724976","0.6203076651426865","PR-231215-DCS-R1","FALSE"
"75","G3","33","PMMoV","1.036442518234253","0.66769875669586","PR-231215-DCS-R1","FALSE"
"75","G3","34","PMMoV","1.0730596780776978","0.7019143607307227","PR-231215-DCS-R1","FALSE"
"75","G3","35","PMMoV","1.1039272546768188","0.7303803815212617","PR-231215-DCS-R1","FALSE"
"75","G3","36","PMMoV","1.1297968626022339","0.7538484336380947","PR-231215-DCS-R1","FALSE"
"75","G3","37","PMMoV","1.1513272523880005","0.7729772676152793","PR-231215-DCS-R1","FALSE"
"75","G3","38","PMMoV","1.1710354089736938","0.7902838683923906","PR-231215-DCS-R1","FALSE"
"75","G3","39","PMMoV","1.189683198928833","0.8065301025389476","PR-231215-DCS-R1","FALSE"
"75","G3","40","PMMoV","1.205382227897644","0.8198275756991767","PR-231215-DCS-R1","FALSE"
"76","G4","1","PMMoV","0.28956297039985657","-0.010405659821687941","PR-231215-BST-R1","FALSE"
"76","G4","2","PMMoV","0.2917803227901459","-0.010791232261587614","PR-231215-BST-R1","FALSE"
"76","G4","3","PMMoV","0.29878443479537964","-0.006390045086542773","PR-231215-BST-R1","FALSE"
"76","G4","4","PMMoV","0.30525392293930054","-0.0025234817728107995","PR-231215-BST-R1","FALSE"
"76","G4","5","PMMoV","0.3095620572566986","-8.182722856016522E-4","PR-231215-BST-R1","FALSE"
"76","G4","6","PMMoV","0.31389549374580383","9.122393733145928E-4","PR-231215-BST-R1","FALSE"
"76","G4","7","PMMoV","0.31749993562698364","0.0019137564243054783","PR-231215-BST-R1","FALSE"
"76","G4","8","PMMoV","0.3211878836154938","0.002998779582626686","PR-231215-BST-R1","FALSE"
"76","G4","9","PMMoV","0.3237450420856476","0.0029530132225915706","PR-231215-BST-R1","FALSE"
"76","G4","10","PMMoV","0.32614752650260925","0.002752572809364261","PR-231215-BST-R1","FALSE"
"76","G4","11","PMMoV","0.328728586435318","0.002730707911884077","PR-231215-BST-R1","FALSE"
"76","G4","12","PMMoV","0.33097028732299805","0.0023694839693752068","PR-231215-BST-R1","FALSE"
"76","G4","13","PMMoV","0.3326277732849121","0.0014240451011003452","PR-231215-BST-R1","FALSE"
"76","G4","14","PMMoV","0.3337116837501526","-9.496926384815587E-5","PR-231215-BST-R1","FALSE"
"76","G4","15","PMMoV","0.3354312479496002","-9.78329894589448E-4","PR-231215-BST-R1","FALSE"
"76","G4","16","PMMoV","0.33697497844696045","-0.0020375242274181427","PR-231215-BST-R1","FALSE"
"76","G4","17","PMMoV","0.33919164538383484","-0.002423782120732677","PR-231215-BST-R1","FALSE"
"76","G4","18","PMMoV","0.3420250415802002","-0.0021933107545563002","PR-231215-BST-R1","FALSE"
"76","G4","19","PMMoV","0.34622639417648315","-5.948829884622653E-4","PR-231215-BST-R1","FALSE"
"76","G4","20","PMMoV","0.3533909320831299","0.00396673008799554","PR-231215-BST-R1","FALSE"
"76","G4","21","PMMoV","0.36732229590415955","0.015295169078836279","PR-231215-BST-R1","FALSE"
"76","G4","22","PMMoV","0.39003169536590576","0.03540164371039351","PR-231215-BST-R1","FALSE"
"76","G4","23","PMMoV","0.42690807580947876","0.06967509932377759","PR-231215-BST-R1","FALSE"
"76","G4","24","PMMoV","0.4821975827217102","0.12236168140582011","PR-231215-BST-R1","FALSE"
"76","G4","25","PMMoV","0.5552859306335449","0.19284710448746584","PR-231215-BST-R1","FALSE"
"76","G4","26","PMMoV","0.6407912969589233","0.27574954598265533","PR-231215-BST-R1","FALSE"
"76","G4","27","PMMoV","0.7332562208175659","0.365611545011109","PR-231215-BST-R1","FALSE"
"76","G4","28","PMMoV","0.8258371949195862","0.4555895942829403","PR-231215-BST-R1","FALSE"
"76","G4","29","PMMoV","0.9108062982559204","0.5379557727890857","PR-231215-BST-R1","FALSE"
"76","G4","30","PMMoV","0.9842399954795837","0.60878654518256","PR-231215-BST-R1","FALSE"
"76","G4","31","PMMoV","1.0433495044708252","0.6652931293436125","PR-231215-BST-R1","FALSE"
"76","G4","32","PMMoV","1.0872278213500977","0.7065685213926961","PR-231215-BST-R1","FALSE"
"76","G4","33","PMMoV","1.1217267513275146","0.7384645265399241","PR-231215-BST-R1","FALSE"
"76","G4","34","PMMoV","1.1492308378219604","0.7633656882041809","PR-231215-BST-R1","FALSE"
"76","G4","35","PMMoV","1.1721320152282715","0.7836639407803031","PR-231215-BST-R1","FALSE"
"76","G4","36","PMMoV","1.1931389570236206","0.8020679577454634","PR-231215-BST-R1","FALSE"
"76","G4","37","PMMoV","1.211931586265564","0.8182576621572177","PR-231215-BST-R1","FALSE"
"76","G4","38","PMMoV","1.23048734664917","0.8342104977106347","PR-231215-BST-R1","FALSE"
"76","G4","39","PMMoV","1.2467790842056274","0.8478993104369034","PR-231215-BST-R1","FALSE"
"76","G4","40","PMMoV","1.259987235069275","0.8585045364703618","PR-231215-BST-R1","FALSE"
"77","G5","1","PMMoV","0.31296008825302124","-0.015830504803582376","PR-231215-NEG-R1","FALSE"
"77","G5","2","PMMoV","0.31461119651794434","-0.015452907510822829","PR-231215-NEG-R1","FALSE"
"77","G5","3","PMMoV","0.3204449713230133","-0.010892643677917408","PR-231215-NEG-R1","FALSE"
"77","G5","4","PMMoV","0.32559341192245483","-0.00701771405063943","PR-231215-NEG-R1","FALSE"
"77","G5","5","PMMoV","0.3291390538215637","-0.0047455831236940926","PR-231215-NEG-R1","FALSE"
